timestamp,datetime,open,high,low,close,volume
1635552000,2021-10-30 00:00:00,4421.23,4435.0,4413.13,4415.09,941.26648309
1635552300,2021-10-30 00:05:00,4414.63,4415.24,4407.0,4411.33,606.76495953
1635552600,2021-10-30 00:10:00,4411.36,4418.33,4384.0,4388.97,903.97518956
1635552900,2021-10-30 00:15:00,4389.81,4402.99,4380.31,4398.07,619.99547473
1635553200,2021-10-30 00:20:00,4397.12,4397.12,4381.43,4382.28,565.21643984
1635553500,2021-10-30 00:25:00,4382.11,4387.97,4367.56,4380.87,1001.61283002
1635553800,2021-10-30 00:30:00,4381.42,4385.2,4373.8,4383.68,454.43890066
1635554100,2021-10-30 00:35:00,4384.06,4396.06,4382.31,4386.69,779.82515076
1635554400,2021-10-30 00:40:00,4386.19,4388.89,4377.28,4380.21,456.18413347
1635554700,2021-10-30 00:45:00,4380.21,4386.15,4378.48,4384.74,464.35743234
1635555000,2021-10-30 00:50:00,4384.74,4386.81,4361.0,4374.69,561.86694862
1635555300,2021-10-30 00:55:00,4373.94,4383.82,4372.74,4376.77,482.81430874
1635555600,2021-10-30 01:00:00,4376.84,4385.5,4373.74,4384.86,446.65682824
1635555900,2021-10-30 01:05:00,4384.96,4388.02,4381.3,4387.6,478.59854967
1635556200,2021-10-30 01:10:00,4387.61,4388.31,4379.35,4386.54,616.18579304
1635556500,2021-10-30 01:15:00,4386.6,4387.07,4374.26,4375.49,359.37638069
1635556800,2021-10-30 01:20:00,4375.66,4376.57,4372.24,4373.07,353.40394067
1635557100,2021-10-30 01:25:00,4373.08,4375.0,4350.82,4355.69,810.37777392
1635557400,2021-10-30 01:30:00,4355.68,4368.49,4353.0,4362.52,583.6502056
1635557700,2021-10-30 01:35:00,4362.24,4368.48,4359.6,4367.41,383.12254165
1635558000,2021-10-30 01:40:00,4367.41,4379.74,4366.01,4378.94,323.39380222
1635558300,2021-10-30 01:45:00,4378.94,4380.19,4370.69,4378.9,512.31822616
1635558600,2021-10-30 01:50:00,4378.3,4381.08,4370.0,4371.17,319.37214279
1635558900,2021-10-30 01:55:00,4371.17,4372.84,4361.88,4362.9,439.69153701
1635559200,2021-10-30 02:00:00,4362.41,4364.0,4355.0,4358.63,474.26367157
1635559500,2021-10-30 02:05:00,4358.36,4364.06,4352.46,4353.25,796.75129949
1635559800,2021-10-30 02:10:00,4352.97,4357.23,4350.25,4355.21,569.34449303
1635560100,2021-10-30 02:15:00,4355.18,4365.0,4341.55,4356.34,1018.58183261
1635560400,2021-10-30 02:20:00,4356.03,4364.78,4354.56,4363.24,452.77821907
1635560700,2021-10-30 02:25:00,4363.23,4365.92,4361.08,4363.91,313.11299537
1635561000,2021-10-30 02:30:00,4363.9,4365.56,4357.01,4360.11,343.23269672
1635561300,2021-10-30 02:35:00,4360.1,4364.64,4359.01,4361.9,662.01996968
1635561600,2021-10-30 02:40:00,4361.9,4364.23,4358.5,4361.81,329.60353713
1635561900,2021-10-30 02:45:00,4361.75,4362.16,4352.19,4354.27,604.74795751
1635562200,2021-10-30 02:50:00,4353.97,4360.24,4353.01,4359.4,446.31777747
1635562500,2021-10-30 02:55:00,4359.4,4363.71,4356.34,4361.53,202.53689412
1635562800,2021-10-30 03:00:00,4361.28,4364.77,4358.85,4363.06,404.41958789
1635563100,2021-10-30 03:05:00,4363.06,4364.06,4355.95,4359.32,236.86924067
1635563400,2021-10-30 03:10:00,4359.31,4363.53,4352.4,4352.96,352.99706752
1635563700,2021-10-30 03:15:00,4352.95,4355.91,4351.14,4354.33,315.48222192
1635564000,2021-10-30 03:20:00,4354.07,4355.06,4342.01,4344.54,452.65608247
1635564300,2021-10-30 03:25:00,4345.05,4347.17,4333.3,4336.13,666.14659549
1635564600,2021-10-30 03:30:00,4336.13,4342.8,4332.13,4339.94,739.8436584
1635564900,2021-10-30 03:35:00,4340.04,4347.86,4339.09,4345.95,359.75656362
1635565200,2021-10-30 03:40:00,4345.94,4351.08,4343.08,4347.86,518.32265829
1635565500,2021-10-30 03:45:00,4347.85,4351.57,4346.5,4348.47,332.30220938
1635565800,2021-10-30 03:50:00,4349.14,4350.95,4340.14,4340.58,289.24123763
1635566100,2021-10-30 03:55:00,4340.61,4345.5,4340.35,4344.23,288.12388975
1635566400,2021-10-30 04:00:00,4344.24,4349.68,4341.19,4349.18,429.21988874
1635566700,2021-10-30 04:05:00,4349.19,4352.17,4348.5,4350.96,290.21211586
1635567000,2021-10-30 04:10:00,4350.79,4359.66,4349.71,4357.81,488.77580279
1635567300,2021-10-30 04:15:00,4357.8,4358.52,4352.43,4353.3,312.30201563
1635567600,2021-10-30 04:20:00,4352.98,4366.25,4348.32,4356.0,815.88466709
1635567900,2021-10-30 04:25:00,4356.0,4361.06,4355.41,4357.45,560.12514077
1635568200,2021-10-30 04:30:00,4357.44,4359.87,4350.0,4353.18,622.52854319
1635568500,2021-10-30 04:35:00,4352.86,4358.79,4348.09,4349.66,282.31470367
1635568800,2021-10-30 04:40:00,4349.79,4351.95,4344.56,4345.36,259.17813366
1635569100,2021-10-30 04:45:00,4345.35,4345.36,4336.76,4340.5,473.42512433
1635569400,2021-10-30 04:50:00,4339.82,4341.0,4335.48,4336.42,335.62611047
1635569700,2021-10-30 04:55:00,4336.42,4338.19,4335.01,4337.39,308.54135307
1635570000,2021-10-30 05:00:00,4337.38,4350.77,4329.0,4350.48,624.40963759
1635570300,2021-10-30 05:05:00,4350.48,4351.27,4346.06,4349.92,335.12465519
1635570600,2021-10-30 05:10:00,4349.92,4353.62,4349.17,4351.54,243.82727859
1635570900,2021-10-30 05:15:00,4352.11,4352.94,4349.53,4350.58,337.02432254
1635571200,2021-10-30 05:20:00,4350.38,4351.97,4345.48,4346.3,241.30075222
1635571500,2021-10-30 05:25:00,4346.31,4360.0,4344.9,4358.0,306.69977964
1635571800,2021-10-30 05:30:00,4357.73,4359.95,4353.9,4356.68,205.10276603
1635572100,2021-10-30 05:35:00,4356.68,4360.0,4355.01,4358.81,202.70055845
