timestamp,datetime,open,high,low,close,volume
1677024000,2023-02-22 00:00:00,1659.76,1660.52,1658.18,1660.47,440.57026491
1677024300,2023-02-22 00:05:00,1660.47,1664.07,1659.75,1664.03,790.81260563
1677024600,2023-02-22 00:10:00,1663.97,1665.79,1662.9,1664.51,546.45330502
1677024900,2023-02-22 00:15:00,1664.64,1667.14,1662.13,1663.2,523.82564818
1677025200,2023-02-22 00:20:00,1663.16,1663.96,1661.72,1662.45,420.88082232
1677025500,2023-02-22 00:25:00,1662.34,1662.74,1660.52,1662.38,322.28743861
1677025800,2023-02-22 00:30:00,1662.37,1662.37,1659.17,1659.26,339.25595846
1677026100,2023-02-22 00:35:00,1659.26,1662.19,1658.77,1660.11,488.27714626
1677026400,2023-02-22 00:40:00,1660.15,1660.26,1656.74,1656.74,398.81067874
1677026700,2023-02-22 00:45:00,1656.76,1656.9,1653.08,1655.19,907.99548324
1677027000,2023-02-22 00:50:00,1655.17,1659.66,1651.93,1659.64,714.77525655
1677027300,2023-02-22 00:55:00,1659.6,1661.74,1656.92,1660.65,536.67825892
1677027600,2023-02-22 01:00:00,1660.72,1661.94,1658.32,1658.97,599.39592962
1677027900,2023-02-22 01:05:00,1658.97,1659.88,1656.76,1657.5,383.83967278
1677028200,2023-02-22 01:10:00,1657.51,1657.98,1654.94,1655.84,411.12550755
1677028500,2023-02-22 01:15:00,1655.83,1659.29,1655.48,1658.08,287.22893548
1677028800,2023-02-22 01:20:00,1658.0,1661.61,1657.88,1660.47,420.86703166
1677029100,2023-02-22 01:25:00,1660.46,1660.72,1657.18,1658.39,399.99006071
1677029400,2023-02-22 01:30:00,1658.39,1659.46,1654.86,1654.86,504.34354113
1677029700,2023-02-22 01:35:00,1654.86,1654.86,1648.76,1650.25,720.29869189
1677030000,2023-02-22 01:40:00,1650.25,1651.73,1647.47,1651.29,488.32368557
1677030300,2023-02-22 01:45:00,1651.3,1651.88,1646.22,1649.6,778.32350535
1677030600,2023-02-22 01:50:00,1649.7,1650.66,1640.86,1641.63,1578.16267661
1677030900,2023-02-22 01:55:00,1641.63,1646.74,1633.41,1645.41,2545.13253273
1677031200,2023-02-22 02:00:00,1645.41,1645.92,1631.8,1636.98,2505.17384102
1677031500,2023-02-22 02:05:00,1636.92,1642.39,1631.59,1641.14,1554.21781748
1677031800,2023-02-22 02:10:00,1641.39,1642.29,1637.83,1638.35,834.46157422
1677032100,2023-02-22 02:15:00,1638.27,1642.11,1637.97,1640.17,558.47688399
1677032400,2023-02-22 02:20:00,1640.18,1644.43,1639.88,1642.91,752.22800725
1677032700,2023-02-22 02:25:00,1642.93,1643.69,1638.24,1639.36,915.87776201
1677033000,2023-02-22 02:30:00,1639.31,1640.68,1621.57,1630.35,3520.39171447
1677033300,2023-02-22 02:35:00,1630.35,1639.14,1630.21,1638.74,1204.8193668
1677033600,2023-02-22 02:40:00,1638.73,1641.72,1636.92,1641.39,874.53487695
1677033900,2023-02-22 02:45:00,1641.38,1645.16,1640.53,1644.34,1227.41183293
1677034200,2023-02-22 02:50:00,1644.52,1644.9,1642.38,1643.85,956.08264217
1677034500,2023-02-22 02:55:00,1643.85,1645.82,1643.12,1645.0,807.963863
1677034800,2023-02-22 03:00:00,1645.13,1646.86,1642.75,1646.86,559.62097029
1677035100,2023-02-22 03:05:00,1646.85,1649.06,1646.42,1648.62,496.29320649
1677035400,2023-02-22 03:10:00,1648.62,1648.81,1646.34,1646.96,334.04944768
1677035700,2023-02-22 03:15:00,1646.95,1648.34,1643.75,1644.09,350.97378179
1677036000,2023-02-22 03:20:00,1644.14,1647.11,1644.14,1645.81,251.69455479
1677036300,2023-02-22 03:25:00,1645.81,1648.07,1645.38,1647.58,444.22414287
1677036600,2023-02-22 03:30:00,1647.54,1648.22,1644.84,1645.11,568.17288111
1677036900,2023-02-22 03:35:00,1645.12,1648.12,1644.96,1647.34,673.32383945
1677037200,2023-02-22 03:40:00,1647.27,1647.33,1645.62,1646.36,930.44111558
1677037500,2023-02-22 03:45:00,1646.34,1647.98,1646.34,1647.6,266.7066007
1677037800,2023-02-22 03:50:00,1647.6,1650.73,1647.26,1650.69,315.17680423
1677038100,2023-02-22 03:55:00,1650.69,1651.69,1648.82,1649.46,521.04583699
1677038400,2023-02-22 04:00:00,1649.47,1650.12,1648.23,1648.54,548.43200023
1677038700,2023-02-22 04:05:00,1648.54,1649.85,1647.86,1649.07,321.8469452
1677039000,2023-02-22 04:10:00,1649.13,1649.25,1646.45,1648.85,729.21983441
1677039300,2023-02-22 04:15:00,1648.85,1649.56,1648.41,1648.83,185.26412737
