timestamp,datetime,open,high,low,close,volume
1618876800,2021-04-20 00:00:00,2163.69,2179.94,2149.8,2151.1,2746.44828768
1618877100,2021-04-20 00:05:00,2151.09,2153.83,2139.57,2149.5,2193.04660887
1618877400,2021-04-20 00:10:00,2149.34,2160.0,2144.63,2151.02,2207.47395042
1618877700,2021-04-20 00:15:00,2151.02,2158.92,2146.94,2147.62,2356.81478368
1618878000,2021-04-20 00:20:00,2147.91,2148.77,2111.74,2113.62,2916.5863121
1618878300,2021-04-20 00:25:00,2112.68,2125.55,2112.45,2113.58,2029.76596233
1618878600,2021-04-20 00:30:00,2113.42,2124.71,2106.35,2111.8,2327.95725164
1618878900,2021-04-20 00:35:00,2111.69,2111.85,2084.28,2084.86,3652.69104792
1618879200,2021-04-20 00:40:00,2084.85,2098.27,2060.0,2077.17,5466.20919454
1618879500,2021-04-20 00:45:00,2077.05,2107.97,2076.49,2107.97,2686.37910253
1618879800,2021-04-20 00:50:00,2107.96,2109.0,2090.03,2097.98,2464.77461112
1618880100,2021-04-20 00:55:00,2099.0,2100.23,2076.37,2091.62,2655.60231994
1618880400,2021-04-20 01:00:00,2091.39,2116.55,2087.87,2115.87,2503.41845171
1618880700,2021-04-20 01:05:00,2115.63,2123.08,2106.96,2122.73,2039.98142201
1618881000,2021-04-20 01:10:00,2122.69,2127.79,2114.41,2123.37,1661.18971195
1618881300,2021-04-20 01:15:00,2123.38,2133.59,2120.0,2120.01,1331.56599789
1618881600,2021-04-20 01:20:00,2120.0,2128.36,2117.89,2120.01,1074.41529616
1618881900,2021-04-20 01:25:00,2119.76,2132.5,2117.3,2123.45,965.47526852
1618882200,2021-04-20 01:30:00,2123.42,2123.8,2101.13,2112.24,1614.26174484
1618882500,2021-04-20 01:35:00,2112.4,2118.05,2103.74,2105.02,1214.2362124
1618882800,2021-04-20 01:40:00,2105.27,2116.26,2102.33,2103.84,1463.08674841
1618883100,2021-04-20 01:45:00,2103.84,2113.79,2087.69,2088.95,1819.46000643
1618883400,2021-04-20 01:50:00,2088.97,2108.98,2083.56,2100.19,2076.86613914
1618883700,2021-04-20 01:55:00,2100.01,2107.81,2087.47,2100.58,1968.73968099
1618884000,2021-04-20 02:00:00,2100.52,2110.02,2097.68,2102.13,1328.18198816
1618884300,2021-04-20 02:05:00,2102.07,2103.84,2088.5,2092.88,1171.88807404
1618884600,2021-04-20 02:10:00,2092.88,2104.95,2089.37,2094.08,1244.32190781
1618884900,2021-04-20 02:15:00,2094.1,2105.78,2093.01,2096.97,1849.23433724
1618885200,2021-04-20 02:20:00,2096.97,2098.06,2072.13,2074.66,2732.83592657
1618885500,2021-04-20 02:25:00,2074.78,2081.88,2060.0,2065.19,4153.51029899
1618885800,2021-04-20 02:30:00,2065.19,2079.9,2054.25,2062.47,2725.6491748
1618886100,2021-04-20 02:35:00,2063.12,2071.81,2054.47,2071.01,2041.88368054
1618886400,2021-04-20 02:40:00,2070.8,2082.0,2067.2,2072.17,2981.77057274
1618886700,2021-04-20 02:45:00,2072.04,2081.99,2070.88,2072.8,939.23107429
1618887000,2021-04-20 02:50:00,2073.38,2073.61,2060.02,2069.52,1184.05939042
1618887300,2021-04-20 02:55:00,2069.5,2096.75,2067.39,2096.75,1999.21928776
1618887600,2021-04-20 03:00:00,2096.76,2105.0,2091.41,2096.08,1953.03098632
1618887900,2021-04-20 03:05:00,2096.09,2097.19,2081.12,2081.64,1294.00308692
1618888200,2021-04-20 03:10:00,2081.63,2096.11,2080.56,2092.01,919.88793672
1618888500,2021-04-20 03:15:00,2092.01,2096.41,2091.0,2092.97,684.76758165
1618888800,2021-04-20 03:20:00,2092.97,2099.26,2091.41,2099.02,1118.61324523
1618889100,2021-04-20 03:25:00,2099.03,2100.0,2088.0,2089.36,1519.69921957
1618889400,2021-04-20 03:30:00,2089.7,2098.85,2085.0,2090.78,958.66839768
1618889700,2021-04-20 03:35:00,2090.38,2105.94,2090.38,2103.71,1163.66663549
1618890000,2021-04-20 03:40:00,2103.71,2112.65,2102.46,2110.28,1735.01435562
1618890300,2021-04-20 03:45:00,2110.28,2112.23,2103.6,2111.5,1257.27618438
1618890600,2021-04-20 03:50:00,2111.52,2115.41,2106.3,2111.78,1256.16903009
1618890900,2021-04-20 03:55:00,2112.09,2114.87,2105.38,2110.7,659.84508731
1618891200,2021-04-20 04:00:00,2110.03,2110.18,2101.0,2106.55,1285.3295845
1618891500,2021-04-20 04:05:00,2106.42,2117.3,2105.68,2116.8,657.50793823
1618891800,2021-04-20 04:10:00,2116.8,2125.87,2115.0,2125.46,1524.04702646
1618892100,2021-04-20 04:15:00,2125.44,2128.44,2121.09,2123.84,1556.11560953
1618892400,2021-04-20 04:20:00,2123.57,2125.28,2114.98,2115.13,855.2355697
1618892700,2021-04-20 04:25:00,2115.39,2119.12,2110.0,2111.39,473.11347053
1618893000,2021-04-20 04:30:00,2111.04,2126.71,2110.32,2117.53,2064.32798515
1618893300,2021-04-20 04:35:00,2117.53,2126.2,2116.08,2124.38,632.50733883
1618893600,2021-04-20 04:40:00,2124.38,2129.0,2119.97,2129.0,323.14379891
1618893900,2021-04-20 04:45:00,2129.0,2149.7,2128.99,2148.18,1123.3278028
1618894200,2021-04-20 04:50:00,2147.94,2149.0,2144.96,2146.87,506.3188664
1618894500,2021-04-20 04:55:00,2147.06,2147.52,2141.54,2143.53,512.42090231
1618894800,2021-04-20 05:00:00,2143.91,2147.67,2142.33,2143.23,624.72322533
1618895100,2021-04-20 05:05:00,2143.05,2143.35,2135.84,2136.23,711.63793264
1618895400,2021-04-20 05:10:00,2135.95,2139.45,2134.3,2138.74,228.10004448
1618895700,2021-04-20 05:15:00,2139.17,2139.64,2131.36,2135.52,367.23031955
1618896000,2021-04-20 05:20:00,2135.53,2137.55,2131.79,2131.8,457.89673115
1618896300,2021-04-20 05:25:00,2131.8,2133.45,2124.0,2128.81,706.64453677
1618896600,2021-04-20 05:30:00,2128.8,2135.81,2128.66,2132.94,514.76709211
1618896900,2021-04-20 05:35:00,2132.94,2135.88,2120.7,2120.7,439.92593789
1618897200,2021-04-20 05:40:00,2120.68,2122.78,2116.98,2120.02,565.79387097
1618897500,2021-04-20 05:45:00,2120.05,2127.11,2118.65,2118.65,755.94360391
1618897800,2021-04-20 05:50:00,2118.3,2119.0,2110.0,2118.99,1068.0500062
1618898100,2021-04-20 05:55:00,2118.99,2123.99,2113.45,2121.38,757.43916454
1618898400,2021-04-20 06:00:00,2121.31,2137.93,2120.05,2124.53,782.80704791
1618898700,2021-04-20 06:05:00,2124.5,2128.66,2122.23,2122.7,300.93620651
1618899000,2021-04-20 06:10:00,2122.68,2129.68,2112.5,2113.13,522.96857036
1618899300,2021-04-20 06:15:00,2112.18,2119.61,2108.33,2115.5,680.61723551
1618899600,2021-04-20 06:20:00,2116.21,2122.14,2114.7,2117.03,247.49812598
1618899900,2021-04-20 06:25:00,2116.94,2120.81,2102.0,2102.5,410.11820751
1618900200,2021-04-20 06:30:00,2102.65,2116.94,2102.44,2113.0,1284.45607366
1618900500,2021-04-20 06:35:00,2113.0,2113.0,2084.11,2088.36,1261.50446162
1618900800,2021-04-20 06:40:00,2088.36,2092.82,2072.56,2081.89,2094.11931284
1618901100,2021-04-20 06:45:00,2081.89,2088.51,2070.1,2070.53,974.75823782
1618901400,2021-04-20 06:50:00,2070.77,2082.98,2064.41,2071.64,870.06029588
1618901700,2021-04-20 06:55:00,2071.33,2079.67,2063.88,2079.51,671.52661546
1618902000,2021-04-20 07:00:00,2079.5,2085.64,2068.1,2070.87,1907.95789933
1618902300,2021-04-20 07:05:00,2070.6,2072.35,2060.0,2069.79,1201.26591421
1618902600,2021-04-20 07:10:00,2070.14,2089.27,2070.08,2089.27,698.0775109
1618902900,2021-04-20 07:15:00,2089.27,2089.27,2077.12,2088.09,480.89223132
1618903200,2021-04-20 07:20:00,2088.86,2089.23,2074.56,2074.56,494.36040704
1618903500,2021-04-20 07:25:00,2074.27,2084.13,2072.73,2074.38,441.39987212
1618903800,2021-04-20 07:30:00,2074.79,2085.86,2068.1,2068.59,819.02871883
1618904100,2021-04-20 07:35:00,2068.6,2073.04,2059.31,2063.93,877.0322304
1618904400,2021-04-20 07:40:00,2062.88,2080.0,2061.53,2078.64,657.39003727
1618904700,2021-04-20 07:45:00,2078.65,2095.61,2076.71,2095.56,835.72999214
1618905000,2021-04-20 07:50:00,2095.28,2096.31,2088.29,2092.78,431.58904589
1618905300,2021-04-20 07:55:00,2092.45,2099.38,2090.19,2093.58,657.12059155
1618905600,2021-04-20 08:00:00,2093.96,2096.67,2089.79,2095.51,804.10359636
1618905900,2021-04-20 08:05:00,2095.51,2124.0,2093.39,2124.0,1125.50579967
1618906200,2021-04-20 08:10:00,2124.0,2135.2,2120.8,2134.73,1083.89405307
1618906500,2021-04-20 08:15:00,2134.74,2137.2,2129.81,2135.65,527.6413751
1618906800,2021-04-20 08:20:00,2134.9,2139.13,2130.78,2138.9,345.06465195
1618907100,2021-04-20 08:25:00,2138.9,2146.3,2132.62,2132.63,447.59427922
1618907400,2021-04-20 08:30:00,2132.62,2136.49,2122.97,2123.39,842.22889258
1618907700,2021-04-20 08:35:00,2122.65,2126.9,2119.0,2123.79,378.82840011
1618908000,2021-04-20 08:40:00,2123.79,2135.3,2118.0,2134.58,206.39165602
1618908300,2021-04-20 08:45:00,2134.59,2154.71,2131.85,2153.05,734.66036026
