timestamp,datetime,open,high,low,close,volume
1712188800,2024-04-04 00:00:00,3312.42,3312.61,3304.31,3311.33,183.0295103
1712189100,2024-04-04 00:05:00,3311.29,3316.05,3310.5,3314.6,177.92667576
1712189400,2024-04-04 00:10:00,3314.6,3322.17,3314.59,3322.17,145.65447251
1712189700,2024-04-04 00:15:00,3321.73,3326.95,3316.32,3317.04,131.7269723
1712190000,2024-04-04 00:20:00,3316.55,3329.34,3315.41,3324.45,105.31668582
1712190300,2024-04-04 00:25:00,3324.57,3326.71,3321.59,3324.59,71.05759577
1712190600,2024-04-04 00:30:00,3324.38,3324.94,3318.72,3323.01,90.68051941
1712190900,2024-04-04 00:35:00,3323.0,3324.95,3317.56,3318.45,183.84074807
1712191200,2024-04-04 00:40:00,3318.49,3330.42,3317.82,3328.06,111.44708727
1712191500,2024-04-04 00:45:00,3328.06,3335.7,3326.13,3331.22,482.40031449
1712191800,2024-04-04 00:50:00,3331.2,3333.35,3326.57,3327.64,238.51060301
1712192100,2024-04-04 00:55:00,3327.48,3331.18,3325.49,3329.44,220.06204196
1712192400,2024-04-04 01:00:00,3329.33,3329.72,3322.58,3323.7,370.78083263
1712192700,2024-04-04 01:05:00,3323.27,3326.71,3322.02,3324.1,227.35530207
1712193000,2024-04-04 01:10:00,3324.1,3335.06,3323.77,3332.53,428.65756882
1712193300,2024-04-04 01:15:00,3332.65,3333.0,3328.87,3331.61,209.46828239
1712193600,2024-04-04 01:20:00,3331.59,3335.08,3329.46,3332.64,199.4435341
1712193900,2024-04-04 01:25:00,3332.65,3332.65,3325.68,3327.34,282.58494426
1712194200,2024-04-04 01:30:00,3327.67,3329.67,3325.0,3328.15,196.26783489
1712194500,2024-04-04 01:35:00,3327.87,3328.16,3318.49,3321.52,270.77705999
1712194800,2024-04-04 01:40:00,3321.52,3325.59,3318.27,3323.15,291.99080801
1712195100,2024-04-04 01:45:00,3323.15,3324.79,3318.3,3319.34,186.91303793
1712195400,2024-04-04 01:50:00,3319.32,3321.76,3313.41,3320.53,384.18955421
1712195700,2024-04-04 01:55:00,3320.29,3325.04,3319.68,3322.7,229.94396093
1712196000,2024-04-04 02:00:00,3322.88,3323.2,3318.82,3319.61,109.60116805
1712196300,2024-04-04 02:05:00,3319.61,3319.97,3313.45,3316.0,316.45224003
1712196600,2024-04-04 02:10:00,3316.0,3317.0,3312.48,3316.74,324.45846296
1712196900,2024-04-04 02:15:00,3316.97,3317.8,3307.09,3307.22,475.52480165
1712197200,2024-04-04 02:20:00,3307.27,3309.79,3300.41,3303.52,484.47589974
1712197500,2024-04-04 02:25:00,3303.51,3303.81,3275.1,3278.14,1244.88342162
1712197800,2024-04-04 02:30:00,3278.15,3285.29,3267.62,3283.22,1188.32202195
1712198100,2024-04-04 02:35:00,3283.25,3290.46,3279.66,3281.52,814.21638037
1712198400,2024-04-04 02:40:00,3281.52,3283.05,3276.89,3278.82,459.54810298
