timestamp,datetime,open,high,low,close,volume
1709078400,2024-02-28 00:00:00,3244.35,3246.36,3243.49,3243.68,143.09598972
1709078700,2024-02-28 00:05:00,3243.85,3246.37,3242.64,3242.67,127.36125913
1709079000,2024-02-28 00:10:00,3242.66,3242.81,3238.1,3241.85,145.62601307
1709079300,2024-02-28 00:15:00,3241.85,3242.28,3237.38,3238.79,152.03237667
1709079600,2024-02-28 00:20:00,3238.79,3243.66,3238.5,3241.8,166.79698449
1709079900,2024-02-28 00:25:00,3241.7,3246.44,3241.58,3244.27,219.94312927
1709080200,2024-02-28 00:30:00,3244.36,3249.07,3243.6,3248.56,188.46442082
1709080500,2024-02-28 00:35:00,3248.01,3251.52,3246.86,3249.31,243.3345449
1709080800,2024-02-28 00:40:00,3249.03,3250.5,3248.38,3248.95,161.89193563
1709081100,2024-02-28 00:45:00,3248.72,3255.5,3248.38,3254.48,301.46410296
1709081400,2024-02-28 00:50:00,3254.47,3256.76,3251.38,3253.83,167.99446576
1709081700,2024-02-28 00:55:00,3253.58,3255.86,3252.71,3255.71,173.96908726
1709082000,2024-02-28 01:00:00,3255.73,3259.76,3254.41,3256.31,248.83947107
1709082300,2024-02-28 01:05:00,3256.32,3256.89,3250.76,3251.55,253.67010171
1709082600,2024-02-28 01:10:00,3251.18,3251.63,3243.22,3245.17,229.14254712
1709082900,2024-02-28 01:15:00,3245.26,3249.88,3240.87,3249.86,181.47079458
1709083200,2024-02-28 01:20:00,3249.85,3252.7,3249.62,3249.77,185.65793036
1709083500,2024-02-28 01:25:00,3249.97,3252.2,3248.79,3248.87,124.22032817
1709083800,2024-02-28 01:30:00,3248.89,3249.63,3245.2,3245.91,178.07363502
1709084100,2024-02-28 01:35:00,3245.73,3245.99,3238.17,3240.27,240.92435197
1709084400,2024-02-28 01:40:00,3240.06,3240.75,3236.44,3237.29,428.82526666
1709084700,2024-02-28 01:45:00,3237.3,3239.79,3235.31,3236.36,490.41370916
1709085000,2024-02-28 01:50:00,3236.04,3241.16,3235.6,3237.91,148.29350183
1709085300,2024-02-28 01:55:00,3237.91,3237.91,3234.06,3236.64,238.65506999
1709085600,2024-02-28 02:00:00,3236.81,3240.65,3235.15,3235.54,273.37115367
1709085900,2024-02-28 02:05:00,3235.68,3238.34,3232.32,3235.61,136.87993683
1709086200,2024-02-28 02:10:00,3235.68,3238.33,3234.45,3238.19,142.44568623
1709086500,2024-02-28 02:15:00,3238.33,3240.98,3236.0,3240.88,215.21064505
1709086800,2024-02-28 02:20:00,3240.88,3244.4,3240.27,3243.84,297.89892358
1709087100,2024-02-28 02:25:00,3243.93,3244.84,3242.52,3244.81,188.17552825
1709087400,2024-02-28 02:30:00,3244.8,3245.83,3242.63,3245.69,255.5692227
1709087700,2024-02-28 02:35:00,3245.57,3249.39,3245.51,3249.33,177.58716684
1709088000,2024-02-28 02:40:00,3249.26,3251.37,3246.17,3247.53,189.78861691
1709088300,2024-02-28 02:45:00,3247.69,3251.0,3243.79,3245.41,328.02826562
1709088600,2024-02-28 02:50:00,3245.63,3246.57,3243.82,3245.58,177.1867039
1709088900,2024-02-28 02:55:00,3245.1,3246.41,3243.08,3245.94,114.63099746
1709089200,2024-02-28 03:00:00,3246.02,3246.75,3242.89,3244.9,85.85255271
1709089500,2024-02-28 03:05:00,3244.81,3245.37,3239.69,3240.87,128.31420871
1709089800,2024-02-28 03:10:00,3240.66,3242.04,3238.0,3238.57,210.94982463
1709090100,2024-02-28 03:15:00,3238.56,3240.54,3234.1,3240.52,191.19466073
1709090400,2024-02-28 03:20:00,3240.34,3247.65,3239.5,3247.5,344.15719625
1709090700,2024-02-28 03:25:00,3247.17,3248.85,3244.59,3246.29,145.84152702
1709091000,2024-02-28 03:30:00,3246.26,3248.62,3242.61,3245.03,238.26677116
1709091300,2024-02-28 03:35:00,3244.83,3245.97,3242.64,3245.28,73.03387613
1709091600,2024-02-28 03:40:00,3245.26,3248.69,3244.75,3248.69,128.17090047
1709091900,2024-02-28 03:45:00,3248.52,3249.12,3246.09,3247.71,138.28887598
1709092200,2024-02-28 03:50:00,3247.72,3252.65,3247.47,3251.32,136.83527562
1709092500,2024-02-28 03:55:00,3251.39,3252.22,3248.78,3251.2,110.55800224
1709092800,2024-02-28 04:00:00,3251.42,3253.02,3246.16,3251.47,280.46892644
1709093100,2024-02-28 04:05:00,3251.69,3257.91,3251.43,3254.76,326.5005489
1709093400,2024-02-28 04:10:00,3254.68,3258.82,3253.67,3256.91,171.3607399
1709093700,2024-02-28 04:15:00,3256.75,3258.28,3254.05,3258.28,164.23160669
1709094000,2024-02-28 04:20:00,3258.17,3267.39,3257.84,3266.45,434.8234961
1709094300,2024-02-28 04:25:00,3266.28,3268.5,3263.36,3268.38,299.7589142
1709094600,2024-02-28 04:30:00,3268.24,3270.91,3264.73,3265.14,333.02734842
1709094900,2024-02-28 04:35:00,3264.9,3265.59,3259.59,3262.88,529.47657384
1709095200,2024-02-28 04:40:00,3262.74,3267.55,3262.04,3264.98,313.51187045
1709095500,2024-02-28 04:45:00,3265.04,3267.68,3264.16,3265.58,469.66225064
1709095800,2024-02-28 04:50:00,3265.58,3269.92,3264.96,3269.27,172.67041962
1709096100,2024-02-28 04:55:00,3269.28,3271.89,3267.53,3269.4,444.94480983
1709096400,2024-02-28 05:00:00,3269.6,3270.0,3263.61,3265.94,220.343656
1709096700,2024-02-28 05:05:00,3265.95,3266.11,3260.3,3262.99,397.53402901
1709097000,2024-02-28 05:10:00,3262.95,3263.61,3259.71,3260.18,214.30365492
1709097300,2024-02-28 05:15:00,3259.9,3260.22,3257.06,3258.19,921.25757787
1709097600,2024-02-28 05:20:00,3258.16,3259.09,3256.65,3258.56,1183.28760084
1709097900,2024-02-28 05:25:00,3258.56,3263.89,3258.39,3261.79,515.21213663
1709098200,2024-02-28 05:30:00,3261.88,3269.42,3261.88,3267.42,349.88034391
1709098500,2024-02-28 05:35:00,3267.4,3267.59,3260.88,3261.93,267.41271701
1709098800,2024-02-28 05:40:00,3262.0,3263.53,3255.2,3260.0,147.0084491
1709099100,2024-02-28 05:45:00,3260.01,3261.24,3255.48,3258.51,174.07319323
1709099400,2024-02-28 05:50:00,3258.35,3259.78,3255.63,3258.27,176.06244141
1709099700,2024-02-28 05:55:00,3258.27,3260.5,3253.0,3254.44,367.96039822
1709100000,2024-02-28 06:00:00,3254.43,3258.41,3253.87,3256.88,355.95313884
1709100300,2024-02-28 06:05:00,3256.77,3260.96,3256.55,3260.35,287.28755106
1709100600,2024-02-28 06:10:00,3260.38,3262.0,3255.81,3255.81,458.87657139
1709100900,2024-02-28 06:15:00,3255.3,3262.34,3252.79,3261.49,328.77249167
1709101200,2024-02-28 06:20:00,3261.64,3263.0,3257.69,3258.5,101.51658884
1709101500,2024-02-28 06:25:00,3258.3,3259.27,3256.94,3258.13,106.59855284
1709101800,2024-02-28 06:30:00,3258.19,3259.31,3255.85,3258.36,94.34153652
1709102100,2024-02-28 06:35:00,3258.36,3261.9,3258.3,3260.65,56.30020976
1709102400,2024-02-28 06:40:00,3260.65,3262.97,3260.43,3261.45,135.40702072
1709102700,2024-02-28 06:45:00,3261.27,3264.21,3257.47,3257.81,84.60405821
1709103000,2024-02-28 06:50:00,3257.72,3257.72,3255.2,3255.81,163.7656215
1709103300,2024-02-28 06:55:00,3255.85,3261.24,3255.85,3261.1,274.6692122
1709103600,2024-02-28 07:00:00,3261.21,3261.77,3260.05,3260.33,93.74412939
1709103900,2024-02-28 07:05:00,3260.33,3262.45,3259.8,3261.96,72.10237529
1709104200,2024-02-28 07:10:00,3261.96,3267.51,3261.56,3266.84,349.83373108
1709104500,2024-02-28 07:15:00,3266.84,3269.49,3265.15,3269.25,151.43866327
1709104800,2024-02-28 07:20:00,3269.22,3270.59,3268.51,3269.78,102.70018098
1709105100,2024-02-28 07:25:00,3269.78,3275.84,3268.21,3274.47,253.13956446
1709105400,2024-02-28 07:30:00,3274.84,3276.27,3268.58,3270.94,289.14831789
1709105700,2024-02-28 07:35:00,3270.94,3278.68,3270.94,3276.86,374.61455426
1709106000,2024-02-28 07:40:00,3277.3,3288.55,3277.3,3283.75,638.65819296
1709106300,2024-02-28 07:45:00,3283.43,3294.26,3281.14,3294.2,513.33400816
1709106600,2024-02-28 07:50:00,3294.09,3308.26,3294.09,3304.51,2183.94274552
1709106900,2024-02-28 07:55:00,3303.28,3306.74,3298.71,3305.18,734.56973043
1709107200,2024-02-28 08:00:00,3305.34,3317.77,3302.31,3311.69,868.89530888
1709107500,2024-02-28 08:05:00,3310.95,3315.81,3300.15,3301.59,684.36435449
1709107800,2024-02-28 08:10:00,3301.27,3305.96,3284.85,3296.61,630.21296125
1709108100,2024-02-28 08:15:00,3296.38,3300.29,3291.44,3298.26,388.08335879
1709108400,2024-02-28 08:20:00,3298.26,3314.09,3297.72,3309.9,1011.09727875
1709108700,2024-02-28 08:25:00,3310.08,3317.63,3301.68,3304.56,637.88194607
1709109000,2024-02-28 08:30:00,3305.16,3305.55,3297.49,3300.74,331.07619825
1709109300,2024-02-28 08:35:00,3300.74,3304.07,3292.29,3301.75,636.10277998
1709109600,2024-02-28 08:40:00,3301.85,3309.27,3299.24,3303.49,520.60700745
1709109900,2024-02-28 08:45:00,3303.38,3316.4,3302.51,3316.4,593.38942953
1709110200,2024-02-28 08:50:00,3315.87,3329.0,3312.32,3328.12,1244.40363098
1709110500,2024-02-28 08:55:00,3327.92,3336.19,3326.8,3332.96,1138.50581637
1709110800,2024-02-28 09:00:00,3333.01,3333.01,3312.17,3318.87,917.89795269
1709111100,2024-02-28 09:05:00,3319.24,3323.12,3311.25,3320.81,401.82528131
