timestamp,datetime,open,high,low,close,volume
1698710400,2023-10-31 00:00:00,1809.67,1810.23,1807.68,1809.31,153.62919994
1698710700,2023-10-31 00:05:00,1809.25,1810.5,1808.78,1810.38,112.01719768
1698711000,2023-10-31 00:10:00,1810.34,1811.34,1809.41,1811.26,165.51068439
1698711300,2023-10-31 00:15:00,1811.25,1812.67,1811.09,1811.72,219.20597135
1698711600,2023-10-31 00:20:00,1811.7,1811.9,1808.31,1810.43,394.92497377
1698711900,2023-10-31 00:25:00,1810.43,1811.61,1810.17,1811.52,95.76750037
1698712200,2023-10-31 00:30:00,1811.52,1814.26,1811.03,1814.26,425.75931297
1698712500,2023-10-31 00:35:00,1814.3,1817.46,1814.23,1817.4,268.38466937
1698712800,2023-10-31 00:40:00,1817.3,1820.0,1817.05,1819.04,246.09540318
1698713100,2023-10-31 00:45:00,1819.1,1819.18,1815.66,1816.05,130.06014421
1698713400,2023-10-31 00:50:00,1816.08,1816.38,1810.83,1810.92,402.01507892
1698713700,2023-10-31 00:55:00,1811.22,1813.74,1811.2,1812.96,190.4289658
1698714000,2023-10-31 01:00:00,1813.06,1814.38,1810.66,1811.11,119.3048116
1698714300,2023-10-31 01:05:00,1811.14,1811.54,1809.44,1809.55,231.91595811
1698714600,2023-10-31 01:10:00,1809.55,1810.03,1807.3,1808.92,215.52542002
1698714900,2023-10-31 01:15:00,1808.92,1809.39,1803.17,1807.04,708.73075812
1698715200,2023-10-31 01:20:00,1807.03,1809.0,1806.42,1807.84,373.70002865
1698715500,2023-10-31 01:25:00,1807.84,1809.23,1806.32,1809.11,186.54260556
1698715800,2023-10-31 01:30:00,1809.1,1809.51,1807.37,1808.29,177.44059498
1698716100,2023-10-31 01:35:00,1808.28,1811.18,1808.28,1810.84,259.40087312
1698716400,2023-10-31 01:40:00,1810.85,1811.51,1809.38,1811.22,409.33021562
1698716700,2023-10-31 01:45:00,1811.27,1811.31,1809.79,1809.84,104.28433703
1698717000,2023-10-31 01:50:00,1809.84,1812.54,1809.06,1812.24,85.07434777
1698717300,2023-10-31 01:55:00,1812.28,1812.5,1811.31,1811.74,81.14193254
1698717600,2023-10-31 02:00:00,1811.74,1812.36,1811.52,1811.84,106.3993043
1698717900,2023-10-31 02:05:00,1811.84,1812.51,1809.72,1809.73,81.06460616
1698718200,2023-10-31 02:10:00,1809.75,1811.09,1807.71,1808.55,249.99737368
1698718500,2023-10-31 02:15:00,1808.55,1808.92,1806.1,1806.95,612.81456034
1698718800,2023-10-31 02:20:00,1807.01,1808.21,1806.86,1808.01,149.98416748
1698719100,2023-10-31 02:25:00,1808.15,1808.64,1807.49,1807.74,300.50851261
1698719400,2023-10-31 02:30:00,1807.77,1808.24,1805.66,1806.32,129.03164738
1698719700,2023-10-31 02:35:00,1806.33,1806.92,1802.68,1803.63,163.51604399
1698720000,2023-10-31 02:40:00,1803.38,1804.99,1803.38,1803.68,142.11588268
1698720300,2023-10-31 02:45:00,1803.62,1804.53,1799.14,1800.71,297.54885078
1698720600,2023-10-31 02:50:00,1800.7,1802.14,1799.14,1801.7,185.09363201
1698720900,2023-10-31 02:55:00,1801.75,1804.74,1801.72,1804.28,107.01277296
1698721200,2023-10-31 03:00:00,1804.32,1805.32,1803.48,1804.75,173.6344884
1698721500,2023-10-31 03:05:00,1804.74,1805.16,1802.16,1802.38,155.44067566
1698721800,2023-10-31 03:10:00,1802.3,1802.33,1797.41,1798.33,200.06218499
1698722100,2023-10-31 03:15:00,1798.46,1801.46,1797.55,1800.13,252.42257299
1698722400,2023-10-31 03:20:00,1800.15,1800.91,1798.77,1800.57,137.68146872
1698722700,2023-10-31 03:25:00,1800.54,1801.95,1799.89,1801.65,89.10036689
1698723000,2023-10-31 03:30:00,1801.47,1802.31,1799.29,1799.29,231.74607037
1698723300,2023-10-31 03:35:00,1799.34,1799.34,1796.8,1799.11,326.3280289
1698723600,2023-10-31 03:40:00,1799.2,1799.22,1795.7,1796.95,263.50755999
1698723900,2023-10-31 03:45:00,1796.96,1798.48,1796.23,1797.95,122.9429838
1698724200,2023-10-31 03:50:00,1797.95,1797.95,1796.37,1797.21,189.57245091
1698724500,2023-10-31 03:55:00,1796.98,1796.98,1794.3,1795.71,426.04694604
1698724800,2023-10-31 04:00:00,1795.88,1796.25,1794.89,1795.2,219.11490854
1698725100,2023-10-31 04:05:00,1795.17,1796.08,1793.46,1796.07,218.46661586
1698725400,2023-10-31 04:10:00,1796.18,1798.0,1796.18,1797.91,214.79118122
