timestamp,datetime,open,high,low,close,volume
1731974400,2024-11-19 00:00:00,3209.42,3222.83,3207.45,3213.71,1379.91078404
1731974700,2024-11-19 00:05:00,3213.82,3216.99,3204.51,3205.94,1394.7025874
1731975000,2024-11-19 00:10:00,3206.09,3206.88,3194.59,3195.75,630.51215427
1731975300,2024-11-19 00:15:00,3196.45,3197.28,3188.42,3190.03,694.42422774
1731975600,2024-11-19 00:20:00,3190.48,3194.32,3181.81,3183.38,549.54267893
1731975900,2024-11-19 00:25:00,3183.52,3188.14,3180.08,3185.78,382.65834846
1731976200,2024-11-19 00:30:00,3185.77,3188.32,3168.9,3170.23,631.92674097
1731976500,2024-11-19 00:35:00,3170.24,3175.9,3165.01,3167.69,394.98488918
1731976800,2024-11-19 00:40:00,3167.66,3172.08,3165.57,3168.19,355.30982956
1731977100,2024-11-19 00:45:00,3168.69,3176.37,3165.34,3176.12,362.08012605
1731977400,2024-11-19 00:50:00,3176.12,3177.12,3166.22,3171.91,527.65682703
1731977700,2024-11-19 00:55:00,3171.29,3172.7,3155.84,3158.21,393.42338023
1731978000,2024-11-19 01:00:00,3158.21,3162.58,3150.0,3155.74,930.62420606
1731978300,2024-11-19 01:05:00,3155.3,3157.33,3149.01,3150.5,461.67314636
1731978600,2024-11-19 01:10:00,3150.5,3152.01,3148.02,3149.12,294.64432254
1731978900,2024-11-19 01:15:00,3149.13,3160.85,3148.0,3159.37,367.2362667
1731979200,2024-11-19 01:20:00,3159.27,3165.77,3157.3,3160.0,833.55416053
1731979500,2024-11-19 01:25:00,3160.01,3164.75,3155.61,3158.88,187.31374368
1731979800,2024-11-19 01:30:00,3158.92,3162.69,3157.71,3161.17,159.88189321
1731980100,2024-11-19 01:35:00,3161.17,3165.11,3148.0,3153.75,915.3891825
1731980400,2024-11-19 01:40:00,3154.49,3157.06,3151.84,3156.21,172.32312429
1731980700,2024-11-19 01:45:00,3156.61,3157.41,3151.84,3152.0,226.4156464
1731981000,2024-11-19 01:50:00,3151.99,3152.87,3146.63,3149.66,548.02317709
1731981300,2024-11-19 01:55:00,3149.65,3150.34,3145.0,3145.73,290.09219339
1731981600,2024-11-19 02:00:00,3145.74,3155.58,3145.06,3154.06,229.63234137
1731981900,2024-11-19 02:05:00,3154.07,3154.65,3149.4,3153.61,184.30328263
1731982200,2024-11-19 02:10:00,3153.66,3154.34,3150.58,3152.45,115.90386733
1731982500,2024-11-19 02:15:00,3152.44,3160.93,3152.11,3160.81,127.5356945
1731982800,2024-11-19 02:20:00,3160.81,3162.28,3154.95,3159.7,255.57997751
1731983100,2024-11-19 02:25:00,3159.78,3162.13,3158.27,3161.96,543.29665822
1731983400,2024-11-19 02:30:00,3161.88,3162.0,3150.56,3156.93,213.68451621
1731983700,2024-11-19 02:35:00,3156.93,3159.59,3156.13,3157.45,438.94229268
1731984000,2024-11-19 02:40:00,3157.68,3162.63,3155.69,3162.45,322.69842108
1731984300,2024-11-19 02:45:00,3162.22,3162.51,3155.44,3160.81,344.11399923
1731984600,2024-11-19 02:50:00,3160.81,3162.36,3156.44,3158.68,144.80749849
1731984900,2024-11-19 02:55:00,3158.68,3160.11,3155.74,3159.6,191.32939233
1731985200,2024-11-19 03:00:00,3158.95,3160.72,3156.8,3157.12,198.77692354
1731985500,2024-11-19 03:05:00,3157.09,3161.63,3156.06,3159.52,141.77205586
1731985800,2024-11-19 03:10:00,3159.52,3160.47,3153.29,3156.15,168.11129767
1731986100,2024-11-19 03:15:00,3156.16,3158.29,3151.08,3156.59,195.9517601
1731986400,2024-11-19 03:20:00,3156.41,3161.16,3154.66,3159.75,138.97702347
1731986700,2024-11-19 03:25:00,3159.93,3160.38,3156.72,3157.78,173.31191033
1731987000,2024-11-19 03:30:00,3158.13,3158.13,3152.85,3156.32,120.56554131
1731987300,2024-11-19 03:35:00,3156.54,3157.95,3153.6,3153.89,114.09550893
1731987600,2024-11-19 03:40:00,3153.88,3154.58,3146.7,3149.34,270.08110105
1731987900,2024-11-19 03:45:00,3148.97,3153.58,3148.53,3151.83,170.74133697
1731988200,2024-11-19 03:50:00,3151.83,3152.24,3148.82,3151.18,233.3365447
1731988500,2024-11-19 03:55:00,3151.0,3153.37,3149.62,3150.59,121.24349657
1731988800,2024-11-19 04:00:00,3150.52,3152.09,3145.7,3150.68,201.32459948
1731989100,2024-11-19 04:05:00,3150.56,3151.08,3147.47,3150.53,146.44776434
1731989400,2024-11-19 04:10:00,3150.52,3152.84,3147.52,3150.45,152.92767146
1731989700,2024-11-19 04:15:00,3150.79,3154.98,3150.11,3152.06,204.56226617
1731990000,2024-11-19 04:20:00,3152.06,3161.62,3151.4,3156.55,169.78726187
1731990300,2024-11-19 04:25:00,3156.8,3158.06,3154.88,3154.88,94.19739408
1731990600,2024-11-19 04:30:00,3154.69,3158.0,3152.11,3155.2,133.79683858
1731990900,2024-11-19 04:35:00,3155.3,3160.99,3155.3,3156.89,120.34559868
1731991200,2024-11-19 04:40:00,3157.4,3158.35,3152.0,3154.18,71.28939581
1731991500,2024-11-19 04:45:00,3154.4,3154.81,3135.0,3138.01,807.62734112
1731991800,2024-11-19 04:50:00,3138.33,3138.66,3124.36,3129.68,561.56988968
1731992100,2024-11-19 04:55:00,3129.68,3132.89,3122.7,3132.03,282.1384896
1731992400,2024-11-19 05:00:00,3131.77,3137.37,3127.1,3136.8,135.0081047
1731992700,2024-11-19 05:05:00,3136.83,3140.99,3135.36,3138.64,217.7482071
1731993000,2024-11-19 05:10:00,3138.19,3142.82,3136.98,3142.37,150.84135308
1731993300,2024-11-19 05:15:00,3141.94,3143.42,3137.0,3137.42,155.38883955
1731993600,2024-11-19 05:20:00,3137.03,3137.85,3127.2,3127.39,358.61013834
1731993900,2024-11-19 05:25:00,3127.29,3130.78,3118.0,3127.13,671.0744739
1731994200,2024-11-19 05:30:00,3126.69,3128.4,3119.87,3127.81,263.31798177
1731994500,2024-11-19 05:35:00,3127.8,3131.44,3125.44,3130.35,164.8525965
1731994800,2024-11-19 05:40:00,3130.34,3130.69,3127.45,3127.45,142.23527939
1731995100,2024-11-19 05:45:00,3127.44,3131.68,3125.86,3130.09,199.71697634
1731995400,2024-11-19 05:50:00,3130.29,3136.34,3128.06,3133.27,158.45597412
1731995700,2024-11-19 05:55:00,3133.28,3137.52,3133.06,3137.06,165.74757242
1731996000,2024-11-19 06:00:00,3136.81,3136.99,3127.52,3129.09,238.21019886
1731996300,2024-11-19 06:05:00,3129.25,3132.37,3128.13,3129.83,237.84664123
1731996600,2024-11-19 06:10:00,3129.45,3129.83,3124.87,3124.87,160.61192087
1731996900,2024-11-19 06:15:00,3124.43,3126.95,3121.28,3124.24,170.18133835
1731997200,2024-11-19 06:20:00,3124.31,3127.68,3118.7,3126.27,480.73409297
1731997500,2024-11-19 06:25:00,3126.2,3129.93,3124.48,3129.47,211.90033904
1731997800,2024-11-19 06:30:00,3129.76,3130.28,3126.57,3129.05,205.75180241
1731998100,2024-11-19 06:35:00,3129.13,3132.6,3128.11,3130.74,258.94207484
1731998400,2024-11-19 06:40:00,3130.13,3134.83,3129.88,3132.73,899.8293827
1731998700,2024-11-19 06:45:00,3132.46,3133.34,3126.07,3128.43,205.46934959
1731999000,2024-11-19 06:50:00,3128.65,3131.22,3125.08,3130.19,122.64748635
1731999300,2024-11-19 06:55:00,3129.86,3133.51,3129.01,3132.29,130.95545607
1731999600,2024-11-19 07:00:00,3132.26,3133.09,3128.76,3129.03,142.01191035
1731999900,2024-11-19 07:05:00,3128.48,3131.02,3125.95,3128.45,154.27143016
1732000200,2024-11-19 07:10:00,3128.65,3129.0,3119.64,3121.29,228.490341
1732000500,2024-11-19 07:15:00,3121.29,3123.21,3110.82,3111.24,393.16958948
1732000800,2024-11-19 07:20:00,3111.45,3129.36,3110.56,3128.97,597.97126614
1732001100,2024-11-19 07:25:00,3128.98,3131.53,3125.35,3127.76,998.30253405
1732001400,2024-11-19 07:30:00,3127.76,3128.86,3124.08,3126.44,207.17030313
1732001700,2024-11-19 07:35:00,3125.7,3126.24,3122.4,3123.44,186.24786964
1732002000,2024-11-19 07:40:00,3123.44,3127.71,3120.89,3122.8,124.42443367
1732002300,2024-11-19 07:45:00,3122.59,3125.24,3118.26,3124.68,227.37524824
1732002600,2024-11-19 07:50:00,3124.96,3125.67,3122.07,3123.29,72.74472055
1732002900,2024-11-19 07:55:00,3124.08,3124.4,3118.96,3119.77,84.65664537
1732003200,2024-11-19 08:00:00,3120.02,3123.39,3118.79,3121.02,86.13223792
1732003500,2024-11-19 08:05:00,3121.02,3124.01,3118.81,3119.84,236.80039401
1732003800,2024-11-19 08:10:00,3119.81,3129.74,3118.5,3123.25,217.05287396
1732004100,2024-11-19 08:15:00,3123.25,3123.25,3115.9,3115.9,873.10142004
1732004400,2024-11-19 08:20:00,3116.29,3122.32,3116.18,3119.3,244.61011747
1732004700,2024-11-19 08:25:00,3119.5,3120.54,3112.85,3117.67,185.78868462
1732005000,2024-11-19 08:30:00,3117.66,3122.02,3117.28,3118.85,100.26139695
1732005300,2024-11-19 08:35:00,3118.52,3118.96,3105.45,3105.74,573.06664785
1732005600,2024-11-19 08:40:00,3105.74,3112.71,3105.45,3111.28,469.44549023
1732005900,2024-11-19 08:45:00,3111.24,3117.19,3110.44,3117.19,167.16262054
1732006200,2024-11-19 08:50:00,3116.99,3119.39,3115.75,3117.12,70.37656403
