timestamp,datetime,open,high,low,close,volume
1637280000,2021-11-19 00:00:00,3998.57,4025.21,3977.01,3985.37,1623.49067809
1637280300,2021-11-19 00:05:00,3985.43,4009.68,3975.24,4009.68,1118.8946252
1637280600,2021-11-19 00:10:00,4011.11,4035.02,4000.35,4030.99,1062.03407469
1637280900,2021-11-19 00:15:00,4030.99,4045.18,4025.55,4029.29,1389.89013418
1637281200,2021-11-19 00:20:00,4028.38,4028.38,4014.68,4017.08,1275.297401
1637281500,2021-11-19 00:25:00,4017.09,4031.27,4014.2,4030.16,919.94783913
1637281800,2021-11-19 00:30:00,4030.0,4046.02,4020.6,4045.92,1551.64345088
1637282100,2021-11-19 00:35:00,4045.97,4078.95,4043.25,4068.07,1613.63371388
1637282400,2021-11-19 00:40:00,4067.93,4097.49,4058.29,4097.47,1574.77599596
1637282700,2021-11-19 00:45:00,4097.27,4097.47,4072.91,4085.22,828.34720613
1637283000,2021-11-19 00:50:00,4085.2,4105.0,4079.74,4089.09,1413.84982804
1637283300,2021-11-19 00:55:00,4087.82,4104.01,4083.79,4103.71,918.75771472
1637283600,2021-11-19 01:00:00,4103.71,4107.78,4082.65,4087.84,1093.96141305
1637283900,2021-11-19 01:05:00,4088.39,4088.99,4078.7,4087.53,550.5038586
1637284200,2021-11-19 01:10:00,4087.53,4097.72,4078.34,4091.81,513.27596204
1637284500,2021-11-19 01:15:00,4091.42,4100.0,4072.6,4075.29,537.80339696
1637284800,2021-11-19 01:20:00,4075.29,4075.29,4067.0,4074.6,726.61462169
1637285100,2021-11-19 01:25:00,4074.6,4076.6,4063.81,4064.7,853.79273126
1637285400,2021-11-19 01:30:00,4064.57,4072.69,4064.42,4068.75,678.83386962
1637285700,2021-11-19 01:35:00,4068.9,4074.08,4065.55,4071.78,398.88064426
1637286000,2021-11-19 01:40:00,4071.96,4076.99,4055.43,4057.0,612.99948074
1637286300,2021-11-19 01:45:00,4057.01,4068.58,4053.18,4062.67,617.54383926
1637286600,2021-11-19 01:50:00,4063.75,4068.47,4044.86,4048.1,522.94044934
1637286900,2021-11-19 01:55:00,4047.51,4061.82,4038.32,4041.68,581.2152907
1637287200,2021-11-19 02:00:00,4041.68,4051.19,4040.0,4047.26,766.48326969
1637287500,2021-11-19 02:05:00,4047.29,4050.45,4036.95,4038.69,514.70482662
1637287800,2021-11-19 02:10:00,4040.0,4062.88,4033.45,4058.09,882.7783411
1637288100,2021-11-19 02:15:00,4058.34,4068.41,4052.07,4065.9,354.76795739
1637288400,2021-11-19 02:20:00,4065.9,4077.44,4065.89,4072.1,420.27740161
1637288700,2021-11-19 02:25:00,4071.74,4071.74,4040.83,4047.81,936.37987031
1637289000,2021-11-19 02:30:00,4047.4,4051.99,4043.27,4048.9,882.81177988
1637289300,2021-11-19 02:35:00,4048.61,4054.93,4043.14,4043.52,512.93181165
1637289600,2021-11-19 02:40:00,4043.15,4048.65,4021.41,4024.44,686.05707372
1637289900,2021-11-19 02:45:00,4024.45,4034.92,4014.39,4016.97,911.80603021
1637290200,2021-11-19 02:50:00,4016.78,4018.66,3999.37,4002.45,1330.44594645
1637290500,2021-11-19 02:55:00,4002.49,4010.86,3987.03,4003.61,1383.48602135
1637290800,2021-11-19 03:00:00,4004.06,4016.07,3999.81,4014.93,1636.76270978
1637291100,2021-11-19 03:05:00,4015.39,4017.68,4001.52,4017.49,528.69290847
1637291400,2021-11-19 03:10:00,4017.16,4028.79,4012.35,4025.23,518.58488442
1637291700,2021-11-19 03:15:00,4025.23,4026.11,4006.66,4007.38,551.7255077
1637292000,2021-11-19 03:20:00,4007.37,4015.24,4004.0,4004.01,467.84560147
1637292300,2021-11-19 03:25:00,4004.01,4009.91,3996.47,4007.23,1161.33043361
1637292600,2021-11-19 03:30:00,4007.23,4008.0,3992.0,4002.36,1082.45019613
1637292900,2021-11-19 03:35:00,4001.71,4009.8,3998.02,4002.2,941.21210717
1637293200,2021-11-19 03:40:00,4002.36,4003.35,3980.0,3986.59,1278.24934931
1637293500,2021-11-19 03:45:00,3986.59,4002.23,3986.02,3999.99,666.62743287
1637293800,2021-11-19 03:50:00,3999.99,4009.09,3993.04,4007.92,672.89728595
1637294100,2021-11-19 03:55:00,4008.23,4013.81,4003.55,4013.74,462.49601764
1637294400,2021-11-19 04:00:00,4013.69,4026.84,4009.13,4025.35,745.30841585
1637294700,2021-11-19 04:05:00,4025.32,4033.61,4020.12,4026.34,530.77475694
1637295000,2021-11-19 04:10:00,4026.28,4026.87,4015.01,4023.64,403.74802041
1637295300,2021-11-19 04:15:00,4023.54,4044.58,4020.2,4038.06,860.71384562
1637295600,2021-11-19 04:20:00,4038.67,4044.8,4033.88,4035.87,539.88017345
1637295900,2021-11-19 04:25:00,4035.81,4043.76,4034.24,4041.83,437.73731163
1637296200,2021-11-19 04:30:00,4041.64,4049.97,4033.9,4046.33,571.65054718
1637296500,2021-11-19 04:35:00,4046.56,4049.83,4038.32,4049.24,310.76886872
1637296800,2021-11-19 04:40:00,4048.97,4056.13,4046.78,4046.79,417.599046
1637297100,2021-11-19 04:45:00,4046.79,4053.17,4042.5,4046.72,370.69572628
1637297400,2021-11-19 04:50:00,4046.7,4053.51,4042.58,4049.99,373.48875122
1637297700,2021-11-19 04:55:00,4049.38,4056.64,4048.48,4053.88,646.36274656
