timestamp,datetime,open,high,low,close,volume
1641600000,2022-01-08 00:00:00,3198.96,3213.8,3192.31,3194.06,1468.12638081
1641600300,2022-01-08 00:05:00,3194.42,3200.46,3188.19,3194.45,668.2573034
1641600600,2022-01-08 00:10:00,3194.61,3203.54,3188.57,3202.68,800.08407406
1641600900,2022-01-08 00:15:00,3202.63,3212.26,3202.26,3210.24,551.26733038
1641601200,2022-01-08 00:20:00,3210.23,3220.0,3205.17,3216.6,1104.34530405
1641601500,2022-01-08 00:25:00,3216.66,3224.69,3212.87,3218.9,1088.435415
1641601800,2022-01-08 00:30:00,3218.9,3222.63,3213.08,3217.33,1273.43651803
1641602100,2022-01-08 00:35:00,3217.5,3217.93,3207.93,3215.31,471.75444674
1641602400,2022-01-08 00:40:00,3215.67,3219.39,3209.37,3217.92,554.31425782
1641602700,2022-01-08 00:45:00,3218.03,3224.77,3215.67,3219.65,650.45281399
1641603000,2022-01-08 00:50:00,3219.66,3224.01,3215.86,3223.76,841.75111538
1641603300,2022-01-08 00:55:00,3223.78,3238.63,3223.23,3235.22,2329.69144173
1641603600,2022-01-08 01:00:00,3234.96,3246.21,3226.71,3241.27,1722.14355736
1641603900,2022-01-08 01:05:00,3241.26,3242.67,3235.29,3240.02,1057.03706361
1641604200,2022-01-08 01:10:00,3239.99,3242.52,3233.77,3239.31,621.22889804
1641604500,2022-01-08 01:15:00,3239.23,3239.76,3229.09,3232.88,521.17654048
1641604800,2022-01-08 01:20:00,3232.79,3234.45,3225.0,3227.85,548.55707454
1641605100,2022-01-08 01:25:00,3227.89,3228.58,3220.35,3227.7,419.7310085
1641605400,2022-01-08 01:30:00,3227.9,3229.02,3221.28,3224.08,428.5958167
1641605700,2022-01-08 01:35:00,3223.96,3225.26,3220.51,3223.59,327.85532633
1641606000,2022-01-08 01:40:00,3223.85,3229.67,3221.5,3224.92,736.06885065
1641606300,2022-01-08 01:45:00,3224.91,3229.9,3220.23,3226.06,576.71358145
1641606600,2022-01-08 01:50:00,3226.04,3227.75,3217.72,3218.58,424.0278312
1641606900,2022-01-08 01:55:00,3218.69,3221.07,3215.13,3217.63,338.38118356
1641607200,2022-01-08 02:00:00,3217.44,3220.57,3211.59,3217.68,400.57204293
1641607500,2022-01-08 02:05:00,3217.89,3222.05,3212.12,3212.94,679.43997256
1641607800,2022-01-08 02:10:00,3212.93,3213.91,3204.97,3209.81,599.082678
1641608100,2022-01-08 02:15:00,3209.82,3211.07,3205.96,3209.71,330.11744817
1641608400,2022-01-08 02:20:00,3209.77,3212.94,3207.53,3209.13,460.01711094
1641608700,2022-01-08 02:25:00,3208.87,3210.78,3204.53,3207.87,303.6990785
1641609000,2022-01-08 02:30:00,3207.81,3208.4,3194.42,3196.97,618.49407021
1641609300,2022-01-08 02:35:00,3196.75,3197.7,3190.81,3191.09,516.91983257
1641609600,2022-01-08 02:40:00,3190.95,3196.56,3189.59,3192.4,457.46801088
1641609900,2022-01-08 02:45:00,3192.55,3202.37,3192.55,3197.46,843.95434699
1641610200,2022-01-08 02:50:00,3197.16,3208.25,3196.44,3204.37,214.70948797
1641610500,2022-01-08 02:55:00,3204.34,3211.0,3201.61,3209.74,266.92974746
1641610800,2022-01-08 03:00:00,3209.63,3209.74,3203.89,3204.86,452.69314387
1641611100,2022-01-08 03:05:00,3204.93,3212.94,3202.63,3211.49,364.79166253
1641611400,2022-01-08 03:10:00,3211.47,3213.68,3206.28,3207.77,492.55954851
1641611700,2022-01-08 03:15:00,3207.69,3210.27,3195.37,3199.85,495.7407076
1641612000,2022-01-08 03:20:00,3199.86,3201.8,3189.13,3190.46,568.74696382
1641612300,2022-01-08 03:25:00,3190.46,3193.5,3181.01,3192.7,783.65433913
1641612600,2022-01-08 03:30:00,3192.69,3199.56,3186.54,3196.87,377.18928599
1641612900,2022-01-08 03:35:00,3196.23,3199.17,3193.32,3195.5,347.93120067
1641613200,2022-01-08 03:40:00,3195.18,3202.65,3193.45,3198.38,272.70427542
1641613500,2022-01-08 03:45:00,3197.82,3204.0,3193.7,3194.48,344.47817113
1641613800,2022-01-08 03:50:00,3194.19,3198.36,3188.19,3196.99,238.35188088
1641614100,2022-01-08 03:55:00,3196.99,3211.71,3193.51,3203.23,408.36649077
1641614400,2022-01-08 04:00:00,3203.19,3211.72,3203.06,3205.45,455.23501997
1641614700,2022-01-08 04:05:00,3205.45,3213.49,3204.25,3212.75,289.87185731
1641615000,2022-01-08 04:10:00,3212.75,3217.57,3208.25,3208.25,452.06631553
1641615300,2022-01-08 04:15:00,3208.58,3215.33,3207.47,3209.74,379.99610064
1641615600,2022-01-08 04:20:00,3209.72,3213.4,3205.85,3212.13,319.19773081
1641615900,2022-01-08 04:25:00,3212.58,3215.81,3209.39,3210.89,235.5006803
1641616200,2022-01-08 04:30:00,3210.5,3211.9,3202.11,3208.58,401.73283204
1641616500,2022-01-08 04:35:00,3208.58,3216.22,3206.73,3215.23,273.66277149
1641616800,2022-01-08 04:40:00,3215.21,3225.03,3212.88,3221.54,480.77843952
1641617100,2022-01-08 04:45:00,3221.5,3225.91,3218.14,3224.2,342.87996915
1641617400,2022-01-08 04:50:00,3223.45,3227.59,3219.1,3225.82,387.79911896
1641617700,2022-01-08 04:55:00,3225.26,3226.18,3218.81,3218.81,260.71393829
1641618000,2022-01-08 05:00:00,3218.81,3218.83,3210.67,3212.49,294.72685246
1641618300,2022-01-08 05:05:00,3212.12,3216.0,3207.6,3215.01,246.49943685
1641618600,2022-01-08 05:10:00,3214.97,3216.74,3210.0,3215.4,235.73629905
1641618900,2022-01-08 05:15:00,3215.41,3219.43,3214.8,3218.74,341.20337631
1641619200,2022-01-08 05:20:00,3218.92,3219.11,3210.01,3212.47,346.83689277
