timestamp,datetime,open,high,low,close,volume
1753056000,2025-07-21 00:00:00,3758.66,3764.96,3748.08,3749.0,967.50004595
1753056300,2025-07-21 00:05:00,3749.0,3752.05,3742.65,3746.46,304.75366582
1753056600,2025-07-21 00:10:00,3746.29,3747.84,3729.76,3734.59,4182.37577721
1753056900,2025-07-21 00:15:00,3734.62,3737.16,3723.01,3723.03,800.67305496
1753057200,2025-07-21 00:20:00,3723.3,3725.96,3710.81,3721.6,726.49445451
1753057500,2025-07-21 00:25:00,3721.23,3737.49,3718.6,3732.12,273.18574016
1753057800,2025-07-21 00:30:00,3731.58,3735.41,3719.52,3722.33,172.72828448
1753058100,2025-07-21 00:35:00,3722.75,3730.74,3715.25,3724.0,342.11327318
1753058400,2025-07-21 00:40:00,3723.8,3737.43,3723.8,3730.73,374.24758999
1753058700,2025-07-21 00:45:00,3730.72,3746.0,3723.88,3745.73,584.75708396
1753059000,2025-07-21 00:50:00,3744.73,3748.64,3737.44,3742.56,515.09947036
1753059300,2025-07-21 00:55:00,3742.33,3749.48,3737.43,3749.33,378.31497119
1753059600,2025-07-21 01:00:00,3749.34,3755.14,3745.57,3750.7,387.6666633
1753059900,2025-07-21 01:05:00,3750.5,3756.4,3747.8,3749.27,268.62592327
1753060200,2025-07-21 01:10:00,3749.28,3749.54,3739.42,3740.94,132.53775029
1753060500,2025-07-21 01:15:00,3741.09,3746.6,3736.52,3737.22,241.73959425
1753060800,2025-07-21 01:20:00,3736.61,3739.6,3727.08,3733.42,200.31451118
1753061100,2025-07-21 01:25:00,3733.52,3735.46,3723.73,3731.0,169.49603258
1753061400,2025-07-21 01:30:00,3730.73,3735.96,3709.78,3710.62,626.25073981
1753061700,2025-07-21 01:35:00,3710.11,3716.03,3703.76,3706.92,471.81525451
1753062000,2025-07-21 01:40:00,3706.64,3718.49,3706.41,3712.24,272.8397826
1753062300,2025-07-21 01:45:00,3711.96,3723.0,3708.32,3720.98,1148.58737554
1753062600,2025-07-21 01:50:00,3720.48,3727.66,3717.28,3721.3,363.33955263
1753062900,2025-07-21 01:55:00,3721.3,3728.99,3721.3,3725.94,112.35958146
1753063200,2025-07-21 02:00:00,3725.93,3738.16,3724.57,3737.99,288.8529514
1753063500,2025-07-21 02:05:00,3738.0,3740.5,3733.53,3738.25,333.97152048
1753063800,2025-07-21 02:10:00,3737.98,3740.13,3732.92,3735.36,220.75151444
1753064100,2025-07-21 02:15:00,3735.35,3737.06,3724.28,3725.04,150.0778326
1753064400,2025-07-21 02:20:00,3724.85,3745.35,3724.06,3739.59,899.06978673
1753064700,2025-07-21 02:25:00,3739.54,3748.14,3736.86,3743.01,757.08551095
1753065000,2025-07-21 02:30:00,3743.0,3744.77,3735.49,3741.28,264.67022279
1753065300,2025-07-21 02:35:00,3741.74,3748.55,3740.98,3748.54,200.82896806
1753065600,2025-07-21 02:40:00,3748.55,3751.85,3741.16,3746.4,217.23645917
1753065900,2025-07-21 02:45:00,3745.85,3747.79,3739.12,3745.8,404.20052808
1753066200,2025-07-21 02:50:00,3745.95,3752.23,3738.86,3738.86,403.43114452
1753066500,2025-07-21 02:55:00,3738.93,3747.09,3737.73,3745.74,120.15701546
1753066800,2025-07-21 03:00:00,3745.77,3754.93,3745.68,3753.96,265.75711109
1753067100,2025-07-21 03:05:00,3754.22,3766.54,3752.61,3760.6,728.12971146
1753067400,2025-07-21 03:10:00,3760.29,3766.84,3758.0,3760.23,627.78788906
1753067700,2025-07-21 03:15:00,3760.41,3769.0,3759.74,3767.4,149.83540041
1753068000,2025-07-21 03:20:00,3767.4,3767.82,3758.09,3761.68,425.42299022
1753068300,2025-07-21 03:25:00,3761.52,3764.6,3757.33,3761.47,741.42958007
1753068600,2025-07-21 03:30:00,3761.06,3762.18,3755.3,3759.53,211.41054847
1753068900,2025-07-21 03:35:00,3759.53,3761.29,3752.3,3753.34,290.64744684
1753069200,2025-07-21 03:40:00,3753.35,3758.06,3751.01,3757.39,197.60217532
1753069500,2025-07-21 03:45:00,3757.22,3757.79,3752.61,3755.44,259.79209645
1753069800,2025-07-21 03:50:00,3755.57,3757.83,3751.0,3755.42,328.36489727
1753070100,2025-07-21 03:55:00,3755.22,3759.85,3752.92,3759.54,84.80475155
1753070400,2025-07-21 04:00:00,3759.52,3765.17,3758.8,3761.66,191.33368596
1753070700,2025-07-21 04:05:00,3762.05,3763.54,3757.04,3762.76,149.86536987
1753071000,2025-07-21 04:10:00,3762.76,3765.01,3760.01,3764.87,130.92250151
1753071300,2025-07-21 04:15:00,3764.87,3765.85,3755.25,3762.1,261.19888439
1753071600,2025-07-21 04:20:00,3762.46,3783.49,3757.22,3775.93,796.84227346
1753071900,2025-07-21 04:25:00,3776.07,3781.12,3768.54,3771.4,338.15154747
1753072200,2025-07-21 04:30:00,3771.4,3772.25,3765.75,3770.85,283.10549929
1753072500,2025-07-21 04:35:00,3770.87,3773.96,3770.5,3771.78,215.76070389
1753072800,2025-07-21 04:40:00,3771.77,3781.71,3771.61,3777.23,479.06767529
1753073100,2025-07-21 04:45:00,3777.1,3777.81,3767.68,3770.13,464.87419743
1753073400,2025-07-21 04:50:00,3769.95,3773.16,3762.92,3764.9,384.00060632
1753073700,2025-07-21 04:55:00,3764.89,3766.68,3762.92,3764.29,234.4152851
1753074000,2025-07-21 05:00:00,3764.29,3766.74,3761.37,3764.72,521.64790706
1753074300,2025-07-21 05:05:00,3764.58,3765.55,3759.32,3759.43,282.2072216
1753074600,2025-07-21 05:10:00,3759.42,3762.96,3752.98,3756.36,523.75928548
1753074900,2025-07-21 05:15:00,3756.31,3758.38,3752.09,3756.85,212.10237136
1753075200,2025-07-21 05:20:00,3756.96,3758.67,3749.48,3751.0,353.06300079
1753075500,2025-07-21 05:25:00,3751.0,3758.44,3750.88,3757.02,331.92070123
1753075800,2025-07-21 05:30:00,3757.01,3776.43,3756.38,3772.12,645.85826071
1753076100,2025-07-21 05:35:00,3772.23,3775.36,3770.48,3771.23,252.69870029
1753076400,2025-07-21 05:40:00,3771.57,3773.32,3770.3,3771.58,303.68244176
1753076700,2025-07-21 05:45:00,3771.77,3774.36,3769.15,3770.47,265.59531616
1753077000,2025-07-21 05:50:00,3770.48,3784.42,3769.92,3780.72,713.85090212
1753077300,2025-07-21 05:55:00,3781.0,3787.03,3780.22,3784.48,702.0055384
1753077600,2025-07-21 06:00:00,3784.72,3787.94,3777.61,3780.57,607.94760244
1753077900,2025-07-21 06:05:00,3780.26,3787.84,3779.73,3784.77,400.69770056
1753078200,2025-07-21 06:10:00,3784.84,3790.35,3783.36,3788.56,337.3137564
1753078500,2025-07-21 06:15:00,3788.54,3796.29,3786.0,3794.86,466.83076053
1753078800,2025-07-21 06:20:00,3794.37,3807.05,3793.51,3801.0,807.24728315
1753079100,2025-07-21 06:25:00,3801.61,3814.25,3801.61,3805.62,475.98979171
1753079400,2025-07-21 06:30:00,3806.24,3806.24,3793.52,3801.26,771.20398151
1753079700,2025-07-21 06:35:00,3801.08,3805.62,3793.2,3794.69,315.35639616
1753080000,2025-07-21 06:40:00,3794.24,3798.17,3784.2,3787.58,587.6812937
1753080300,2025-07-21 06:45:00,3787.12,3798.2,3783.7,3797.54,429.41758202
1753080600,2025-07-21 06:50:00,3797.17,3800.33,3788.93,3790.34,397.16522679
1753080900,2025-07-21 06:55:00,3790.08,3791.48,3786.72,3789.2,287.95087948
1753081200,2025-07-21 07:00:00,3789.13,3807.0,3789.04,3805.27,662.015087
