timestamp,datetime,open,high,low,close,volume
1609632000,2021-01-03 00:00:00,775.29,779.29,774.57,776.57,693.80102027
1609632300,2021-01-03 00:05:00,776.57,776.74,773.03,776.01,614.04169335
1609632600,2021-01-03 00:10:00,776.03,776.53,774.01,774.07,409.54121057
1609632900,2021-01-03 00:15:00,773.63,775.13,771.51,772.98,718.53991949
1609633200,2021-01-03 00:20:00,773.0,774.07,771.99,772.81,518.75605231
1609633500,2021-01-03 00:25:00,772.75,774.92,772.69,774.64,520.86420986
1609633800,2021-01-03 00:30:00,774.63,778.01,774.49,777.07,600.8007179
1609634100,2021-01-03 00:35:00,776.44,779.87,776.44,778.08,873.80351859
1609634400,2021-01-03 00:40:00,777.95,780.49,776.66,777.72,1134.09450006
1609634700,2021-01-03 00:45:00,778.13,779.79,777.57,778.55,566.89197302
1609635000,2021-01-03 00:50:00,778.98,779.42,777.0,777.42,709.67686189
1609635300,2021-01-03 00:55:00,777.4,778.27,776.58,776.59,776.54409111
1609635600,2021-01-03 01:00:00,776.59,776.7,773.2,775.74,957.35818671
1609635900,2021-01-03 01:05:00,775.43,779.0,775.43,776.99,636.34939862
1609636200,2021-01-03 01:10:00,776.89,778.24,775.8,776.01,496.22821481
1609636500,2021-01-03 01:15:00,776.08,777.27,775.96,776.69,696.11309352
1609636800,2021-01-03 01:20:00,776.34,776.87,775.69,776.15,507.95895675
1609637100,2021-01-03 01:25:00,776.05,777.54,776.05,777.24,472.6176834
1609637400,2021-01-03 01:30:00,777.23,777.71,776.88,777.49,603.48788509
1609637700,2021-01-03 01:35:00,777.48,778.47,776.45,778.16,606.94672251
1609638000,2021-01-03 01:40:00,778.16,778.16,774.73,774.98,1125.9052147
1609638300,2021-01-03 01:45:00,774.95,778.03,774.95,777.48,678.68115361
1609638600,2021-01-03 01:50:00,777.5,779.91,777.5,779.07,706.03177679
1609638900,2021-01-03 01:55:00,779.07,779.35,777.59,777.78,627.79713603
1609639200,2021-01-03 02:00:00,777.77,779.6,777.61,778.73,1443.16364424
1609639500,2021-01-03 02:05:00,778.73,779.78,777.69,779.37,949.08951696
1609639800,2021-01-03 02:10:00,779.25,780.0,778.17,778.33,758.31296399
1609640100,2021-01-03 02:15:00,778.33,778.4,777.4,778.24,758.29891162
1609640400,2021-01-03 02:20:00,778.26,778.51,777.63,778.5,817.88917952
1609640700,2021-01-03 02:25:00,778.45,779.2,778.02,778.51,907.17306011
1609641000,2021-01-03 02:30:00,778.5,778.51,776.7,777.66,1082.21217857
1609641300,2021-01-03 02:35:00,777.89,779.2,777.85,779.17,762.99621599
1609641600,2021-01-03 02:40:00,779.18,780.0,778.51,779.87,890.11248852
1609641900,2021-01-03 02:45:00,779.86,782.99,779.86,781.67,1152.81564889
1609642200,2021-01-03 02:50:00,781.67,781.92,780.86,781.92,856.76606712
1609642500,2021-01-03 02:55:00,781.91,782.33,779.41,780.11,1181.3458258
1609642800,2021-01-03 03:00:00,780.3,780.47,776.86,777.32,954.47186394
1609643100,2021-01-03 03:05:00,777.23,778.5,776.7,777.11,612.14230778
1609643400,2021-01-03 03:10:00,777.11,777.93,776.01,776.33,1014.78375925
1609643700,2021-01-03 03:15:00,776.33,777.77,776.32,777.2,723.76704703
1609644000,2021-01-03 03:20:00,777.19,777.75,776.55,777.1,804.21035969
1609644300,2021-01-03 03:25:00,777.1,777.36,776.0,776.62,895.69767443
1609644600,2021-01-03 03:30:00,776.61,776.98,774.01,776.88,1073.70095934
1609644900,2021-01-03 03:35:00,776.86,777.69,776.36,777.5,643.4150161
1609645200,2021-01-03 03:40:00,777.49,777.5,775.99,776.39,1127.50832779
1609645500,2021-01-03 03:45:00,776.39,776.71,775.55,776.63,1250.1077518
1609645800,2021-01-03 03:50:00,776.72,776.81,775.64,776.06,654.9042912
1609646100,2021-01-03 03:55:00,776.06,776.08,772.35,773.88,803.66226037
1609646400,2021-01-03 04:00:00,773.52,775.56,773.38,774.96,866.01433161
1609646700,2021-01-03 04:05:00,774.96,774.99,773.48,774.09,733.27217015
1609647000,2021-01-03 04:10:00,774.08,774.09,772.73,773.9,689.4662828
1609647300,2021-01-03 04:15:00,773.9,774.34,772.06,772.75,995.65924801
1609647600,2021-01-03 04:20:00,772.74,773.11,771.12,771.81,943.27875241
1609647900,2021-01-03 04:25:00,771.81,773.15,770.0,773.09,917.87562973
1609648200,2021-01-03 04:30:00,773.07,774.08,772.78,773.68,850.0270589
