timestamp,datetime,open,high,low,close,volume
1662940800,2022-09-12 00:00:00,1766.97,1768.48,1758.81,1760.57,1185.08181093
1662941100,2022-09-12 00:05:00,1760.45,1765.18,1759.92,1762.86,558.25566098
1662941400,2022-09-12 00:10:00,1762.98,1765.26,1761.42,1762.93,758.09615211
1662941700,2022-09-12 00:15:00,1763.1,1763.63,1759.65,1760.4,440.73068747
1662942000,2022-09-12 00:20:00,1760.37,1761.86,1757.69,1758.17,608.04228744
1662942300,2022-09-12 00:25:00,1758.19,1759.67,1755.87,1756.54,734.63791957
1662942600,2022-09-12 00:30:00,1756.43,1759.98,1753.79,1754.27,1005.26187414
1662942900,2022-09-12 00:35:00,1754.09,1756.2,1748.0,1751.8,771.7787666
1662943200,2022-09-12 00:40:00,1751.58,1754.44,1750.99,1754.09,648.54393625
1662943500,2022-09-12 00:45:00,1754.06,1754.48,1749.33,1751.25,440.41193006
1662943800,2022-09-12 00:50:00,1750.77,1752.7,1740.93,1741.07,1195.6080845
1662944100,2022-09-12 00:55:00,1740.94,1741.96,1735.53,1736.32,1127.58049005
1662944400,2022-09-12 01:00:00,1736.48,1740.03,1730.17,1734.68,1445.42940486
1662944700,2022-09-12 01:05:00,1734.67,1738.94,1733.53,1734.14,613.02108118
1662945000,2022-09-12 01:10:00,1734.05,1738.94,1733.95,1738.88,563.48914653
1662945300,2022-09-12 01:15:00,1738.74,1743.05,1738.3,1742.26,1080.14542833
1662945600,2022-09-12 01:20:00,1742.25,1744.74,1739.89,1743.71,550.57856901
1662945900,2022-09-12 01:25:00,1743.92,1758.08,1742.8,1757.23,1618.82785477
1662946200,2022-09-12 01:30:00,1756.83,1756.83,1745.94,1747.99,1296.42408885
1662946500,2022-09-12 01:35:00,1748.21,1759.18,1748.21,1756.94,849.02097246
1662946800,2022-09-12 01:40:00,1756.86,1772.48,1752.88,1769.67,2517.50645983
1662947100,2022-09-12 01:45:00,1769.49,1783.56,1769.26,1779.93,3972.25706483
1662947400,2022-09-12 01:50:00,1779.75,1781.91,1774.72,1775.07,2234.66053494
1662947700,2022-09-12 01:55:00,1775.32,1775.54,1760.77,1762.09,1659.66301811
1662948000,2022-09-12 02:00:00,1762.32,1766.75,1761.97,1763.18,1015.32994516
1662948300,2022-09-12 02:05:00,1763.18,1763.51,1749.01,1753.92,1533.32581975
1662948600,2022-09-12 02:10:00,1753.75,1755.04,1739.62,1744.77,1462.38618395
1662948900,2022-09-12 02:15:00,1744.95,1747.41,1733.96,1739.87,2094.7595736
1662949200,2022-09-12 02:20:00,1739.83,1746.24,1736.96,1745.0,1358.43991853
1662949500,2022-09-12 02:25:00,1745.0,1746.16,1737.17,1741.8,1033.2337265
1662949800,2022-09-12 02:30:00,1741.97,1745.59,1739.26,1745.19,601.66621774
1662950100,2022-09-12 02:35:00,1745.05,1747.88,1737.2,1740.06,769.85002188
1662950400,2022-09-12 02:40:00,1740.07,1743.66,1738.38,1743.41,488.1363844
1662950700,2022-09-12 02:45:00,1743.45,1744.78,1734.0,1735.83,1117.00659257
1662951000,2022-09-12 02:50:00,1735.95,1740.0,1729.13,1732.59,2013.0139504
1662951300,2022-09-12 02:55:00,1732.85,1738.12,1732.54,1737.13,675.8689488
1662951600,2022-09-12 03:00:00,1737.0,1740.07,1732.57,1733.03,773.55917222
1662951900,2022-09-12 03:05:00,1733.04,1738.87,1732.56,1738.51,761.62780404
1662952200,2022-09-12 03:10:00,1738.72,1739.46,1734.88,1737.41,770.0657365
1662952500,2022-09-12 03:15:00,1737.41,1738.33,1732.0,1732.57,776.11868823
1662952800,2022-09-12 03:20:00,1732.53,1732.97,1723.44,1724.8,1590.77343041
1662953100,2022-09-12 03:25:00,1724.97,1732.23,1721.58,1725.97,1731.28432911
1662953400,2022-09-12 03:30:00,1725.94,1727.51,1713.58,1722.61,3252.17057124
1662953700,2022-09-12 03:35:00,1722.61,1726.01,1719.57,1722.1,1106.30873624
1662954000,2022-09-12 03:40:00,1722.14,1723.95,1719.08,1723.93,1517.67605628
1662954300,2022-09-12 03:45:00,1723.92,1728.11,1722.21,1724.58,1275.21967131
1662954600,2022-09-12 03:50:00,1724.24,1725.54,1722.82,1724.63,630.6989576
1662954900,2022-09-12 03:55:00,1724.51,1729.25,1723.96,1727.17,1030.17144666
1662955200,2022-09-12 04:00:00,1727.34,1729.18,1725.05,1727.77,648.06200106
1662955500,2022-09-12 04:05:00,1727.86,1730.57,1727.62,1730.4,669.87568279
1662955800,2022-09-12 04:10:00,1730.4,1730.58,1725.74,1726.81,548.31018921
1662956100,2022-09-12 04:15:00,1726.77,1727.99,1724.05,1724.06,416.13526509
1662956400,2022-09-12 04:20:00,1724.03,1725.78,1720.92,1724.89,587.93148348
1662956700,2022-09-12 04:25:00,1724.85,1731.43,1724.61,1730.98,591.87847837
1662957000,2022-09-12 04:30:00,1730.63,1731.3,1728.5,1729.98,453.87562238
1662957300,2022-09-12 04:35:00,1729.9,1731.14,1728.46,1731.01,621.29044013
1662957600,2022-09-12 04:40:00,1730.69,1732.71,1727.69,1728.17,477.85190721
1662957900,2022-09-12 04:45:00,1728.29,1729.93,1727.11,1727.94,304.49796445
