timestamp,datetime,open,high,low,close,volume
1675209600,2023-02-01 00:00:00,1585.32,1590.12,1584.94,1585.81,1331.26248363
1675209900,2023-02-01 00:05:00,1585.89,1586.13,1582.3,1582.39,1253.92313703
1675210200,2023-02-01 00:10:00,1582.39,1585.31,1581.11,1585.19,956.90794955
1675210500,2023-02-01 00:15:00,1585.02,1585.17,1582.8,1583.41,964.29665781
1675210800,2023-02-01 00:20:00,1583.33,1585.92,1582.97,1585.39,1181.8050945
1675211100,2023-02-01 00:25:00,1585.37,1585.38,1581.33,1581.82,888.70944182
1675211400,2023-02-01 00:30:00,1581.68,1583.73,1576.5,1582.56,2277.9111083
1675211700,2023-02-01 00:35:00,1582.5,1585.41,1582.31,1584.74,1003.29263727
1675212000,2023-02-01 00:40:00,1584.74,1587.09,1583.9,1584.21,623.31871033
1675212300,2023-02-01 00:45:00,1584.16,1586.45,1584.11,1586.13,465.6937111
1675212600,2023-02-01 00:50:00,1586.09,1586.97,1584.48,1584.76,548.48412012
1675212900,2023-02-01 00:55:00,1584.76,1585.14,1582.92,1583.41,496.75617391
1675213200,2023-02-01 01:00:00,1583.26,1586.3,1583.01,1584.5,781.03239976
1675213500,2023-02-01 01:05:00,1584.44,1586.51,1583.66,1585.89,598.46912674
1675213800,2023-02-01 01:10:00,1585.89,1586.86,1584.42,1586.08,520.62935777
1675214100,2023-02-01 01:15:00,1585.98,1586.83,1583.93,1584.74,606.54755553
1675214400,2023-02-01 01:20:00,1584.73,1586.2,1583.58,1584.0,473.27499506
1675214700,2023-02-01 01:25:00,1584.01,1584.2,1580.29,1581.09,1061.46633421
1675215000,2023-02-01 01:30:00,1581.05,1583.31,1580.6,1582.45,544.40389966
1675215300,2023-02-01 01:35:00,1582.45,1586.95,1582.45,1586.31,832.14886756
1675215600,2023-02-01 01:40:00,1586.32,1589.76,1584.98,1589.18,863.64729673
1675215900,2023-02-01 01:45:00,1589.01,1592.93,1587.71,1591.27,1020.31926147
1675216200,2023-02-01 01:50:00,1591.46,1591.48,1588.35,1588.48,528.98628983
1675216500,2023-02-01 01:55:00,1588.4,1589.6,1587.67,1588.64,855.70266058
1675216800,2023-02-01 02:00:00,1588.63,1589.53,1587.09,1587.71,729.16090532
1675217100,2023-02-01 02:05:00,1587.59,1588.15,1586.2,1586.37,610.09649501
1675217400,2023-02-01 02:10:00,1586.54,1586.98,1585.68,1585.75,409.68349379
1675217700,2023-02-01 02:15:00,1585.75,1586.58,1583.63,1583.65,488.48385642
1675218000,2023-02-01 02:20:00,1583.91,1584.08,1582.11,1582.56,707.27321656
1675218300,2023-02-01 02:25:00,1582.66,1583.74,1582.51,1583.0,429.38443109
1675218600,2023-02-01 02:30:00,1583.02,1585.19,1582.09,1585.02,542.15952437
1675218900,2023-02-01 02:35:00,1585.05,1585.24,1583.06,1583.32,613.78484575
1675219200,2023-02-01 02:40:00,1583.32,1584.82,1583.14,1584.04,489.64369891
1675219500,2023-02-01 02:45:00,1583.92,1584.99,1583.09,1583.42,770.80128107
1675219800,2023-02-01 02:50:00,1583.42,1585.37,1583.15,1585.3,453.74636409
1675220100,2023-02-01 02:55:00,1585.29,1585.93,1584.12,1585.83,708.74616894
1675220400,2023-02-01 03:00:00,1585.84,1586.23,1584.5,1584.63,723.51682988
1675220700,2023-02-01 03:05:00,1584.53,1584.86,1582.59,1583.41,630.20024397
1675221000,2023-02-01 03:10:00,1583.41,1584.74,1582.97,1583.2,543.92979134
1675221300,2023-02-01 03:15:00,1583.3,1583.72,1582.1,1582.33,421.72317429
1675221600,2023-02-01 03:20:00,1582.32,1582.39,1580.68,1580.87,1097.0366461
1675221900,2023-02-01 03:25:00,1581.04,1582.07,1579.56,1581.99,825.0664992
1675222200,2023-02-01 03:30:00,1581.85,1582.22,1578.44,1581.69,662.70497848
1675222500,2023-02-01 03:35:00,1581.92,1583.15,1581.78,1582.46,372.27220607
1675222800,2023-02-01 03:40:00,1582.36,1583.73,1582.0,1583.44,516.18517765
1675223100,2023-02-01 03:45:00,1583.36,1584.24,1582.96,1583.9,518.35055801
1675223400,2023-02-01 03:50:00,1583.81,1584.43,1583.71,1584.23,317.14475445
1675223700,2023-02-01 03:55:00,1584.24,1585.09,1583.65,1584.54,458.70229896
1675224000,2023-02-01 04:00:00,1584.55,1585.38,1584.09,1585.28,312.04861867
1675224300,2023-02-01 04:05:00,1585.2,1585.64,1584.75,1585.24,296.03800185
1675224600,2023-02-01 04:10:00,1585.24,1585.7,1584.03,1584.49,467.18673125
1675224900,2023-02-01 04:15:00,1584.49,1584.66,1581.99,1583.55,365.24778519
1675225200,2023-02-01 04:20:00,1583.55,1585.91,1582.75,1583.0,585.46627206
1675225500,2023-02-01 04:25:00,1583.0,1584.92,1582.6,1583.76,409.27053086
1675225800,2023-02-01 04:30:00,1583.76,1585.23,1582.29,1583.23,739.90927564
1675226100,2023-02-01 04:35:00,1583.23,1583.9,1581.11,1583.9,576.93303196
1675226400,2023-02-01 04:40:00,1583.8,1584.66,1583.7,1584.2,340.50527116
1675226700,2023-02-01 04:45:00,1584.16,1584.21,1582.25,1582.26,498.74224751
1675227000,2023-02-01 04:50:00,1582.26,1583.2,1582.1,1582.68,261.41828697
1675227300,2023-02-01 04:55:00,1582.84,1583.61,1582.38,1582.98,402.56719781
1675227600,2023-02-01 05:00:00,1582.98,1584.27,1582.71,1584.04,351.31633652
1675227900,2023-02-01 05:05:00,1584.04,1584.45,1583.23,1583.9,410.07266253
1675228200,2023-02-01 05:10:00,1583.91,1584.46,1583.4,1584.46,332.51850004
1675228500,2023-02-01 05:15:00,1584.48,1584.55,1583.01,1584.39,356.76890062
