timestamp,datetime,open,high,low,close,volume
1616630400,2021-03-25 00:00:00,1581.97,1583.47,1572.0,1579.92,2108.91879371
1616630700,2021-03-25 00:05:00,1579.92,1588.93,1574.01,1582.62,1880.65569298
1616631000,2021-03-25 00:10:00,1582.62,1595.9,1582.53,1595.9,1523.25099041
1616631300,2021-03-25 00:15:00,1595.9,1595.9,1586.46,1587.79,1066.65400758
1616631600,2021-03-25 00:20:00,1587.1,1593.49,1587.0,1592.38,1168.59766751
1616631900,2021-03-25 00:25:00,1592.26,1593.76,1588.64,1590.39,774.76148674
1616632200,2021-03-25 00:30:00,1590.21,1590.3,1580.16,1580.76,747.57247496
1616632500,2021-03-25 00:35:00,1580.76,1587.78,1579.91,1583.36,1448.52642279
1616632800,2021-03-25 00:40:00,1583.36,1585.41,1580.71,1583.26,607.78102557
1616633100,2021-03-25 00:45:00,1583.19,1593.98,1583.19,1593.07,1157.4038828
1616633400,2021-03-25 00:50:00,1593.07,1594.1,1583.26,1588.65,692.24224136
1616633700,2021-03-25 00:55:00,1588.66,1593.28,1586.1,1591.22,711.10434922
1616634000,2021-03-25 01:00:00,1590.86,1593.16,1585.0,1591.14,1047.94561853
1616634300,2021-03-25 01:05:00,1590.85,1590.85,1583.01,1583.91,996.84605199
1616634600,2021-03-25 01:10:00,1583.67,1584.05,1577.31,1578.99,1304.30404283
1616634900,2021-03-25 01:15:00,1578.99,1585.71,1578.04,1578.75,984.03905536
1616635200,2021-03-25 01:20:00,1578.85,1583.92,1578.69,1580.23,721.35613389
1616635500,2021-03-25 01:25:00,1580.63,1582.1,1577.86,1577.86,1178.78316119
1616635800,2021-03-25 01:30:00,1578.1,1579.69,1568.0,1569.86,2459.00286379
1616636100,2021-03-25 01:35:00,1569.99,1577.0,1563.69,1576.6,1953.17618486
1616636400,2021-03-25 01:40:00,1576.31,1580.32,1574.78,1578.69,1464.74149792
1616636700,2021-03-25 01:45:00,1578.67,1579.39,1564.99,1570.07,1702.47625965
1616637000,2021-03-25 01:50:00,1569.95,1570.55,1561.17,1563.07,2110.17292493
1616637300,2021-03-25 01:55:00,1563.07,1564.07,1551.85,1555.16,3308.94518229
1616637600,2021-03-25 02:00:00,1554.9,1568.0,1548.69,1566.85,3611.37451667
1616637900,2021-03-25 02:05:00,1566.85,1569.62,1555.55,1557.77,2557.54230596
1616638200,2021-03-25 02:10:00,1557.5,1559.78,1550.5,1554.27,1726.3794009
1616638500,2021-03-25 02:15:00,1554.54,1568.26,1553.46,1560.86,1398.00410886
1616638800,2021-03-25 02:20:00,1561.07,1568.73,1559.99,1567.93,2085.21139972
1616639100,2021-03-25 02:25:00,1567.58,1574.39,1562.0,1573.95,1476.41372814
1616639400,2021-03-25 02:30:00,1573.79,1575.87,1570.8,1572.4,1540.45841978
1616639700,2021-03-25 02:35:00,1572.4,1579.28,1571.03,1578.76,725.57230704
1616640000,2021-03-25 02:40:00,1578.77,1578.88,1573.91,1575.73,993.64862623
1616640300,2021-03-25 02:45:00,1575.73,1580.48,1571.96,1576.01,768.21634284
1616640600,2021-03-25 02:50:00,1576.23,1578.73,1571.31,1574.71,1114.96118935
1616640900,2021-03-25 02:55:00,1574.71,1576.63,1569.58,1571.49,617.58742471
1616641200,2021-03-25 03:00:00,1571.49,1581.62,1566.47,1580.37,996.71769554
1616641500,2021-03-25 03:05:00,1580.13,1580.13,1572.67,1574.33,892.83573348
1616641800,2021-03-25 03:10:00,1574.33,1577.89,1572.66,1575.97,514.15031515
1616642100,2021-03-25 03:15:00,1576.11,1576.11,1569.12,1570.3,666.0486458
1616642400,2021-03-25 03:20:00,1570.74,1575.05,1569.24,1572.18,682.80312848
1616642700,2021-03-25 03:25:00,1572.47,1572.47,1562.51,1564.23,1097.39945787
1616643000,2021-03-25 03:30:00,1564.28,1572.68,1562.08,1571.98,2270.46600527
1616643300,2021-03-25 03:35:00,1571.84,1572.34,1561.01,1561.6,545.15312637
1616643600,2021-03-25 03:40:00,1561.6,1565.68,1561.28,1564.38,1147.45395754
1616643900,2021-03-25 03:45:00,1564.37,1570.81,1563.13,1567.83,564.16591723
1616644200,2021-03-25 03:50:00,1567.96,1573.51,1566.02,1573.48,1129.51574439
