timestamp,datetime,open,high,low,close,volume
1659312000,2022-08-01 00:00:00,1679.31,1682.18,1675.15,1678.38,1058.37518079
1659312300,2022-08-01 00:05:00,1678.45,1678.84,1675.16,1677.84,622.70050485
1659312600,2022-08-01 00:10:00,1677.98,1681.32,1676.46,1676.46,541.21578521
1659312900,2022-08-01 00:15:00,1676.9,1682.48,1676.2,1676.58,711.21574494
1659313200,2022-08-01 00:20:00,1676.5,1678.93,1675.12,1678.54,296.22901574
1659313500,2022-08-01 00:25:00,1678.76,1688.23,1678.1,1687.24,789.74285016
1659313800,2022-08-01 00:30:00,1687.11,1691.69,1683.4,1685.79,763.95162984
1659314100,2022-08-01 00:35:00,1685.59,1687.39,1682.75,1687.12,336.94818726
1659314400,2022-08-01 00:40:00,1687.06,1689.87,1686.3,1686.97,281.01185951
1659314700,2022-08-01 00:45:00,1687.3,1690.45,1686.77,1688.66,440.95963023
1659315000,2022-08-01 00:50:00,1688.66,1690.94,1688.08,1690.6,286.39659537
1659315300,2022-08-01 00:55:00,1690.6,1691.49,1687.8,1689.32,193.73122942
1659315600,2022-08-01 01:00:00,1689.33,1689.33,1684.75,1686.42,329.25250761
1659315900,2022-08-01 01:05:00,1686.47,1688.64,1684.57,1687.75,332.77575723
1659316200,2022-08-01 01:10:00,1687.85,1690.34,1687.17,1689.94,133.43930515
1659316500,2022-08-01 01:15:00,1689.89,1694.49,1685.46,1694.44,915.04329627
1659316800,2022-08-01 01:20:00,1694.49,1695.46,1691.36,1693.58,227.02138669
1659317100,2022-08-01 01:25:00,1693.84,1699.85,1693.23,1698.05,599.73410359
1659317400,2022-08-01 01:30:00,1698.04,1698.67,1694.51,1695.69,355.60207282
1659317700,2022-08-01 01:35:00,1695.79,1698.88,1694.2,1698.31,497.20787352
1659318000,2022-08-01 01:40:00,1698.41,1698.54,1694.65,1697.41,448.39233802
1659318300,2022-08-01 01:45:00,1697.42,1697.8,1692.55,1694.05,426.38836027
1659318600,2022-08-01 01:50:00,1694.11,1696.16,1692.52,1694.61,275.30980893
1659318900,2022-08-01 01:55:00,1694.59,1698.08,1693.95,1697.58,288.39204689
1659319200,2022-08-01 02:00:00,1697.35,1705.0,1696.82,1702.31,828.65740518
1659319500,2022-08-01 02:05:00,1702.29,1702.59,1695.6,1695.99,613.53365397
1659319800,2022-08-01 02:10:00,1695.9,1699.94,1693.66,1699.06,471.53468319
1659320100,2022-08-01 02:15:00,1699.0,1700.52,1696.66,1696.96,254.58324137
1659320400,2022-08-01 02:20:00,1696.96,1697.74,1695.6,1695.9,191.18137501
1659320700,2022-08-01 02:25:00,1696.03,1698.79,1695.64,1697.99,327.75919583
1659321000,2022-08-01 02:30:00,1698.25,1698.97,1696.55,1697.01,226.80743191
1659321300,2022-08-01 02:35:00,1696.98,1697.11,1692.7,1693.36,645.66617522
1659321600,2022-08-01 02:40:00,1693.35,1693.68,1690.67,1693.21,303.79478648
1659321900,2022-08-01 02:45:00,1693.21,1694.37,1691.62,1691.94,98.28278978
1659322200,2022-08-01 02:50:00,1691.94,1696.09,1691.6,1695.33,143.24822838
1659322500,2022-08-01 02:55:00,1695.02,1697.14,1693.48,1695.58,274.2412975
1659322800,2022-08-01 03:00:00,1695.7,1696.74,1693.52,1694.25,373.24747719
1659323100,2022-08-01 03:05:00,1694.32,1697.44,1692.5,1693.11,171.65822596
1659323400,2022-08-01 03:10:00,1693.1,1693.76,1691.55,1692.45,103.64350767
1659323700,2022-08-01 03:15:00,1692.52,1692.52,1685.2,1686.67,492.17352483
1659324000,2022-08-01 03:20:00,1686.51,1689.06,1685.97,1687.5,165.70271258
1659324300,2022-08-01 03:25:00,1687.28,1688.93,1682.99,1685.59,939.36175414
1659324600,2022-08-01 03:30:00,1685.45,1687.65,1684.89,1686.34,247.56868963
1659324900,2022-08-01 03:35:00,1686.26,1688.66,1686.17,1687.35,667.90239964
1659325200,2022-08-01 03:40:00,1687.38,1688.19,1686.17,1686.85,176.8016699
1659325500,2022-08-01 03:45:00,1686.86,1692.64,1685.85,1690.14,270.38306003
1659325800,2022-08-01 03:50:00,1690.17,1694.32,1690.09,1692.01,245.36969499
1659326100,2022-08-01 03:55:00,1691.61,1693.57,1690.65,1692.35,243.67322281
1659326400,2022-08-01 04:00:00,1692.34,1695.41,1692.05,1693.48,376.21062894
1659326700,2022-08-01 04:05:00,1693.57,1693.95,1689.05,1689.68,182.82878307
1659327000,2022-08-01 04:10:00,1689.6,1693.86,1689.56,1692.17,102.64417587
1659327300,2022-08-01 04:15:00,1692.17,1692.82,1689.96,1690.59,295.7469836
1659327600,2022-08-01 04:20:00,1690.49,1696.32,1689.71,1694.7,220.53995419
1659327900,2022-08-01 04:25:00,1694.65,1695.41,1692.6,1693.96,128.5375963
1659328200,2022-08-01 04:30:00,1693.96,1695.68,1693.69,1694.75,129.46805799
1659328500,2022-08-01 04:35:00,1694.93,1696.16,1692.9,1692.9,150.35551406
1659328800,2022-08-01 04:40:00,1692.99,1695.97,1692.77,1695.06,149.55004534
1659329100,2022-08-01 04:45:00,1694.95,1695.96,1692.21,1694.88,123.640172
1659329400,2022-08-01 04:50:00,1695.07,1696.41,1694.48,1695.83,138.61032387
1659329700,2022-08-01 04:55:00,1695.65,1697.82,1694.68,1695.6,180.49364097
1659330000,2022-08-01 05:00:00,1695.52,1698.0,1694.6,1695.74,284.33647187
1659330300,2022-08-01 05:05:00,1695.67,1696.47,1692.84,1693.08,171.85749401
1659330600,2022-08-01 05:10:00,1693.21,1693.23,1688.92,1689.89,286.0777945
1659330900,2022-08-01 05:15:00,1689.78,1692.25,1687.7,1690.8,261.62925796
1659331200,2022-08-01 05:20:00,1690.7,1691.85,1689.64,1690.6,180.76234292
1659331500,2022-08-01 05:25:00,1690.41,1694.1,1690.41,1692.13,134.23944599
1659331800,2022-08-01 05:30:00,1692.34,1694.66,1691.64,1692.0,107.34194474
1659332100,2022-08-01 05:35:00,1691.67,1692.3,1688.37,1691.56,301.89157942
1659332400,2022-08-01 05:40:00,1691.82,1691.83,1685.25,1686.92,305.79818426
1659332700,2022-08-01 05:45:00,1687.02,1689.15,1684.69,1688.58,353.98988857
1659333000,2022-08-01 05:50:00,1688.59,1689.06,1686.85,1687.41,74.51890761
1659333300,2022-08-01 05:55:00,1687.28,1694.33,1687.26,1692.42,469.57448713
1659333600,2022-08-01 06:00:00,1692.56,1693.09,1690.37,1690.37,100.24162247
1659333900,2022-08-01 06:05:00,1690.65,1691.15,1686.83,1689.82,318.80854098
1659334200,2022-08-01 06:10:00,1689.83,1691.22,1686.03,1687.18,95.99083371
1659334500,2022-08-01 06:15:00,1687.16,1687.44,1682.2,1684.81,182.9797771
1659334800,2022-08-01 06:20:00,1684.44,1686.57,1684.4,1685.63,106.1377089
1659335100,2022-08-01 06:25:00,1685.67,1685.78,1675.69,1677.0,894.16613593
