timestamp,datetime,open,high,low,close,volume
1673740800,2023-01-15 00:00:00,1550.06,1551.67,1544.14,1546.77,1928.34260461
1673741100,2023-01-15 00:05:00,1546.77,1552.46,1546.71,1549.73,1423.15031991
1673741400,2023-01-15 00:10:00,1549.74,1550.2,1544.69,1546.1,1523.82699201
1673741700,2023-01-15 00:15:00,1546.15,1547.25,1542.28,1544.63,1300.88105654
1673742000,2023-01-15 00:20:00,1544.76,1549.11,1542.55,1545.44,1438.18495106
1673742300,2023-01-15 00:25:00,1545.36,1545.73,1543.25,1543.66,861.85113836
1673742600,2023-01-15 00:30:00,1543.69,1543.69,1516.42,1519.95,7263.76337737
1673742900,2023-01-15 00:35:00,1519.66,1526.37,1518.89,1524.28,2933.75162521
1673743200,2023-01-15 00:40:00,1524.16,1524.76,1518.48,1520.89,2253.25791876
1673743500,2023-01-15 00:45:00,1520.89,1529.89,1520.28,1528.79,1742.72110487
1673743800,2023-01-15 00:50:00,1528.57,1530.38,1526.14,1529.79,1280.84886236
1673744100,2023-01-15 00:55:00,1529.47,1532.54,1527.52,1528.6,1586.53265181
1673744400,2023-01-15 01:00:00,1528.57,1530.72,1526.45,1528.44,1253.96994315
1673744700,2023-01-15 01:05:00,1528.44,1529.3,1520.94,1521.27,1530.99068663
1673745000,2023-01-15 01:10:00,1521.25,1526.02,1519.54,1525.52,2121.58854903
1673745300,2023-01-15 01:15:00,1525.52,1526.97,1520.1,1523.82,1247.44742781
1673745600,2023-01-15 01:20:00,1523.63,1525.8,1522.62,1524.65,990.49537814
1673745900,2023-01-15 01:25:00,1524.64,1524.8,1521.86,1522.25,813.732224
1673746200,2023-01-15 01:30:00,1522.19,1524.71,1521.91,1523.28,1306.00041039
1673746500,2023-01-15 01:35:00,1523.31,1526.62,1522.87,1524.94,1457.70088548
1673746800,2023-01-15 01:40:00,1524.92,1526.35,1524.35,1526.29,616.95350385
1673747100,2023-01-15 01:45:00,1526.26,1529.53,1526.26,1528.69,624.67348344
1673747400,2023-01-15 01:50:00,1528.75,1530.04,1526.65,1529.34,881.92133027
1673747700,2023-01-15 01:55:00,1529.32,1530.29,1527.93,1528.77,692.552755
1673748000,2023-01-15 02:00:00,1528.79,1531.81,1528.55,1529.71,733.68235117
1673748300,2023-01-15 02:05:00,1529.72,1530.12,1527.02,1528.5,689.17268739
1673748600,2023-01-15 02:10:00,1528.5,1529.1,1524.85,1525.11,847.33648748
1673748900,2023-01-15 02:15:00,1525.11,1527.54,1524.96,1526.66,952.93420992
1673749200,2023-01-15 02:20:00,1526.59,1528.6,1525.73,1527.25,668.22951142
1673749500,2023-01-15 02:25:00,1527.25,1528.61,1526.68,1527.35,605.9489648
1673749800,2023-01-15 02:30:00,1527.52,1529.81,1527.37,1528.3,662.46861799
1673750100,2023-01-15 02:35:00,1528.28,1528.37,1519.8,1522.1,1073.53198258
1673750400,2023-01-15 02:40:00,1522.27,1524.92,1521.06,1523.82,592.0596759
1673750700,2023-01-15 02:45:00,1523.69,1526.05,1521.74,1524.56,729.71871869
1673751000,2023-01-15 02:50:00,1524.3,1525.99,1523.48,1524.12,730.76985352
1673751300,2023-01-15 02:55:00,1524.14,1524.37,1521.63,1522.47,783.86447953
1673751600,2023-01-15 03:00:00,1522.47,1525.08,1522.18,1523.71,1110.75652332
1673751900,2023-01-15 03:05:00,1523.71,1525.11,1521.62,1521.9,1027.80908425
1673752200,2023-01-15 03:10:00,1521.76,1524.15,1521.09,1523.68,1053.89121958
1673752500,2023-01-15 03:15:00,1523.87,1526.98,1521.48,1522.04,1465.17784961
1673752800,2023-01-15 03:20:00,1521.99,1522.25,1516.06,1520.45,2033.48418316
1673753100,2023-01-15 03:25:00,1520.41,1522.17,1518.57,1521.66,959.43883562
1673753400,2023-01-15 03:30:00,1521.78,1522.92,1520.32,1522.85,954.48257637
1673753700,2023-01-15 03:35:00,1522.82,1523.38,1521.57,1523.34,552.28858872
1673754000,2023-01-15 03:40:00,1523.21,1524.37,1522.25,1524.36,530.69494769
1673754300,2023-01-15 03:45:00,1524.32,1525.51,1523.37,1524.64,649.00851534
1673754600,2023-01-15 03:50:00,1524.64,1526.09,1524.14,1525.51,538.52408199
1673754900,2023-01-15 03:55:00,1525.65,1526.88,1525.2,1525.75,676.38015287
1673755200,2023-01-15 04:00:00,1525.75,1527.49,1525.48,1527.05,594.82318411
1673755500,2023-01-15 04:05:00,1527.07,1527.82,1525.99,1526.48,579.14178427
1673755800,2023-01-15 04:10:00,1526.55,1527.78,1526.13,1527.72,461.96879808
1673756100,2023-01-15 04:15:00,1527.73,1527.98,1526.58,1527.68,409.55846144
1673756400,2023-01-15 04:20:00,1527.82,1527.97,1526.65,1527.57,251.25534011
1673756700,2023-01-15 04:25:00,1527.47,1527.82,1525.88,1526.98,502.45217369
1673757000,2023-01-15 04:30:00,1526.97,1528.32,1526.47,1527.63,559.92020021
1673757300,2023-01-15 04:35:00,1527.55,1529.48,1527.49,1528.19,544.1070904
1673757600,2023-01-15 04:40:00,1528.23,1528.26,1526.07,1526.44,802.77860442
1673757900,2023-01-15 04:45:00,1526.51,1526.85,1524.66,1525.6,1048.90481585
1673758200,2023-01-15 04:50:00,1525.45,1527.09,1525.12,1526.65,446.6780524
1673758500,2023-01-15 04:55:00,1526.65,1527.42,1525.95,1526.59,240.21964937
1673758800,2023-01-15 05:00:00,1526.59,1527.43,1525.18,1525.41,480.5394484
1673759100,2023-01-15 05:05:00,1525.53,1525.77,1524.38,1524.78,488.26153084
