timestamp,datetime,open,high,low,close,volume
1697760000,2023-10-20 00:00:00,1567.5,1569.2,1567.37,1568.39,100.02052087
1697760300,2023-10-20 00:05:00,1568.38,1569.39,1567.75,1568.5,64.86874775
1697760600,2023-10-20 00:10:00,1568.56,1568.81,1566.76,1566.81,121.88860532
1697760900,2023-10-20 00:15:00,1566.58,1566.95,1564.67,1564.87,89.04141485
1697761200,2023-10-20 00:20:00,1564.87,1565.91,1563.64,1564.67,161.80527632
1697761500,2023-10-20 00:25:00,1564.68,1566.13,1564.67,1565.79,44.40125833
1697761800,2023-10-20 00:30:00,1565.79,1566.23,1565.24,1565.36,54.26838648
1697762100,2023-10-20 00:35:00,1565.52,1566.79,1564.78,1565.06,87.9365603
1697762400,2023-10-20 00:40:00,1565.07,1565.59,1564.69,1565.08,91.52886267
1697762700,2023-10-20 00:45:00,1565.07,1565.08,1563.64,1564.08,94.04834423
1697763000,2023-10-20 00:50:00,1564.09,1565.74,1564.08,1565.39,69.42973353
1697763300,2023-10-20 00:55:00,1565.42,1565.7,1564.41,1564.67,54.15034023
1697763600,2023-10-20 01:00:00,1564.68,1564.84,1563.76,1564.09,102.98968646
1697763900,2023-10-20 01:05:00,1564.07,1564.15,1562.35,1563.11,78.91696918
1697764200,2023-10-20 01:10:00,1563.06,1563.24,1562.0,1563.06,79.80237837
1697764500,2023-10-20 01:15:00,1563.02,1564.04,1562.75,1563.53,60.79644625
1697764800,2023-10-20 01:20:00,1563.38,1564.03,1562.89,1563.25,97.2592429
1697765100,2023-10-20 01:25:00,1563.26,1564.5,1562.9,1564.09,103.24065724
1697765400,2023-10-20 01:30:00,1564.08,1565.0,1564.07,1564.7,78.92857171
1697765700,2023-10-20 01:35:00,1564.63,1565.51,1564.36,1564.88,87.83536068
1697766000,2023-10-20 01:40:00,1564.89,1565.19,1563.65,1563.78,66.98527546
1697766300,2023-10-20 01:45:00,1563.78,1564.84,1563.68,1564.47,73.71632733
1697766600,2023-10-20 01:50:00,1564.47,1565.37,1564.47,1564.88,56.69719487
1697766900,2023-10-20 01:55:00,1564.93,1565.94,1564.92,1565.74,68.21683504
1697767200,2023-10-20 02:00:00,1565.69,1566.56,1565.17,1566.55,108.56798037
1697767500,2023-10-20 02:05:00,1566.54,1567.82,1565.91,1567.73,227.49142298
1697767800,2023-10-20 02:10:00,1567.75,1571.47,1567.73,1571.28,323.60085748
1697768100,2023-10-20 02:15:00,1571.12,1576.11,1571.12,1575.04,852.09623473
1697768400,2023-10-20 02:20:00,1575.0,1579.94,1575.0,1578.41,936.48002291
1697768700,2023-10-20 02:25:00,1578.43,1579.28,1575.42,1576.14,174.08629937
1697769000,2023-10-20 02:30:00,1576.15,1582.76,1575.6,1579.68,534.01141624
1697769300,2023-10-20 02:35:00,1579.64,1582.04,1579.1,1581.29,259.57735223
1697769600,2023-10-20 02:40:00,1581.37,1581.57,1579.07,1580.73,216.55935023
1697769900,2023-10-20 02:45:00,1580.73,1586.09,1580.73,1583.73,1290.79290897
1697770200,2023-10-20 02:50:00,1584.06,1589.43,1583.82,1587.82,530.74876495
1697770500,2023-10-20 02:55:00,1587.78,1588.75,1585.69,1586.09,254.90219229
1697770800,2023-10-20 03:00:00,1586.12,1588.61,1584.94,1584.97,249.75632429
1697771100,2023-10-20 03:05:00,1584.92,1585.12,1581.05,1582.6,1225.97205411
1697771400,2023-10-20 03:10:00,1582.78,1585.79,1582.43,1584.97,310.66071336
1697771700,2023-10-20 03:15:00,1585.08,1593.56,1584.9,1590.46,1359.25745866
1697772000,2023-10-20 03:20:00,1590.39,1594.72,1588.73,1591.79,843.34256468
1697772300,2023-10-20 03:25:00,1591.83,1595.78,1591.83,1592.0,715.07458148
1697772600,2023-10-20 03:30:00,1591.84,1593.5,1587.5,1588.37,187.95449625
1697772900,2023-10-20 03:35:00,1588.67,1590.45,1587.77,1588.76,206.26711005
1697773200,2023-10-20 03:40:00,1588.8,1590.82,1588.59,1589.63,146.54413883
1697773500,2023-10-20 03:45:00,1589.63,1589.68,1585.94,1586.81,350.60168114
1697773800,2023-10-20 03:50:00,1586.82,1587.87,1586.43,1586.44,342.27715472
1697774100,2023-10-20 03:55:00,1586.42,1588.42,1586.27,1587.57,312.66322965
1697774400,2023-10-20 04:00:00,1587.69,1588.6,1586.98,1587.96,339.17141638
