timestamp,datetime,open,high,low,close,volume
1756080000,2025-08-25 00:00:00,4779.52,4791.96,4773.24,4790.15,474.2806938
1756080300,2025-08-25 00:05:00,4789.85,4797.7,4787.89,4788.4,484.4950366
1756080600,2025-08-25 00:10:00,4788.61,4791.95,4783.56,4788.05,629.78532978
1756080900,2025-08-25 00:15:00,4788.25,4795.24,4770.0,4771.2,612.14081892
1756081200,2025-08-25 00:20:00,4771.12,4785.55,4767.1,4772.16,270.99175268
1756081500,2025-08-25 00:25:00,4772.29,4773.65,4758.83,4760.88,1215.5042046
1756081800,2025-08-25 00:30:00,4761.31,4761.91,4731.93,4739.0,1977.45339576
1756082100,2025-08-25 00:35:00,4738.88,4741.8,4701.57,4701.57,1942.52512407
1756082400,2025-08-25 00:40:00,4702.32,4704.5,4669.0,4693.7,3320.55257113
1756082700,2025-08-25 00:45:00,4694.41,4708.34,4680.0,4694.13,1887.15146179
1756083000,2025-08-25 00:50:00,4694.62,4708.49,4694.62,4700.5,924.19247466
1756083300,2025-08-25 00:55:00,4701.05,4709.0,4696.88,4699.97,625.75379012
1756083600,2025-08-25 01:00:00,4700.01,4715.97,4698.82,4715.17,730.97628485
1756083900,2025-08-25 01:05:00,4715.44,4717.69,4707.15,4716.85,793.12588067
1756084200,2025-08-25 01:10:00,4716.72,4722.4,4711.01,4719.62,857.09426258
1756084500,2025-08-25 01:15:00,4719.42,4719.7,4700.63,4708.92,624.96104505
1756084800,2025-08-25 01:20:00,4708.37,4745.88,4706.03,4739.3,821.5524265
1756085100,2025-08-25 01:25:00,4739.72,4744.69,4729.56,4738.09,653.69116039
1756085400,2025-08-25 01:30:00,4738.09,4738.87,4726.16,4726.66,434.98146384
1756085700,2025-08-25 01:35:00,4726.72,4728.23,4721.61,4726.42,432.39977424
1756086000,2025-08-25 01:40:00,4726.42,4726.86,4714.02,4715.11,423.6460451
1756086300,2025-08-25 01:45:00,4714.86,4735.26,4714.56,4729.29,368.07961562
1756086600,2025-08-25 01:50:00,4729.29,4736.3,4724.75,4731.26,210.6220413
1756086900,2025-08-25 01:55:00,4731.26,4734.43,4728.11,4730.83,432.84594423
