timestamp,datetime,open,high,low,close,volume
1655078400,2022-06-13 00:00:00,1432.97,1443.49,1428.0,1429.88,2405.5721353
1655078700,2022-06-13 00:05:00,1429.86,1442.31,1423.27,1440.57,2640.23051157
1655079000,2022-06-13 00:10:00,1440.32,1442.39,1435.0,1435.4,1493.39551777
1655079300,2022-06-13 00:15:00,1435.38,1443.5,1424.77,1440.63,2132.85622333
1655079600,2022-06-13 00:20:00,1441.0,1447.67,1438.5,1443.17,1471.26749883
1655079900,2022-06-13 00:25:00,1443.01,1452.97,1442.81,1449.06,2763.38816412
1655080200,2022-06-13 00:30:00,1449.0,1452.87,1443.72,1449.49,1332.86339161
1655080500,2022-06-13 00:35:00,1449.49,1452.27,1436.85,1438.05,1388.9817446
1655080800,2022-06-13 00:40:00,1438.18,1439.88,1429.34,1429.43,1674.30972439
1655081100,2022-06-13 00:45:00,1429.4,1434.49,1404.17,1407.0,5875.6063051
1655081400,2022-06-13 00:50:00,1406.8,1412.25,1396.36,1404.5,6916.75895936
1655081700,2022-06-13 00:55:00,1404.2,1408.96,1384.0,1385.32,5134.14978891
1655082000,2022-06-13 01:00:00,1385.33,1397.42,1381.13,1394.65,4416.26122241
1655082300,2022-06-13 01:05:00,1394.55,1397.76,1382.2,1383.87,4385.91870851
1655082600,2022-06-13 01:10:00,1383.47,1392.63,1363.19,1364.15,6696.68436561
1655082900,2022-06-13 01:15:00,1364.11,1371.99,1353.84,1369.91,6212.61478422
1655083200,2022-06-13 01:20:00,1369.69,1376.44,1350.0,1351.76,5265.35875602
1655083500,2022-06-13 01:25:00,1351.76,1354.91,1341.11,1349.58,7421.7591421
1655083800,2022-06-13 01:30:00,1349.58,1372.21,1347.11,1363.28,3525.99099339
1655084100,2022-06-13 01:35:00,1363.26,1367.96,1354.5,1365.48,2382.31748831
1655084400,2022-06-13 01:40:00,1365.45,1374.0,1364.0,1368.69,2530.85187623
1655084700,2022-06-13 01:45:00,1368.82,1368.94,1357.42,1362.25,1813.89218078
1655085000,2022-06-13 01:50:00,1362.0,1362.01,1346.38,1353.37,3038.55224791
1655085300,2022-06-13 01:55:00,1352.99,1365.22,1343.77,1363.11,5946.89859188
1655085600,2022-06-13 02:00:00,1362.53,1365.4,1350.33,1355.61,2672.6406338
1655085900,2022-06-13 02:05:00,1355.52,1364.99,1354.14,1364.94,4587.1828682
1655086200,2022-06-13 02:10:00,1364.57,1364.84,1345.0,1348.34,2281.87246758
1655086500,2022-06-13 02:15:00,1348.59,1351.37,1337.0,1349.75,4477.15054861
1655086800,2022-06-13 02:20:00,1350.03,1353.62,1341.67,1345.74,2651.76770343
1655087100,2022-06-13 02:25:00,1345.3,1365.42,1343.53,1363.21,2184.63542681
1655087400,2022-06-13 02:30:00,1363.44,1365.0,1356.01,1358.69,1870.26539364
1655087700,2022-06-13 02:35:00,1358.48,1360.22,1351.44,1359.87,1756.56065823
1655088000,2022-06-13 02:40:00,1359.74,1361.5,1354.0,1356.61,1534.92845374
1655088300,2022-06-13 02:45:00,1356.89,1357.63,1344.83,1346.92,2368.92441084
1655088600,2022-06-13 02:50:00,1346.94,1350.66,1337.0,1341.27,3378.11423605
1655088900,2022-06-13 02:55:00,1340.86,1344.42,1336.31,1337.94,3444.02335956
1655089200,2022-06-13 03:00:00,1337.9,1342.04,1315.0,1316.82,5449.09503523
1655089500,2022-06-13 03:05:00,1316.78,1318.99,1303.12,1317.03,5657.08199866
