timestamp,datetime,open,high,low,close,volume
1691452800,2023-08-08 00:00:00,1826.9,1828.42,1825.81,1828.05,512.75211935
1691453100,2023-08-08 00:05:00,1827.87,1829.1,1827.83,1828.57,299.12443336
1691453400,2023-08-08 00:10:00,1828.58,1828.63,1827.5,1827.87,163.71867446
1691453700,2023-08-08 00:15:00,1827.88,1828.13,1827.58,1828.13,83.53856766
1691454000,2023-08-08 00:20:00,1828.13,1828.87,1827.33,1827.73,364.16321266
1691454300,2023-08-08 00:25:00,1827.74,1827.8,1826.69,1827.18,94.12126439
1691454600,2023-08-08 00:30:00,1827.17,1827.57,1825.92,1826.42,69.07488749
1691454900,2023-08-08 00:35:00,1826.34,1827.05,1825.74,1827.04,114.10943267
1691455200,2023-08-08 00:40:00,1827.04,1827.83,1827.02,1827.24,97.03630333
1691455500,2023-08-08 00:45:00,1827.25,1828.59,1827.22,1828.59,167.57950557
1691455800,2023-08-08 00:50:00,1828.51,1830.58,1827.86,1829.25,553.58612457
1691456100,2023-08-08 00:55:00,1829.24,1832.9,1828.23,1832.69,1303.75346715
1691456400,2023-08-08 01:00:00,1832.75,1833.0,1830.84,1832.54,325.85973244
1691456700,2023-08-08 01:05:00,1832.54,1832.54,1829.5,1829.61,277.62527375
1691457000,2023-08-08 01:10:00,1829.52,1829.63,1828.57,1828.66,140.44269095
1691457300,2023-08-08 01:15:00,1828.66,1829.35,1827.84,1829.15,234.58463642
1691457600,2023-08-08 01:20:00,1829.16,1829.81,1828.39,1828.96,185.04984814
1691457900,2023-08-08 01:25:00,1828.95,1828.96,1826.51,1827.17,170.81566251
1691458200,2023-08-08 01:30:00,1826.93,1827.01,1826.01,1826.68,239.07023174
1691458500,2023-08-08 01:35:00,1826.68,1826.68,1825.42,1825.46,434.03204982
1691458800,2023-08-08 01:40:00,1825.55,1826.6,1824.3,1825.4,645.95659129
1691459100,2023-08-08 01:45:00,1825.41,1825.76,1825.16,1825.42,88.0839588
1691459400,2023-08-08 01:50:00,1825.42,1825.66,1824.55,1824.7,122.95619032
1691459700,2023-08-08 01:55:00,1824.93,1825.08,1824.32,1824.8,85.01567556
1691460000,2023-08-08 02:00:00,1824.8,1824.93,1824.0,1824.4,227.64044458
