timestamp,datetime,open,high,low,close,volume
1613779200,2021-02-20 00:00:00,1957.9,1962.31,1957.87,1959.01,2798.58776748
1613779500,2021-02-20 00:05:00,1959.01,1959.83,1952.01,1952.99,2266.25194839
1613779800,2021-02-20 00:10:00,1953.0,1953.0,1931.0,1933.59,4991.5734682
1613780100,2021-02-20 00:15:00,1933.06,1938.34,1925.03,1933.91,6689.03081654
1613780400,2021-02-20 00:20:00,1933.87,1938.76,1925.95,1933.31,3468.54881574
1613780700,2021-02-20 00:25:00,1933.31,1943.75,1933.3,1942.01,1214.16353966
1613781000,2021-02-20 00:30:00,1942.1,1946.93,1942.01,1945.7,1119.91323684
1613781300,2021-02-20 00:35:00,1945.57,1947.9,1945.0,1946.39,838.61314815
1613781600,2021-02-20 00:40:00,1946.45,1947.05,1938.36,1938.51,1559.83104966
1613781900,2021-02-20 00:45:00,1938.52,1940.56,1936.02,1938.85,1800.26781498
1613782200,2021-02-20 00:50:00,1938.84,1944.15,1936.59,1938.73,1315.32291109
1613782500,2021-02-20 00:55:00,1938.38,1939.71,1935.0,1935.01,1000.69252302
1613782800,2021-02-20 01:00:00,1935.0,1946.38,1935.0,1946.07,1325.4407953
1613783100,2021-02-20 01:05:00,1945.87,1950.0,1943.13,1948.87,915.83328471
1613783400,2021-02-20 01:10:00,1948.93,1952.6,1946.06,1949.45,759.43861138
1613783700,2021-02-20 01:15:00,1949.45,1949.64,1944.5,1944.5,881.73867613
1613784000,2021-02-20 01:20:00,1944.19,1945.98,1938.58,1939.83,780.38191786
1613784300,2021-02-20 01:25:00,1939.82,1940.85,1935.46,1937.18,1164.44532824
1613784600,2021-02-20 01:30:00,1937.18,1946.41,1937.13,1943.42,765.06917662
1613784900,2021-02-20 01:35:00,1943.1,1952.5,1941.92,1950.0,1093.60369524
1613785200,2021-02-20 01:40:00,1949.88,1952.51,1947.45,1951.0,934.07875526
1613785500,2021-02-20 01:45:00,1951.09,1951.81,1946.26,1948.16,480.13674038
1613785800,2021-02-20 01:50:00,1948.17,1948.17,1945.23,1947.2,434.73609736
1613786100,2021-02-20 01:55:00,1947.2,1952.0,1946.43,1951.19,513.56300005
1613786400,2021-02-20 02:00:00,1951.34,1951.68,1943.77,1948.91,497.23191358
1613786700,2021-02-20 02:05:00,1948.52,1952.29,1947.34,1952.24,628.86298273
1613787000,2021-02-20 02:10:00,1951.94,1953.3,1950.17,1951.57,616.77040806
1613787300,2021-02-20 02:15:00,1951.43,1955.0,1950.0,1954.64,524.22288729
1613787600,2021-02-20 02:20:00,1954.69,1956.13,1952.97,1955.89,630.93001897
