timestamp,datetime,open,high,low,close,volume
1708128000,2024-02-17 00:00:00,2804.09,2804.65,2800.71,2801.29,169.11371879
1708128300,2024-02-17 00:05:00,2801.0,2805.4,2799.99,2801.9,343.42803821
1708128600,2024-02-17 00:10:00,2801.89,2805.49,2801.89,2802.99,87.61288115
1708128900,2024-02-17 00:15:00,2803.61,2806.8,2801.65,2803.04,292.1732472
1708129200,2024-02-17 00:20:00,2803.35,2805.54,2800.97,2801.49,125.01156415
1708129500,2024-02-17 00:25:00,2801.45,2801.98,2799.61,2799.63,90.40198212
1708129800,2024-02-17 00:30:00,2799.42,2801.17,2797.89,2799.36,125.97323985
1708130100,2024-02-17 00:35:00,2799.36,2802.1,2799.25,2801.56,91.53895653
1708130400,2024-02-17 00:40:00,2801.57,2804.36,2801.57,2802.72,105.22274593
1708130700,2024-02-17 00:45:00,2802.74,2804.16,2801.54,2802.76,72.33255494
1708131000,2024-02-17 00:50:00,2802.74,2803.64,2798.17,2798.95,226.22416314
1708131300,2024-02-17 00:55:00,2798.55,2802.25,2797.81,2798.08,73.51469107
1708131600,2024-02-17 01:00:00,2798.11,2798.11,2795.2,2796.13,176.89299817
1708131900,2024-02-17 01:05:00,2796.21,2799.33,2795.62,2796.83,88.00713101
1708132200,2024-02-17 01:10:00,2796.96,2798.75,2796.19,2796.46,168.88804234
1708132500,2024-02-17 01:15:00,2796.1,2798.89,2793.27,2794.11,266.36956404
1708132800,2024-02-17 01:20:00,2793.96,2794.66,2789.87,2791.34,191.9106711
1708133100,2024-02-17 01:25:00,2791.23,2794.61,2789.11,2791.9,248.78595605
1708133400,2024-02-17 01:30:00,2792.21,2794.84,2790.93,2792.2,115.98192328
1708133700,2024-02-17 01:35:00,2791.92,2792.62,2785.07,2787.27,417.56578585
1708134000,2024-02-17 01:40:00,2787.31,2789.24,2785.65,2785.98,123.81984057
1708134300,2024-02-17 01:45:00,2786.06,2786.85,2782.28,2782.93,128.32914847
1708134600,2024-02-17 01:50:00,2782.87,2785.04,2779.23,2784.84,322.20935366
1708134900,2024-02-17 01:55:00,2784.85,2789.46,2784.45,2788.02,231.72660033
1708135200,2024-02-17 02:00:00,2787.94,2791.07,2786.82,2788.94,262.59819154
1708135500,2024-02-17 02:05:00,2788.94,2790.87,2787.49,2790.51,148.1449825
1708135800,2024-02-17 02:10:00,2790.52,2795.97,2789.36,2795.68,261.7098424
1708136100,2024-02-17 02:15:00,2795.52,2795.98,2792.0,2794.77,143.50601204
1708136400,2024-02-17 02:20:00,2794.52,2794.61,2789.76,2790.83,71.72260684
1708136700,2024-02-17 02:25:00,2790.88,2791.81,2788.63,2791.28,156.62043678
1708137000,2024-02-17 02:30:00,2791.28,2791.28,2787.01,2788.45,128.42787108
