timestamp,datetime,open,high,low,close,volume
1680825600,2023-04-07 00:00:00,1873.28,1873.67,1872.68,1873.33,70.96728884
1680825900,2023-04-07 00:05:00,1873.33,1874.07,1872.56,1873.02,162.87221378
1680826200,2023-04-07 00:10:00,1873.02,1873.59,1872.3,1872.83,128.1422148
1680826500,2023-04-07 00:15:00,1872.82,1872.94,1870.67,1870.87,182.30065953
1680826800,2023-04-07 00:20:00,1870.82,1874.07,1870.75,1874.07,111.85670509
1680827100,2023-04-07 00:25:00,1874.07,1875.37,1873.51,1874.12,207.48346338
1680827400,2023-04-07 00:30:00,1874.12,1876.19,1873.65,1876.0,124.74668236
1680827700,2023-04-07 00:35:00,1876.0,1879.02,1875.88,1878.49,189.35133684
1680828000,2023-04-07 00:40:00,1878.48,1878.69,1876.75,1877.67,167.88781845
1680828300,2023-04-07 00:45:00,1877.67,1880.99,1876.97,1879.78,298.45139853
1680828600,2023-04-07 00:50:00,1879.78,1882.5,1879.07,1881.69,633.88668037
1680828900,2023-04-07 00:55:00,1881.5,1883.16,1881.09,1882.6,197.00575023
1680829200,2023-04-07 01:00:00,1882.6,1883.35,1880.6,1881.39,357.19950832
1680829500,2023-04-07 01:05:00,1881.51,1881.71,1880.23,1881.37,173.51434685
1680829800,2023-04-07 01:10:00,1881.3,1883.28,1881.14,1882.59,210.73503379
1680830100,2023-04-07 01:15:00,1882.5,1882.53,1877.28,1878.33,391.92186945
1680830400,2023-04-07 01:20:00,1878.34,1880.75,1878.28,1880.43,192.98572578
1680830700,2023-04-07 01:25:00,1880.42,1880.44,1878.76,1878.86,128.61135254
1680831000,2023-04-07 01:30:00,1878.97,1879.91,1878.54,1879.02,110.53335438
1680831300,2023-04-07 01:35:00,1879.08,1879.08,1876.18,1876.8,377.69558859
1680831600,2023-04-07 01:40:00,1876.8,1878.88,1876.66,1878.49,105.86563159
1680831900,2023-04-07 01:45:00,1878.5,1878.54,1876.5,1876.88,146.85697305
1680832200,2023-04-07 01:50:00,1876.81,1877.4,1876.41,1877.04,88.58386022
1680832500,2023-04-07 01:55:00,1877.04,1877.58,1875.56,1876.25,137.9523359
1680832800,2023-04-07 02:00:00,1876.2,1877.08,1876.13,1876.51,71.68644538
1680833100,2023-04-07 02:05:00,1876.52,1876.69,1875.63,1876.14,87.45021151
1680833400,2023-04-07 02:10:00,1876.13,1877.6,1876.13,1877.53,74.7666733
1680833700,2023-04-07 02:15:00,1877.43,1878.0,1875.91,1875.91,152.81708893
1680834000,2023-04-07 02:20:00,1875.91,1876.17,1874.98,1875.03,110.34050119
1680834300,2023-04-07 02:25:00,1875.02,1875.32,1874.3,1874.8,87.05136833
1680834600,2023-04-07 02:30:00,1874.67,1875.08,1867.82,1869.53,354.51982643
1680834900,2023-04-07 02:35:00,1869.51,1871.9,1867.66,1871.9,178.63290824
1680835200,2023-04-07 02:40:00,1871.89,1873.08,1871.01,1872.73,180.00532127
1680835500,2023-04-07 02:45:00,1872.75,1873.0,1869.7,1871.0,191.12391644
1680835800,2023-04-07 02:50:00,1871.04,1875.6,1870.99,1875.6,365.64290784
1680836100,2023-04-07 02:55:00,1875.59,1876.28,1874.62,1874.66,296.53799897
1680836400,2023-04-07 03:00:00,1874.62,1876.4,1874.51,1876.13,307.62594335
1680836700,2023-04-07 03:05:00,1876.12,1876.59,1875.42,1876.44,167.01556667
1680837000,2023-04-07 03:10:00,1876.43,1877.48,1875.93,1876.46,223.040139
1680837300,2023-04-07 03:15:00,1876.46,1877.38,1876.03,1877.38,114.41095329
1680837600,2023-04-07 03:20:00,1877.2,1878.26,1876.21,1876.47,233.45202194
1680837900,2023-04-07 03:25:00,1876.43,1876.72,1875.14,1875.88,184.65452155
1680838200,2023-04-07 03:30:00,1875.84,1877.8,1874.96,1876.88,206.02771912
1680838500,2023-04-07 03:35:00,1876.89,1878.49,1876.71,1877.66,110.29625027
