timestamp,datetime,open,high,low,close,volume
1610323200,2021-01-11 00:00:00,1255.1,1260.24,1238.08,1239.75,4659.3917472
1610323500,2021-01-11 00:05:00,1240.43,1243.1,1230.0,1231.41,6001.11982889
1610323800,2021-01-11 00:10:00,1232.01,1232.77,1217.88,1227.33,3699.41626178
1610324100,2021-01-11 00:15:00,1227.33,1239.59,1227.33,1235.86,3010.99887596
1610324400,2021-01-11 00:20:00,1235.54,1248.06,1235.23,1236.64,2479.44556505
1610324700,2021-01-11 00:25:00,1237.09,1237.48,1224.0,1232.47,1987.90440816
1610325000,2021-01-11 00:30:00,1232.55,1244.61,1232.22,1235.7,1743.35335365
1610325300,2021-01-11 00:35:00,1235.65,1239.13,1226.14,1229.16,1870.39533093
1610325600,2021-01-11 00:40:00,1229.08,1232.76,1212.66,1214.07,3155.51093324
1610325900,2021-01-11 00:45:00,1214.1,1225.98,1207.47,1216.52,6618.66953646
1610326200,2021-01-11 00:50:00,1216.52,1225.0,1205.0,1222.83,5075.89461514
1610326500,2021-01-11 00:55:00,1222.66,1226.94,1212.48,1219.19,3833.65378845
1610326800,2021-01-11 01:00:00,1219.19,1230.0,1205.81,1229.36,4618.0991624
1610327100,2021-01-11 01:05:00,1228.55,1229.54,1221.36,1221.36,2193.15805968
1610327400,2021-01-11 01:10:00,1221.59,1228.0,1217.12,1226.86,2925.27783877
1610327700,2021-01-11 01:15:00,1226.44,1226.44,1216.68,1217.21,2626.81709416
1610328000,2021-01-11 01:20:00,1217.52,1226.07,1215.03,1220.0,3064.73657419
1610328300,2021-01-11 01:25:00,1219.75,1228.0,1218.8,1223.69,2200.44423708
1610328600,2021-01-11 01:30:00,1223.69,1227.03,1220.13,1222.86,2190.74304288
1610328900,2021-01-11 01:35:00,1222.85,1222.85,1214.05,1216.76,2728.84538052
1610329200,2021-01-11 01:40:00,1216.75,1216.75,1200.0,1202.54,5094.81071961
1610329500,2021-01-11 01:45:00,1202.61,1205.57,1185.0,1192.66,6525.97249151
1610329800,2021-01-11 01:50:00,1192.09,1212.12,1188.87,1212.12,5205.0257576
1610330100,2021-01-11 01:55:00,1212.11,1214.0,1205.63,1207.36,3223.3220479
1610330400,2021-01-11 02:00:00,1207.25,1211.85,1186.54,1193.71,3208.3150114
1610330700,2021-01-11 02:05:00,1193.67,1193.67,1178.46,1182.1,5616.15236179
1610331000,2021-01-11 02:10:00,1182.01,1190.61,1170.0,1190.05,7163.93602117
1610331300,2021-01-11 02:15:00,1190.12,1190.59,1170.7,1174.87,4421.70658044
1610331600,2021-01-11 02:20:00,1174.63,1187.77,1170.03,1185.49,4057.35099203
1610331900,2021-01-11 02:25:00,1185.0,1185.54,1173.96,1178.39,3048.75685472
1610332200,2021-01-11 02:30:00,1178.97,1198.18,1176.32,1197.36,3953.7003655
1610332500,2021-01-11 02:35:00,1197.36,1204.14,1190.26,1201.37,4440.99062639
1610332800,2021-01-11 02:40:00,1201.59,1206.91,1195.4,1204.39,2826.22509667
1610333100,2021-01-11 02:45:00,1204.69,1210.0,1185.91,1192.79,3592.34977313
1610333400,2021-01-11 02:50:00,1193.02,1195.79,1186.73,1192.33,3546.7421002
1610333700,2021-01-11 02:55:00,1191.77,1200.0,1180.2,1182.6,3980.71059841
1610334000,2021-01-11 03:00:00,1182.67,1195.86,1176.63,1191.49,3020.47029294
1610334300,2021-01-11 03:05:00,1191.73,1191.73,1170.0,1171.61,3532.93140727
1610334600,2021-01-11 03:10:00,1172.5,1173.33,1138.44,1143.92,11786.43570659
1610334900,2021-01-11 03:15:00,1144.12,1149.76,1103.13,1122.58,13463.77606547
1610335200,2021-01-11 03:20:00,1122.15,1130.0,1084.0,1128.31,16585.97327566
1610335500,2021-01-11 03:25:00,1128.3,1139.43,1078.89,1108.54,15064.46155327
1610335800,2021-01-11 03:30:00,1108.61,1108.61,1060.0,1083.5,15185.22356319
1610336100,2021-01-11 03:35:00,1083.59,1083.59,1001.48,1045.15,25427.33472926
1610336400,2021-01-11 03:40:00,1041.74,1072.97,1025.02,1037.21,17305.9258249
1610336700,2021-01-11 03:45:00,1037.21,1104.89,1037.21,1096.75,16831.91777392
1610337000,2021-01-11 03:50:00,1096.75,1115.38,1082.2,1110.69,12489.52546809
1610337300,2021-01-11 03:55:00,1109.93,1124.0,1093.96,1100.0,14618.47659124
1610337600,2021-01-11 04:00:00,1100.0,1126.79,1090.01,1119.45,11933.74357058
1610337900,2021-01-11 04:05:00,1120.09,1128.0,1116.58,1124.53,6786.26912974
1610338200,2021-01-11 04:10:00,1123.94,1129.94,1110.49,1129.02,6951.55964758
1610338500,2021-01-11 04:15:00,1129.38,1134.0,1110.0,1112.73,8422.61648028
1610338800,2021-01-11 04:20:00,1112.55,1116.86,1088.17,1088.58,11283.49659849
1610339100,2021-01-11 04:25:00,1088.01,1091.06,1050.0,1071.6,16903.26777469
1610339400,2021-01-11 04:30:00,1071.78,1087.5,1065.0,1073.97,11171.79616627
1610339700,2021-01-11 04:35:00,1074.53,1108.0,1070.05,1104.55,9516.98438268
1610340000,2021-01-11 04:40:00,1104.55,1108.81,1096.34,1101.87,6269.92706743
1610340300,2021-01-11 04:45:00,1101.54,1111.76,1093.85,1108.16,6518.20166551
1610340600,2021-01-11 04:50:00,1108.16,1118.75,1102.0,1116.23,3916.93844586
1610340900,2021-01-11 04:55:00,1116.24,1120.0,1111.14,1112.42,3413.34960645
1610341200,2021-01-11 05:00:00,1112.42,1119.45,1106.26,1117.48,2704.21773843
1610341500,2021-01-11 05:05:00,1117.48,1130.0,1116.22,1123.0,5150.01947842
1610341800,2021-01-11 05:10:00,1123.0,1125.95,1119.71,1120.96,2566.0829186
1610342100,2021-01-11 05:15:00,1120.94,1128.54,1115.84,1124.36,2256.31345422
1610342400,2021-01-11 05:20:00,1124.41,1124.41,1096.58,1102.4,7351.47095237
1610342700,2021-01-11 05:25:00,1102.4,1124.81,1102.0,1120.71,3327.61547705
1610343000,2021-01-11 05:30:00,1120.72,1124.17,1105.0,1109.34,2562.57857526
1610343300,2021-01-11 05:35:00,1107.85,1112.71,1101.0,1109.52,3076.23454367
1610343600,2021-01-11 05:40:00,1108.79,1109.92,1098.2,1101.29,4754.68338117
1610343900,2021-01-11 05:45:00,1101.33,1101.57,1078.14,1087.41,8425.92450398
1610344200,2021-01-11 05:50:00,1086.95,1105.61,1086.63,1092.48,4257.58469542
1610344500,2021-01-11 05:55:00,1092.47,1094.86,1084.17,1091.91,3717.34348872
1610344800,2021-01-11 06:00:00,1092.35,1093.36,1068.08,1071.65,5941.41050013
1610345100,2021-01-11 06:05:00,1071.58,1083.55,1060.28,1074.0,6965.22026777
1610345400,2021-01-11 06:10:00,1074.49,1075.54,1056.37,1057.38,6880.04914748
1610345700,2021-01-11 06:15:00,1056.45,1080.36,1052.7,1068.97,6016.45430675
1610346000,2021-01-11 06:20:00,1068.73,1081.81,1065.99,1072.86,5349.70681704
1610346300,2021-01-11 06:25:00,1072.65,1085.0,1072.52,1082.1,3772.70652849
1610346600,2021-01-11 06:30:00,1082.09,1092.63,1080.58,1080.58,3527.77640574
