timestamp,datetime,open,high,low,close,volume
1719273600,2024-06-25 00:00:00,3350.6,3354.45,3347.52,3353.63,274.74203659
1719273900,2024-06-25 00:05:00,3354.29,3357.7,3352.66,3357.0,414.86332847
1719274200,2024-06-25 00:10:00,3356.99,3357.06,3349.7,3349.75,309.60908569
1719274500,2024-06-25 00:15:00,3349.84,3356.31,3346.07,3355.21,420.54048914
1719274800,2024-06-25 00:20:00,3355.35,3355.35,3345.62,3348.18,267.50319387
1719275100,2024-06-25 00:25:00,3348.18,3350.2,3346.01,3348.3,163.34258408
1719275400,2024-06-25 00:30:00,3348.27,3349.5,3344.13,3348.91,169.27989064
1719275700,2024-06-25 00:35:00,3348.91,3350.0,3342.27,3342.84,112.02503162
1719276000,2024-06-25 00:40:00,3342.92,3347.99,3340.59,3346.63,266.24903102
1719276300,2024-06-25 00:45:00,3346.26,3349.4,3342.88,3347.95,145.04548445
1719276600,2024-06-25 00:50:00,3348.41,3359.01,3348.08,3358.42,308.8903337
1719276900,2024-06-25 00:55:00,3358.4,3358.86,3344.3,3345.46,214.39727473
1719277200,2024-06-25 01:00:00,3345.46,3346.44,3337.55,3340.65,289.34855043
1719277500,2024-06-25 01:05:00,3340.65,3340.72,3336.66,3339.72,190.5185344
1719277800,2024-06-25 01:10:00,3339.07,3346.85,3339.07,3342.46,245.53138665
1719278100,2024-06-25 01:15:00,3342.46,3344.08,3338.19,3338.99,190.95056314
1719278400,2024-06-25 01:20:00,3339.24,3342.41,3338.62,3341.52,160.27857367
1719278700,2024-06-25 01:25:00,3341.52,3342.44,3335.68,3339.09,158.68938386
1719279000,2024-06-25 01:30:00,3339.09,3340.42,3334.79,3335.52,204.41012719
1719279300,2024-06-25 01:35:00,3335.58,3340.42,3334.99,3338.48,205.22272275
1719279600,2024-06-25 01:40:00,3338.49,3344.31,3338.12,3340.85,117.70502817
1719279900,2024-06-25 01:45:00,3340.66,3340.89,3337.4,3339.71,219.2660973
1719280200,2024-06-25 01:50:00,3339.5,3340.43,3337.18,3337.18,105.12152924
1719280500,2024-06-25 01:55:00,3337.39,3348.12,3336.43,3347.68,332.19354753
1719280800,2024-06-25 02:00:00,3347.43,3352.88,3346.91,3350.18,346.63764229
1719281100,2024-06-25 02:05:00,3350.32,3352.88,3345.3,3345.42,252.11855336
1719281400,2024-06-25 02:10:00,3345.54,3346.55,3339.74,3340.17,156.34040371
1719281700,2024-06-25 02:15:00,3339.72,3344.87,3337.17,3342.67,289.28530637
1719282000,2024-06-25 02:20:00,3342.91,3343.54,3337.35,3343.31,232.67147814
1719282300,2024-06-25 02:25:00,3343.52,3347.17,3337.99,3339.58,213.00354232
1719282600,2024-06-25 02:30:00,3339.59,3350.91,3339.59,3344.76,239.86756433
1719282900,2024-06-25 02:35:00,3344.76,3349.65,3341.75,3341.81,279.51569745
1719283200,2024-06-25 02:40:00,3341.9,3343.79,3338.22,3343.5,318.7497127
1719283500,2024-06-25 02:45:00,3342.95,3350.76,3342.79,3348.9,332.79683015
1719283800,2024-06-25 02:50:00,3349.11,3350.0,3345.21,3347.28,213.3151392
1719284100,2024-06-25 02:55:00,3346.82,3350.69,3342.85,3343.33,210.96224564
1719284400,2024-06-25 03:00:00,3342.9,3354.63,3340.82,3353.7,413.01378425
1719284700,2024-06-25 03:05:00,3353.69,3380.6,3351.06,3380.6,1923.08022262
1719285000,2024-06-25 03:10:00,3380.62,3382.11,3374.34,3375.71,826.44132911
1719285300,2024-06-25 03:15:00,3375.7,3380.26,3370.59,3380.26,695.86469138
1719285600,2024-06-25 03:20:00,3380.55,3384.65,3376.0,3377.83,337.07115271
1719285900,2024-06-25 03:25:00,3377.78,3382.71,3373.23,3374.53,255.31294792
1719286200,2024-06-25 03:30:00,3374.58,3381.45,3374.49,3379.92,465.37333078
1719286500,2024-06-25 03:35:00,3379.91,3381.85,3375.99,3377.81,571.40410511
1719286800,2024-06-25 03:40:00,3377.81,3382.18,3376.08,3378.74,340.73616911
1719287100,2024-06-25 03:45:00,3378.66,3383.29,3374.73,3375.22,387.98836553
1719287400,2024-06-25 03:50:00,3374.98,3378.16,3373.61,3375.8,314.2212618
1719287700,2024-06-25 03:55:00,3375.77,3375.77,3369.35,3370.36,191.80269643
1719288000,2024-06-25 04:00:00,3370.34,3378.99,3370.25,3377.49,358.61508462
1719288300,2024-06-25 04:05:00,3377.73,3380.35,3370.04,3371.72,287.91517059
1719288600,2024-06-25 04:10:00,3371.88,3376.32,3370.02,3375.19,242.84462873
