timestamp,datetime,open,high,low,close,volume
1748131200,2025-05-25 00:00:00,2531.34,2539.72,2530.03,2539.0,374.79424314
1748131500,2025-05-25 00:05:00,2538.96,2540.59,2536.81,2540.07,188.2311487
1748131800,2025-05-25 00:10:00,2539.93,2540.33,2533.33,2534.2,163.12469228
1748132100,2025-05-25 00:15:00,2534.36,2535.15,2529.8,2530.79,82.49294069
1748132400,2025-05-25 00:20:00,2530.78,2532.94,2528.0,2531.85,104.11711061
1748132700,2025-05-25 00:25:00,2531.84,2537.45,2529.64,2536.11,141.42141741
1748133000,2025-05-25 00:30:00,2536.12,2539.3,2535.11,2537.5,92.52043245
1748133300,2025-05-25 00:35:00,2537.85,2538.12,2531.07,2531.07,68.33846964
1748133600,2025-05-25 00:40:00,2531.41,2531.47,2482.97,2496.94,3907.8709334
1748133900,2025-05-25 00:45:00,2496.49,2502.62,2483.49,2495.81,743.25730297
1748134200,2025-05-25 00:50:00,2495.8,2500.02,2484.0,2490.12,677.93413317
1748134500,2025-05-25 00:55:00,2490.08,2490.08,2477.0,2488.09,1255.14033818
1748134800,2025-05-25 01:00:00,2487.63,2494.97,2480.38,2491.78,543.38595523
1748135100,2025-05-25 01:05:00,2491.7,2492.9,2484.19,2491.05,520.62825006
1748135400,2025-05-25 01:10:00,2491.02,2492.67,2485.11,2488.87,443.20267772
1748135700,2025-05-25 01:15:00,2488.87,2491.98,2481.33,2491.93,553.15145893
1748136000,2025-05-25 01:20:00,2491.66,2497.3,2490.34,2496.32,457.98479451
1748136300,2025-05-25 01:25:00,2496.52,2502.88,2494.69,2498.38,477.38367148
1748136600,2025-05-25 01:30:00,2498.5,2503.09,2493.83,2494.18,326.11196543
1748136900,2025-05-25 01:35:00,2494.11,2501.97,2493.76,2501.05,200.19493092
1748137200,2025-05-25 01:40:00,2500.9,2505.01,2500.9,2504.82,358.82314761
1748137500,2025-05-25 01:45:00,2504.67,2504.69,2499.88,2500.52,237.68265548
1748137800,2025-05-25 01:50:00,2500.52,2500.65,2495.56,2497.6,261.65551632
1748138100,2025-05-25 01:55:00,2497.65,2498.31,2495.73,2496.92,169.76700874
1748138400,2025-05-25 02:00:00,2496.92,2501.92,2495.56,2495.56,147.202559
1748138700,2025-05-25 02:05:00,2495.71,2497.0,2492.76,2493.95,299.88761359
1748139000,2025-05-25 02:10:00,2493.95,2497.03,2490.26,2493.85,226.48403925
1748139300,2025-05-25 02:15:00,2493.62,2498.13,2487.25,2491.18,357.48548026
1748139600,2025-05-25 02:20:00,2491.04,2499.14,2489.83,2499.14,403.8557078
1748139900,2025-05-25 02:25:00,2498.96,2504.02,2498.76,2500.54,451.47431274
1748140200,2025-05-25 02:30:00,2500.34,2509.13,2499.93,2507.8,186.40824726
1748140500,2025-05-25 02:35:00,2507.75,2510.27,2501.73,2502.35,248.34996637
1748140800,2025-05-25 02:40:00,2502.14,2502.87,2499.89,2501.94,72.25734411
