timestamp,datetime,open,high,low,close,volume
1711670400,2024-03-29 00:00:00,3561.12,3562.27,3559.23,3561.08,153.44700591
1711670700,2024-03-29 00:05:00,3561.08,3561.97,3556.69,3557.0,136.83179439
1711671000,2024-03-29 00:10:00,3557.0,3559.4,3555.0,3557.02,194.0346149
1711671300,2024-03-29 00:15:00,3557.19,3559.51,3554.31,3555.71,121.0294367
1711671600,2024-03-29 00:20:00,3555.53,3559.99,3553.18,3558.72,139.4640322
1711671900,2024-03-29 00:25:00,3558.71,3563.54,3557.14,3563.12,122.08637286
1711672200,2024-03-29 00:30:00,3562.9,3563.48,3558.21,3559.3,140.59333227
1711672500,2024-03-29 00:35:00,3559.27,3560.42,3557.55,3559.71,120.84588344
1711672800,2024-03-29 00:40:00,3559.76,3563.0,3559.31,3562.77,118.95592018
1711673100,2024-03-29 00:45:00,3562.77,3564.45,3555.82,3559.39,498.76924152
1711673400,2024-03-29 00:50:00,3559.19,3559.7,3555.52,3559.64,194.41247227
1711673700,2024-03-29 00:55:00,3559.54,3564.86,3559.53,3564.6,155.90683202
1711674000,2024-03-29 01:00:00,3564.6,3566.04,3560.98,3564.3,207.43326171
1711674300,2024-03-29 01:05:00,3564.28,3572.73,3564.2,3570.94,210.14476969
1711674600,2024-03-29 01:10:00,3570.94,3575.97,3570.94,3575.77,167.95668089
1711674900,2024-03-29 01:15:00,3575.67,3576.98,3570.21,3570.92,151.3850564
1711675200,2024-03-29 01:20:00,3570.76,3579.59,3569.21,3578.77,399.49569963
1711675500,2024-03-29 01:25:00,3578.77,3579.99,3576.0,3578.0,211.55256481
1711675800,2024-03-29 01:30:00,3577.98,3578.99,3573.16,3575.91,214.28271429
1711676100,2024-03-29 01:35:00,3575.89,3581.97,3573.7,3581.89,285.88613122
1711676400,2024-03-29 01:40:00,3581.77,3584.9,3579.61,3581.38,154.01634952
1711676700,2024-03-29 01:45:00,3581.37,3581.5,3575.5,3576.38,105.71371375
1711677000,2024-03-29 01:50:00,3576.21,3578.08,3571.1,3572.18,260.89320063
1711677300,2024-03-29 01:55:00,3572.17,3572.45,3568.1,3569.95,119.04663774
1711677600,2024-03-29 02:00:00,3569.91,3572.13,3564.29,3565.55,152.04342226
1711677900,2024-03-29 02:05:00,3565.49,3565.83,3556.26,3556.33,262.02549787
1711678200,2024-03-29 02:10:00,3556.56,3562.23,3554.01,3561.1,210.76074237
1711678500,2024-03-29 02:15:00,3560.93,3562.68,3558.32,3559.54,147.93186977
1711678800,2024-03-29 02:20:00,3559.54,3563.89,3559.09,3561.41,188.9131756
1711679100,2024-03-29 02:25:00,3561.34,3561.59,3555.11,3555.4,75.65457422
1711679400,2024-03-29 02:30:00,3555.4,3562.32,3551.93,3560.95,153.6392065
1711679700,2024-03-29 02:35:00,3561.22,3565.8,3560.11,3564.19,300.99294557
1711680000,2024-03-29 02:40:00,3564.22,3564.48,3559.82,3560.85,222.70007351
1711680300,2024-03-29 02:45:00,3561.11,3561.37,3556.2,3560.57,139.51438653
1711680600,2024-03-29 02:50:00,3560.57,3564.84,3559.01,3563.29,149.34423844
1711680900,2024-03-29 02:55:00,3563.23,3565.1,3560.84,3562.76,117.98162721
1711681200,2024-03-29 03:00:00,3562.76,3567.16,3561.25,3566.53,133.13206702
1711681500,2024-03-29 03:05:00,3566.08,3567.82,3562.74,3567.05,115.0458905
1711681800,2024-03-29 03:10:00,3567.04,3571.73,3565.22,3570.15,219.44606883
1711682100,2024-03-29 03:15:00,3570.14,3570.56,3562.7,3562.84,97.99858306
1711682400,2024-03-29 03:20:00,3562.55,3562.64,3552.59,3553.85,208.07721286
1711682700,2024-03-29 03:25:00,3554.0,3555.75,3550.43,3553.73,254.46821137
1711683000,2024-03-29 03:30:00,3553.53,3561.9,3552.77,3561.28,169.50148174
1711683300,2024-03-29 03:35:00,3561.28,3561.99,3554.61,3555.92,125.45769969
1711683600,2024-03-29 03:40:00,3555.75,3558.93,3555.6,3558.25,155.83862511
1711683900,2024-03-29 03:45:00,3558.35,3563.26,3557.36,3560.43,192.95033325
1711684200,2024-03-29 03:50:00,3560.53,3562.25,3559.89,3561.74,137.46565801
1711684500,2024-03-29 03:55:00,3561.65,3563.45,3561.07,3562.73,110.24412207
1711684800,2024-03-29 04:00:00,3562.79,3564.36,3560.76,3564.2,89.90391087
1711685100,2024-03-29 04:05:00,3564.2,3566.64,3560.0,3561.09,72.75827223
1711685400,2024-03-29 04:10:00,3561.32,3561.55,3557.81,3559.24,63.03443708
1711685700,2024-03-29 04:15:00,3559.25,3563.86,3555.69,3563.52,104.67013733
1711686000,2024-03-29 04:20:00,3563.67,3565.22,3560.57,3561.58,134.77198125
1711686300,2024-03-29 04:25:00,3561.7,3573.47,3561.2,3573.05,125.90628829
1711686600,2024-03-29 04:30:00,3573.07,3575.8,3570.26,3572.79,231.80714344
1711686900,2024-03-29 04:35:00,3572.63,3580.51,3572.63,3578.74,330.95406416
1711687200,2024-03-29 04:40:00,3578.74,3578.74,3576.58,3577.29,68.74382642
1711687500,2024-03-29 04:45:00,3577.28,3577.99,3569.02,3570.28,58.79585856
1711687800,2024-03-29 04:50:00,3570.06,3571.92,3564.13,3565.12,83.45385623
1711688100,2024-03-29 04:55:00,3565.15,3566.24,3561.11,3564.18,122.59875305
1711688400,2024-03-29 05:00:00,3563.94,3571.96,3563.83,3571.96,57.63956651
1711688700,2024-03-29 05:05:00,3571.96,3574.25,3569.3,3573.45,81.76089485
1711689000,2024-03-29 05:10:00,3573.73,3575.08,3571.43,3574.33,62.3066915
1711689300,2024-03-29 05:15:00,3574.24,3574.24,3567.21,3567.79,86.03536319
1711689600,2024-03-29 05:20:00,3567.69,3568.75,3559.81,3560.27,137.25484734
1711689900,2024-03-29 05:25:00,3560.04,3565.58,3558.79,3565.58,91.72775097
1711690200,2024-03-29 05:30:00,3565.63,3566.73,3559.79,3560.63,105.40012018
1711690500,2024-03-29 05:35:00,3560.5,3563.56,3557.8,3559.85,116.9573854
1711690800,2024-03-29 05:40:00,3559.73,3560.85,3558.35,3560.5,52.75089549
1711691100,2024-03-29 05:45:00,3560.51,3565.03,3557.94,3558.16,104.38693278
1711691400,2024-03-29 05:50:00,3558.13,3563.56,3556.32,3562.23,66.23806341
1711691700,2024-03-29 05:55:00,3561.81,3562.83,3558.24,3558.68,49.62645653
1711692000,2024-03-29 06:00:00,3558.04,3564.76,3558.02,3564.36,131.11286178
1711692300,2024-03-29 06:05:00,3564.31,3565.69,3551.72,3555.31,191.28502663
1711692600,2024-03-29 06:10:00,3554.96,3563.67,3553.29,3562.3,218.6989478
1711692900,2024-03-29 06:15:00,3562.41,3566.96,3560.0,3561.1,159.70720713
1711693200,2024-03-29 06:20:00,3561.11,3564.51,3558.24,3564.23,76.18153527
1711693500,2024-03-29 06:25:00,3564.39,3566.18,3562.53,3563.13,64.20250233
1711693800,2024-03-29 06:30:00,3563.19,3570.68,3559.31,3567.82,166.74114024
1711694100,2024-03-29 06:35:00,3567.63,3568.39,3564.65,3567.69,132.97033369
1711694400,2024-03-29 06:40:00,3567.7,3573.87,3565.8,3573.17,80.71676237
1711694700,2024-03-29 06:45:00,3573.02,3574.36,3567.39,3568.32,87.18336503
1711695000,2024-03-29 06:50:00,3568.74,3574.34,3568.32,3573.97,102.11633467
1711695300,2024-03-29 06:55:00,3574.14,3575.24,3569.66,3574.21,169.89032281
1711695600,2024-03-29 07:00:00,3574.18,3576.47,3569.77,3575.13,69.06692556
1711695900,2024-03-29 07:05:00,3575.13,3576.91,3572.55,3572.93,108.19306494
1711696200,2024-03-29 07:10:00,3573.13,3573.14,3568.7,3569.75,87.10213875
1711696500,2024-03-29 07:15:00,3570.0,3574.61,3569.06,3570.71,129.49781324
1711696800,2024-03-29 07:20:00,3570.71,3571.08,3567.71,3568.5,49.740027
1711697100,2024-03-29 07:25:00,3568.48,3568.61,3565.46,3566.48,44.52141737
1711697400,2024-03-29 07:30:00,3566.47,3566.62,3553.62,3554.09,139.21850489
1711697700,2024-03-29 07:35:00,3554.07,3554.07,3542.61,3542.76,235.48014432
1711698000,2024-03-29 07:40:00,3542.76,3542.87,3531.33,3538.33,357.99458105
1711698300,2024-03-29 07:45:00,3538.29,3538.68,3521.79,3522.45,308.12307907
1711698600,2024-03-29 07:50:00,3522.58,3523.06,3514.17,3515.16,312.75062265
1711698900,2024-03-29 07:55:00,3515.59,3522.82,3514.04,3520.15,186.13838484
1711699200,2024-03-29 08:00:00,3520.18,3531.49,3517.63,3528.27,368.78057044
1711699500,2024-03-29 08:05:00,3528.35,3534.96,3525.03,3532.76,303.34497045
1711699800,2024-03-29 08:10:00,3532.74,3533.34,3520.89,3522.63,280.79735233
1711700100,2024-03-29 08:15:00,3522.33,3532.09,3521.5,3528.09,381.36802352
1711700400,2024-03-29 08:20:00,3528.0,3530.66,3526.16,3529.45,344.6807642
1711700700,2024-03-29 08:25:00,3529.76,3532.3,3528.94,3531.4,573.16672053
1711701000,2024-03-29 08:30:00,3531.4,3537.23,3527.71,3535.77,180.07634639
1711701300,2024-03-29 08:35:00,3535.75,3541.73,3534.99,3539.35,270.00665325
1711701600,2024-03-29 08:40:00,3539.46,3540.19,3536.54,3538.5,90.49781199
1711701900,2024-03-29 08:45:00,3538.5,3541.89,3535.61,3541.22,165.43764292
1711702200,2024-03-29 08:50:00,3540.98,3546.17,3540.02,3544.96,127.3147793
