timestamp,datetime,open,high,low,close,volume
1628553600,2021-08-10 00:00:00,3162.33,3170.98,3150.0,3166.25,1821.87544393
1628553900,2021-08-10 00:05:00,3165.72,3200.0,3161.35,3168.44,7506.99400834
1628554200,2021-08-10 00:10:00,3168.44,3168.44,3125.01,3138.83,4619.05447579
1628554500,2021-08-10 00:15:00,3138.84,3168.04,3135.04,3159.17,2639.62056105
1628554800,2021-08-10 00:20:00,3158.89,3159.81,3140.0,3145.04,941.50814204
1628555100,2021-08-10 00:25:00,3145.04,3159.95,3143.01,3154.38,548.41266041
1628555400,2021-08-10 00:30:00,3153.94,3163.25,3142.26,3146.69,460.86945264
1628555700,2021-08-10 00:35:00,3146.69,3149.37,3115.4,3119.0,2478.7905206
1628556000,2021-08-10 00:40:00,3119.0,3126.48,3115.0,3121.57,860.40062982
1628556300,2021-08-10 00:45:00,3121.57,3121.57,3095.0,3102.66,1943.9502564
1628556600,2021-08-10 00:50:00,3102.79,3116.92,3102.41,3115.41,1035.05484072
1628556900,2021-08-10 00:55:00,3115.48,3129.94,3114.7,3123.29,1948.43834401
1628557200,2021-08-10 01:00:00,3123.77,3129.41,3115.4,3118.12,809.09162534
1628557500,2021-08-10 01:05:00,3118.13,3126.53,3114.44,3117.49,351.77484957
1628557800,2021-08-10 01:10:00,3117.49,3118.42,3100.28,3102.35,791.20094666
1628558100,2021-08-10 01:15:00,3102.36,3111.78,3096.13,3111.28,1162.83312628
1628558400,2021-08-10 01:20:00,3111.28,3118.72,3105.0,3110.82,967.37081956
1628558700,2021-08-10 01:25:00,3110.82,3115.0,3100.25,3114.78,600.76449038
1628559000,2021-08-10 01:30:00,3114.77,3129.22,3114.12,3128.4,977.34899055
1628559300,2021-08-10 01:35:00,3128.49,3131.5,3120.9,3131.11,666.11569038
1628559600,2021-08-10 01:40:00,3130.97,3131.3,3120.62,3123.27,573.44501454
1628559900,2021-08-10 01:45:00,3123.85,3140.0,3115.5,3134.83,946.0138502
1628560200,2021-08-10 01:50:00,3134.95,3140.0,3130.08,3130.42,540.33550798
1628560500,2021-08-10 01:55:00,3130.42,3136.26,3126.81,3132.0,652.26590462
1628560800,2021-08-10 02:00:00,3132.08,3132.47,3118.97,3120.99,321.67708318
1628561100,2021-08-10 02:05:00,3120.99,3127.9,3116.5,3121.65,520.80714517
1628561400,2021-08-10 02:10:00,3121.66,3132.13,3121.62,3127.66,375.62303852
1628561700,2021-08-10 02:15:00,3127.16,3127.65,3122.53,3123.18,275.66995676
1628562000,2021-08-10 02:20:00,3124.12,3136.25,3121.02,3133.83,889.24418344
1628562300,2021-08-10 02:25:00,3133.87,3136.5,3126.34,3136.37,393.48082127
1628562600,2021-08-10 02:30:00,3135.86,3135.86,3126.82,3128.42,277.54357183
