timestamp,datetime,open,high,low,close,volume
1706400000,2024-01-28 00:00:00,2268.12,2268.12,2265.01,2266.5,125.31678804
1706400300,2024-01-28 00:05:00,2266.47,2266.88,2264.91,2265.87,34.29804686
1706400600,2024-01-28 00:10:00,2265.69,2268.68,2265.43,2267.36,256.27209441
1706400900,2024-01-28 00:15:00,2267.38,2268.66,2264.36,2264.36,118.60320485
1706401200,2024-01-28 00:20:00,2264.77,2266.79,2264.25,2264.89,47.59276421
1706401500,2024-01-28 00:25:00,2264.91,2265.53,2263.03,2263.86,111.06923514
1706401800,2024-01-28 00:30:00,2263.86,2264.97,2262.82,2264.58,67.44438096
1706402100,2024-01-28 00:35:00,2264.66,2265.93,2263.77,2265.8,24.68786081
1706402400,2024-01-28 00:40:00,2265.66,2266.07,2264.64,2265.48,63.19134962
1706402700,2024-01-28 00:45:00,2265.47,2265.74,2263.94,2265.05,67.63293912
1706403000,2024-01-28 00:50:00,2265.05,2268.3,2264.9,2267.37,88.15459796
1706403300,2024-01-28 00:55:00,2267.49,2267.77,2266.31,2267.5,67.67839414
1706403600,2024-01-28 01:00:00,2267.5,2269.42,2267.47,2268.83,44.63883361
1706403900,2024-01-28 01:05:00,2268.86,2271.62,2268.86,2271.61,75.28448999
1706404200,2024-01-28 01:10:00,2271.61,2274.08,2271.61,2274.08,118.32339842
1706404500,2024-01-28 01:15:00,2274.14,2279.87,2273.18,2279.87,238.61275956
1706404800,2024-01-28 01:20:00,2279.89,2280.88,2278.01,2280.45,159.34709411
1706405100,2024-01-28 01:25:00,2280.23,2288.33,2278.67,2286.29,579.55377723
1706405400,2024-01-28 01:30:00,2285.98,2287.68,2282.36,2283.27,218.25721189
1706405700,2024-01-28 01:35:00,2283.88,2284.02,2276.28,2276.77,146.84229336
1706406000,2024-01-28 01:40:00,2276.77,2276.98,2274.55,2276.08,59.57074897
1706406300,2024-01-28 01:45:00,2275.87,2277.79,2275.34,2276.53,137.33120847
1706406600,2024-01-28 01:50:00,2276.62,2280.17,2275.62,2279.56,57.72466744
1706406900,2024-01-28 01:55:00,2279.56,2279.81,2277.17,2278.6,67.6395911
1706407200,2024-01-28 02:00:00,2278.56,2281.66,2278.56,2281.19,127.55337429
1706407500,2024-01-28 02:05:00,2281.18,2283.91,2281.18,2282.57,76.5074424
1706407800,2024-01-28 02:10:00,2282.57,2282.79,2279.72,2281.31,31.15173625
1706408100,2024-01-28 02:15:00,2281.42,2281.59,2278.59,2281.21,72.79526778
1706408400,2024-01-28 02:20:00,2281.23,2281.23,2278.27,2279.79,72.49088784
