timestamp,datetime,open,high,low,close,volume
1735171200,2024-12-26 00:00:00,3494.36,3504.24,3492.85,3502.87,291.10401452
1735171500,2024-12-26 00:05:00,3502.88,3512.49,3498.57,3511.78,144.71096015
1735171800,2024-12-26 00:10:00,3511.69,3511.84,3500.67,3500.67,152.45430576
1735172100,2024-12-26 00:15:00,3500.82,3510.97,3500.09,3504.59,114.8439023
1735172400,2024-12-26 00:20:00,3504.59,3505.74,3488.45,3491.52,253.43386464
1735172700,2024-12-26 00:25:00,3491.61,3493.77,3485.99,3487.22,203.68329395
1735173000,2024-12-26 00:30:00,3487.22,3488.5,3479.37,3484.1,203.45657679
1735173300,2024-12-26 00:35:00,3484.06,3484.06,3475.85,3478.71,200.70031318
1735173600,2024-12-26 00:40:00,3479.16,3485.48,3477.2,3485.47,133.44031597
1735173900,2024-12-26 00:45:00,3485.11,3491.98,3479.46,3480.02,147.52196089
1735174200,2024-12-26 00:50:00,3479.66,3482.94,3476.15,3476.5,112.7071626
1735174500,2024-12-26 00:55:00,3476.28,3479.86,3472.18,3479.41,114.59189404
1735174800,2024-12-26 01:00:00,3479.32,3486.72,3478.78,3480.59,191.29682889
1735175100,2024-12-26 01:05:00,3480.78,3483.81,3477.43,3477.43,137.13677897
1735175400,2024-12-26 01:10:00,3477.42,3478.91,3466.65,3467.69,263.10567825
1735175700,2024-12-26 01:15:00,3467.35,3473.15,3463.81,3471.72,219.85298084
1735176000,2024-12-26 01:20:00,3471.7,3476.52,3466.91,3472.86,125.20631365
1735176300,2024-12-26 01:25:00,3472.85,3472.85,3468.2,3470.18,102.83426634
1735176600,2024-12-26 01:30:00,3470.18,3471.64,3466.83,3470.36,88.13960268
1735176900,2024-12-26 01:35:00,3470.3,3475.08,3470.15,3470.73,68.36238018
1735177200,2024-12-26 01:40:00,3470.73,3470.74,3462.19,3463.68,174.45578384
1735177500,2024-12-26 01:45:00,3463.79,3474.65,3463.13,3470.89,144.97669214
1735177800,2024-12-26 01:50:00,3470.85,3477.89,3470.85,3475.45,129.63206707
1735178100,2024-12-26 01:55:00,3475.45,3478.87,3473.47,3473.61,53.15597786
1735178400,2024-12-26 02:00:00,3473.76,3473.76,3453.16,3463.65,278.14118172
1735178700,2024-12-26 02:05:00,3463.6,3467.44,3457.47,3460.2,113.09796075
1735179000,2024-12-26 02:10:00,3460.24,3466.87,3458.91,3466.87,112.34983083
1735179300,2024-12-26 02:15:00,3467.32,3475.97,3465.1,3474.22,254.54593788
1735179600,2024-12-26 02:20:00,3474.22,3477.22,3471.94,3474.92,75.08700819
