timestamp,datetime,open,high,low,close,volume
1707609600,2024-02-11 00:00:00,2501.08,2502.1,2496.89,2498.73,160.54508247
1707609900,2024-02-11 00:05:00,2498.57,2499.39,2496.03,2497.2,200.54930159
1707610200,2024-02-11 00:10:00,2497.19,2499.52,2496.06,2496.35,95.33761765
1707610500,2024-02-11 00:15:00,2496.35,2496.98,2494.59,2495.89,110.17854576
1707610800,2024-02-11 00:20:00,2496.07,2498.45,2496.06,2496.42,101.6030125
1707611100,2024-02-11 00:25:00,2496.38,2500.68,2495.57,2500.55,100.86910689
1707611400,2024-02-11 00:30:00,2500.55,2504.51,2500.48,2504.38,157.82035859
1707611700,2024-02-11 00:35:00,2504.43,2504.43,2500.28,2503.03,165.60435
1707612000,2024-02-11 00:40:00,2503.03,2503.83,2501.57,2503.73,58.41589345
1707612300,2024-02-11 00:45:00,2503.71,2504.54,2499.82,2501.4,180.96327498
1707612600,2024-02-11 00:50:00,2501.39,2503.4,2501.33,2501.81,55.36238613
1707612900,2024-02-11 00:55:00,2501.88,2505.7,2501.74,2505.03,98.48307517
1707613200,2024-02-11 01:00:00,2505.01,2507.17,2504.02,2506.02,163.54054541
1707613500,2024-02-11 01:05:00,2506.03,2509.61,2506.02,2508.83,102.45246137
1707613800,2024-02-11 01:10:00,2508.83,2515.83,2508.83,2514.47,280.42978564
1707614100,2024-02-11 01:15:00,2514.47,2514.5,2507.67,2507.78,164.03818381
1707614400,2024-02-11 01:20:00,2507.88,2508.72,2505.9,2508.71,93.86632219
1707614700,2024-02-11 01:25:00,2508.71,2509.32,2504.53,2505.61,131.60654596
1707615000,2024-02-11 01:30:00,2505.61,2508.79,2504.03,2508.14,64.61288542
1707615300,2024-02-11 01:35:00,2508.15,2509.38,2507.23,2508.83,119.50890428
1707615600,2024-02-11 01:40:00,2508.83,2508.99,2506.85,2507.43,68.05378002
1707615900,2024-02-11 01:45:00,2507.3,2511.23,2506.7,2511.05,80.36444407
1707616200,2024-02-11 01:50:00,2511.05,2511.39,2507.54,2508.58,110.50213246
1707616500,2024-02-11 01:55:00,2508.27,2509.11,2506.17,2507.87,68.63772127
1707616800,2024-02-11 02:00:00,2508.0,2510.78,2507.95,2510.17,45.78910963
1707617100,2024-02-11 02:05:00,2510.18,2511.69,2509.65,2510.97,86.72234691
1707617400,2024-02-11 02:10:00,2510.89,2513.36,2510.55,2510.81,171.17050108
1707617700,2024-02-11 02:15:00,2510.68,2511.15,2509.79,2510.77,54.81643748
1707618000,2024-02-11 02:20:00,2510.78,2510.78,2508.94,2509.32,61.7300066
1707618300,2024-02-11 02:25:00,2509.33,2510.49,2508.85,2510.02,47.36078326
1707618600,2024-02-11 02:30:00,2509.9,2509.9,2507.04,2508.19,55.6484335
1707618900,2024-02-11 02:35:00,2507.82,2510.41,2506.65,2510.41,60.81104317
1707619200,2024-02-11 02:40:00,2510.41,2511.01,2509.05,2509.17,69.7824544
1707619500,2024-02-11 02:45:00,2509.18,2509.62,2507.02,2507.28,115.66097419
1707619800,2024-02-11 02:50:00,2507.38,2508.32,2506.64,2506.96,82.48533179
1707620100,2024-02-11 02:55:00,2506.88,2507.69,2505.83,2507.27,64.41157815
1707620400,2024-02-11 03:00:00,2507.18,2508.35,2505.59,2505.92,88.48597384
1707620700,2024-02-11 03:05:00,2505.92,2508.09,2505.3,2507.73,66.24436782
1707621000,2024-02-11 03:10:00,2507.8,2514.15,2507.8,2513.7,120.40770802
1707621300,2024-02-11 03:15:00,2513.77,2513.77,2509.84,2510.14,104.72518571
1707621600,2024-02-11 03:20:00,2510.14,2515.73,2510.14,2513.35,144.77661656
1707621900,2024-02-11 03:25:00,2513.36,2514.65,2510.92,2514.58,108.56055307
1707622200,2024-02-11 03:30:00,2514.53,2516.0,2513.47,2515.97,155.34713205
1707622500,2024-02-11 03:35:00,2515.94,2522.0,2515.18,2516.14,527.45774198
1707622800,2024-02-11 03:40:00,2516.23,2520.32,2515.26,2518.33,147.00209074
1707623100,2024-02-11 03:45:00,2518.34,2523.99,2518.19,2523.49,638.52906241
1707623400,2024-02-11 03:50:00,2523.55,2525.0,2522.3,2524.24,493.90986555
1707623700,2024-02-11 03:55:00,2524.27,2529.86,2523.79,2529.52,1012.06971157
1707624000,2024-02-11 04:00:00,2529.62,2538.2,2529.41,2535.59,1463.09336416
1707624300,2024-02-11 04:05:00,2535.73,2536.29,2530.74,2532.62,195.689301
1707624600,2024-02-11 04:10:00,2532.91,2532.91,2526.5,2528.71,324.69013074
1707624900,2024-02-11 04:15:00,2528.79,2532.09,2528.59,2531.93,233.74278956
