timestamp,datetime,open,high,low,close,volume
1654646400,2022-06-08 00:00:00,1812.17,1820.89,1810.35,1817.48,994.34004637
1654646700,2022-06-08 00:05:00,1817.16,1817.72,1809.89,1814.37,1061.10601758
1654647000,2022-06-08 00:10:00,1814.35,1822.87,1811.96,1822.05,865.82223087
1654647300,2022-06-08 00:15:00,1822.05,1824.12,1814.55,1815.35,1190.3382271
1654647600,2022-06-08 00:20:00,1815.55,1821.48,1813.02,1818.35,891.85957761
1654647900,2022-06-08 00:25:00,1818.51,1823.61,1818.21,1823.41,607.32011551
1654648200,2022-06-08 00:30:00,1823.39,1827.0,1821.07,1822.24,700.81694429
1654648500,2022-06-08 00:35:00,1822.24,1822.31,1816.2,1818.2,493.07180963
1654648800,2022-06-08 00:40:00,1818.19,1820.98,1816.51,1816.91,337.70548363
1654649100,2022-06-08 00:45:00,1816.98,1819.93,1815.0,1815.72,354.7982474
1654649400,2022-06-08 00:50:00,1815.87,1819.75,1815.13,1818.91,309.6434361
1654649700,2022-06-08 00:55:00,1818.91,1819.78,1811.36,1812.79,475.91748671
1654650000,2022-06-08 01:00:00,1812.82,1813.99,1801.34,1803.63,1548.00999723
1654650300,2022-06-08 01:05:00,1803.99,1804.9,1787.34,1800.44,2166.77787486
1654650600,2022-06-08 01:10:00,1800.94,1806.69,1796.1,1806.09,1490.4644047
1654650900,2022-06-08 01:15:00,1806.11,1815.3,1805.22,1808.28,1527.5414161
1654651200,2022-06-08 01:20:00,1808.24,1818.89,1806.69,1816.61,540.80458999
1654651500,2022-06-08 01:25:00,1816.61,1820.0,1815.56,1817.12,374.65220091
1654651800,2022-06-08 01:30:00,1817.05,1827.23,1814.28,1820.72,919.46574755
1654652100,2022-06-08 01:35:00,1820.53,1822.93,1816.69,1817.03,524.49957037
1654652400,2022-06-08 01:40:00,1817.27,1819.23,1813.06,1818.25,362.46762166
1654652700,2022-06-08 01:45:00,1818.23,1818.7,1813.14,1813.49,265.09012358
1654653000,2022-06-08 01:50:00,1813.49,1819.69,1813.3,1818.5,266.81085307
1654653300,2022-06-08 01:55:00,1818.5,1820.13,1817.75,1819.65,291.74947336
1654653600,2022-06-08 02:00:00,1819.64,1823.89,1817.29,1823.26,294.60734143
1654653900,2022-06-08 02:05:00,1823.22,1834.35,1823.03,1830.82,1264.37700652
1654654200,2022-06-08 02:10:00,1830.91,1831.98,1826.5,1827.07,499.97707004
1654654500,2022-06-08 02:15:00,1827.0,1831.22,1826.61,1827.69,419.39465335
1654654800,2022-06-08 02:20:00,1827.6,1828.26,1823.76,1825.62,310.49634747
1654655100,2022-06-08 02:25:00,1825.62,1827.39,1822.86,1826.02,224.81060893
1654655400,2022-06-08 02:30:00,1826.02,1829.83,1826.02,1829.54,365.18793325
1654655700,2022-06-08 02:35:00,1829.66,1834.71,1829.09,1833.74,631.4007362
1654656000,2022-06-08 02:40:00,1833.74,1834.5,1826.21,1827.98,310.87801095
1654656300,2022-06-08 02:45:00,1827.99,1827.99,1822.6,1826.25,265.06834743
1654656600,2022-06-08 02:50:00,1826.31,1828.48,1822.8,1823.53,320.67089457
1654656900,2022-06-08 02:55:00,1823.45,1827.0,1821.14,1823.18,520.24251494
1654657200,2022-06-08 03:00:00,1823.13,1826.43,1822.0,1825.78,234.19997933
1654657500,2022-06-08 03:05:00,1825.91,1826.61,1815.61,1815.94,576.49879317
1654657800,2022-06-08 03:10:00,1815.94,1816.12,1809.68,1812.67,908.13757562
1654658100,2022-06-08 03:15:00,1812.53,1812.53,1793.06,1796.99,1262.38194715
1654658400,2022-06-08 03:20:00,1796.99,1805.2,1794.98,1799.02,1904.56313622
1654658700,2022-06-08 03:25:00,1799.27,1799.31,1777.2,1783.0,2316.67710566
1654659000,2022-06-08 03:30:00,1783.15,1783.31,1763.69,1765.97,2122.10610555
1654659300,2022-06-08 03:35:00,1765.94,1775.53,1764.07,1770.74,1604.97068729
