timestamp,datetime,open,high,low,close,volume
1719100800,2024-06-23 00:00:00,3494.09,3496.3,3493.05,3494.17,67.91260253
1719101100,2024-06-23 00:05:00,3494.28,3498.95,3494.28,3498.63,98.61427062
1719101400,2024-06-23 00:10:00,3498.64,3499.63,3496.7,3499.31,89.52031762
1719101700,2024-06-23 00:15:00,3499.24,3502.67,3497.93,3500.06,96.92358603
1719102000,2024-06-23 00:20:00,3500.05,3503.7,3499.77,3503.08,78.77445218
1719102300,2024-06-23 00:25:00,3502.95,3503.16,3500.81,3501.4,99.2502539
1719102600,2024-06-23 00:30:00,3501.62,3509.35,3501.04,3508.35,211.31006352
1719102900,2024-06-23 00:35:00,3508.76,3509.99,3507.16,3508.86,85.5323434
1719103200,2024-06-23 00:40:00,3508.84,3509.99,3507.52,3508.89,84.90390145
1719103500,2024-06-23 00:45:00,3508.88,3510.0,3507.55,3510.0,39.35540751
1719103800,2024-06-23 00:50:00,3509.69,3509.69,3505.04,3506.19,109.86481374
1719104100,2024-06-23 00:55:00,3506.19,3507.18,3504.08,3506.23,63.0297781
1719104400,2024-06-23 01:00:00,3506.15,3509.95,3506.15,3509.91,67.1761274
1719104700,2024-06-23 01:05:00,3509.76,3509.78,3507.4,3507.88,41.78676556
1719105000,2024-06-23 01:10:00,3507.89,3507.9,3501.89,3502.49,239.29532698
1719105300,2024-06-23 01:15:00,3502.48,3506.2,3500.1,3505.83,44.08695382
1719105600,2024-06-23 01:20:00,3505.84,3507.04,3504.66,3505.07,37.27991918
1719105900,2024-06-23 01:25:00,3505.02,3505.72,3503.57,3504.0,62.88613801
1719106200,2024-06-23 01:30:00,3503.79,3506.1,3502.82,3505.62,63.15407784
1719106500,2024-06-23 01:35:00,3505.73,3507.36,3504.64,3504.82,37.49377277
1719106800,2024-06-23 01:40:00,3504.86,3504.99,3503.67,3503.67,50.6006568
1719107100,2024-06-23 01:45:00,3503.85,3506.64,3503.69,3505.47,36.27303954
1719107400,2024-06-23 01:50:00,3505.46,3507.76,3505.21,3506.97,55.98228502
1719107700,2024-06-23 01:55:00,3506.96,3507.76,3506.1,3506.55,74.15411646
1719108000,2024-06-23 02:00:00,3506.55,3506.55,3504.35,3505.17,66.10044458
