timestamp,datetime,open,high,low,close,volume
1683849600,2023-05-12 00:00:00,1795.22,1797.0,1794.93,1795.26,357.54365452
1683849900,2023-05-12 00:05:00,1795.26,1796.16,1793.87,1794.07,452.41157422
1683850200,2023-05-12 00:10:00,1793.95,1794.95,1792.95,1794.9,223.81841479
1683850500,2023-05-12 00:15:00,1794.98,1797.39,1793.44,1795.64,247.90001293
1683850800,2023-05-12 00:20:00,1795.7,1797.49,1795.48,1796.89,214.67576586
1683851100,2023-05-12 00:25:00,1796.89,1797.28,1794.03,1795.13,138.50254055
1683851400,2023-05-12 00:30:00,1795.03,1795.3,1792.58,1794.65,128.8292378
1683851700,2023-05-12 00:35:00,1794.69,1795.94,1793.51,1795.45,133.37670966
1683852000,2023-05-12 00:40:00,1795.38,1800.69,1795.25,1799.4,185.85217339
1683852300,2023-05-12 00:45:00,1799.1,1799.46,1797.49,1799.1,126.53044172
1683852600,2023-05-12 00:50:00,1799.1,1800.92,1799.09,1800.56,190.8151203
1683852900,2023-05-12 00:55:00,1800.54,1800.95,1799.14,1799.35,165.94569065
1683853200,2023-05-12 01:00:00,1799.5,1800.99,1798.69,1800.27,113.57291823
1683853500,2023-05-12 01:05:00,1800.35,1800.44,1798.12,1799.54,152.47285064
1683853800,2023-05-12 01:10:00,1799.39,1800.3,1798.51,1800.08,141.4792853
1683854100,2023-05-12 01:15:00,1800.05,1802.31,1796.04,1798.45,410.9106974
1683854400,2023-05-12 01:20:00,1798.43,1798.43,1793.4,1793.72,238.72618426
1683854700,2023-05-12 01:25:00,1793.78,1794.99,1790.52,1790.81,226.54979233
1683855000,2023-05-12 01:30:00,1790.81,1792.21,1789.12,1791.02,337.98091795
1683855300,2023-05-12 01:35:00,1790.92,1792.9,1790.56,1791.21,87.32887755
1683855600,2023-05-12 01:40:00,1791.2,1792.12,1790.75,1791.65,139.27770321
1683855900,2023-05-12 01:45:00,1791.64,1792.12,1788.6,1790.44,275.66826265
1683856200,2023-05-12 01:50:00,1790.53,1791.63,1789.38,1789.61,124.28973541
1683856500,2023-05-12 01:55:00,1789.6,1790.27,1787.32,1789.68,168.30079242
1683856800,2023-05-12 02:00:00,1789.62,1789.63,1787.26,1788.23,124.62687831
1683857100,2023-05-12 02:05:00,1788.38,1789.99,1788.16,1789.67,119.5213458
1683857400,2023-05-12 02:10:00,1789.66,1790.5,1788.13,1789.16,120.71945374
