timestamp,datetime,open,high,low,close,volume
1609459200,2021-01-01 00:00:00,737.89,740.69,737.21,738.27,763.43409439
1609459500,2021-01-01 00:05:00,738.53,738.53,734.0,734.14,672.11165581
1609459800,2021-01-01 00:10:00,734.77,735.48,731.17,732.3,1551.12982324
1609460100,2021-01-01 00:15:00,732.09,733.67,731.72,733.18,471.06726484
1609460400,2021-01-01 00:20:00,733.19,733.36,731.0,733.24,577.56631525
1609460700,2021-01-01 00:25:00,733.3,733.74,731.73,733.07,521.96828731
1609461000,2021-01-01 00:30:00,733.13,734.46,733.01,733.74,450.94448504
1609461300,2021-01-01 00:35:00,734.03,735.9,734.03,735.09,468.62281195
1609461600,2021-01-01 00:40:00,735.09,735.45,735.01,735.33,212.42413427
1609461900,2021-01-01 00:45:00,735.33,736.03,734.2,735.91,486.42308613
1609462200,2021-01-01 00:50:00,735.88,737.08,735.24,735.46,601.5281531
1609462500,2021-01-01 00:55:00,735.5,737.11,735.5,735.69,293.26757978
1609462800,2021-01-01 01:00:00,735.75,737.0,735.2,737.0,650.14996321
1609463100,2021-01-01 01:05:00,737.09,739.53,737.05,738.73,1085.36593742
1609463400,2021-01-01 01:10:00,738.42,745.0,738.11,744.93,2427.77868054
1609463700,2021-01-01 01:15:00,744.78,744.82,741.3,741.33,815.01663079
1609464000,2021-01-01 01:20:00,741.38,743.11,740.87,742.38,1019.10902381
1609464300,2021-01-01 01:25:00,742.31,744.25,741.51,743.43,825.58643488
1609464600,2021-01-01 01:30:00,743.79,744.85,742.4,743.65,981.62743318
1609464900,2021-01-01 01:35:00,743.43,749.5,742.99,748.36,2390.06645705
1609465200,2021-01-01 01:40:00,748.43,749.3,746.26,748.65,754.21806069
1609465500,2021-01-01 01:45:00,748.55,750.0,748.55,749.33,1518.69503107
1609465800,2021-01-01 01:50:00,749.2,749.36,747.46,748.2,532.0846871
1609466100,2021-01-01 01:55:00,748.03,750.0,746.62,749.74,1001.02841505
1609466400,2021-01-01 02:00:00,749.73,750.0,748.52,748.8,481.03490048
1609466700,2021-01-01 02:05:00,748.81,749.48,747.31,747.51,427.59555555
1609467000,2021-01-01 02:10:00,747.5,748.23,744.41,746.0,1373.22265727
1609467300,2021-01-01 02:15:00,745.99,748.11,745.85,747.53,640.30481531
1609467600,2021-01-01 02:20:00,747.45,748.11,746.31,747.6,592.47868259
1609467900,2021-01-01 02:25:00,747.51,747.86,746.33,747.06,349.03849341
1609468200,2021-01-01 02:30:00,746.96,746.96,743.75,744.4,822.0953665
1609468500,2021-01-01 02:35:00,744.38,746.8,744.13,746.17,798.01172448
1609468800,2021-01-01 02:40:00,746.07,747.09,744.17,746.09,538.20363634
1609469100,2021-01-01 02:45:00,746.08,747.41,745.57,747.38,481.37510495
1609469400,2021-01-01 02:50:00,747.37,748.25,744.95,745.01,1012.05196498
1609469700,2021-01-01 02:55:00,745.01,746.4,744.72,745.54,931.10393638
1609470000,2021-01-01 03:00:00,745.54,746.99,745.43,745.54,745.83097201
1609470300,2021-01-01 03:05:00,745.54,746.63,744.58,746.51,595.95964721
1609470600,2021-01-01 03:10:00,746.5,747.3,745.22,745.59,797.81922793
1609470900,2021-01-01 03:15:00,745.59,747.52,745.58,746.23,1181.53966061
1609471200,2021-01-01 03:20:00,746.1,746.99,743.47,745.36,1250.71480113
1609471500,2021-01-01 03:25:00,745.32,747.09,745.24,746.6,777.14783428
1609471800,2021-01-01 03:30:00,746.8,747.95,746.01,746.46,444.53246598
1609472100,2021-01-01 03:35:00,746.41,747.25,745.89,746.14,483.64287233
1609472400,2021-01-01 03:40:00,746.14,748.5,746.13,747.21,1011.62053241
1609472700,2021-01-01 03:45:00,747.21,748.34,747.2,747.44,852.32691142
1609473000,2021-01-01 03:50:00,747.43,747.44,746.23,747.35,615.723965
1609473300,2021-01-01 03:55:00,747.35,747.64,746.09,746.17,462.19995355
1609473600,2021-01-01 04:00:00,746.17,747.64,746.1,746.11,579.96341739
1609473900,2021-01-01 04:05:00,746.11,746.49,745.4,745.46,470.93880646
1609474200,2021-01-01 04:10:00,745.45,746.28,745.45,745.67,537.17560947
1609474500,2021-01-01 04:15:00,745.66,748.37,745.66,747.42,1069.66376142
1609474800,2021-01-01 04:20:00,747.42,748.1,745.89,746.52,703.94807277
1609475100,2021-01-01 04:25:00,746.52,747.43,746.32,746.87,648.7862286
1609475400,2021-01-01 04:30:00,746.89,747.17,743.25,744.0,748.50073106
1609475700,2021-01-01 04:35:00,744.23,745.02,743.33,743.6,1620.41606429
1609476000,2021-01-01 04:40:00,743.6,743.6,740.98,742.9,1177.34704711
1609476300,2021-01-01 04:45:00,742.75,744.43,742.75,743.62,600.64637899
1609476600,2021-01-01 04:50:00,743.68,744.99,743.67,743.83,715.06604919
1609476900,2021-01-01 04:55:00,743.82,744.02,740.49,743.57,1624.80396606
1609477200,2021-01-01 05:00:00,743.58,744.51,741.5,742.69,754.65969002
1609477500,2021-01-01 05:05:00,742.2,743.1,741.15,741.53,1100.96779903
1609477800,2021-01-01 05:10:00,741.28,743.68,741.0,743.64,738.36957879
1609478100,2021-01-01 05:15:00,743.63,743.98,742.75,743.07,533.4809614
1609478400,2021-01-01 05:20:00,743.14,743.14,742.0,742.29,697.26631172
1609478700,2021-01-01 05:25:00,742.3,743.02,742.01,742.57,558.78600585
1609479000,2021-01-01 05:30:00,742.72,743.2,741.32,742.05,832.39498723
1609479300,2021-01-01 05:35:00,742.25,742.81,740.65,742.46,906.98841933
1609479600,2021-01-01 05:40:00,742.46,742.55,741.44,742.31,742.65760873
1609479900,2021-01-01 05:45:00,742.28,743.34,742.01,742.72,568.0781759
