timestamp,datetime,open,high,low,close,volume
1645315200,2022-02-20 00:00:00,2764.53,2765.24,2760.8,2762.19,198.87400808
1645315500,2022-02-20 00:05:00,2762.19,2762.22,2755.57,2759.09,188.88476634
1645315800,2022-02-20 00:10:00,2759.02,2760.03,2754.5,2756.21,134.52307622
1645316100,2022-02-20 00:15:00,2755.78,2757.51,2751.7,2751.77,113.92362298
1645316400,2022-02-20 00:20:00,2751.91,2751.92,2747.85,2749.37,175.6658667
1645316700,2022-02-20 00:25:00,2749.37,2749.46,2740.9,2741.27,233.2875119
1645317000,2022-02-20 00:30:00,2741.28,2745.19,2737.89,2737.9,307.99743497
1645317300,2022-02-20 00:35:00,2737.89,2739.85,2730.11,2731.94,334.1160441
1645317600,2022-02-20 00:40:00,2731.86,2736.71,2730.78,2734.8,535.9063806
1645317900,2022-02-20 00:45:00,2734.62,2739.56,2733.69,2735.29,235.07994252
1645318200,2022-02-20 00:50:00,2735.26,2736.66,2730.15,2733.33,427.90450964
1645318500,2022-02-20 00:55:00,2733.06,2736.19,2727.09,2731.61,496.23108998
1645318800,2022-02-20 01:00:00,2731.61,2734.5,2726.16,2728.78,676.91820367
1645319100,2022-02-20 01:05:00,2728.97,2729.49,2696.38,2712.36,11216.33262696
1645319400,2022-02-20 01:10:00,2712.01,2715.96,2709.68,2714.18,3538.4778328
1645319700,2022-02-20 01:15:00,2714.11,2716.58,2711.9,2713.94,1250.27174139
1645320000,2022-02-20 01:20:00,2714.09,2722.66,2713.17,2719.58,595.51462354
1645320300,2022-02-20 01:25:00,2719.74,2727.28,2719.74,2725.02,241.22605538
1645320600,2022-02-20 01:30:00,2724.98,2727.26,2723.73,2725.34,177.82187854
1645320900,2022-02-20 01:35:00,2725.31,2726.5,2723.02,2723.72,120.44175323
1645321200,2022-02-20 01:40:00,2723.4,2743.53,2720.0,2740.81,2500.65781452
1645321500,2022-02-20 01:45:00,2740.81,2746.06,2738.71,2743.04,566.73044339
1645321800,2022-02-20 01:50:00,2742.81,2743.76,2741.74,2742.78,204.22568662
1645322100,2022-02-20 01:55:00,2742.75,2743.89,2737.88,2740.0,205.67919754
1645322400,2022-02-20 02:00:00,2740.01,2741.74,2739.29,2739.63,122.13788716
1645322700,2022-02-20 02:05:00,2739.63,2739.64,2731.3,2737.95,264.84698576
1645323000,2022-02-20 02:10:00,2738.27,2739.24,2733.89,2736.19,206.81304812
1645323300,2022-02-20 02:15:00,2736.18,2740.54,2734.03,2740.26,257.88142116
1645323600,2022-02-20 02:20:00,2740.21,2742.88,2735.08,2739.14,193.9684117
1645323900,2022-02-20 02:25:00,2739.04,2740.3,2735.41,2737.73,169.01965989
1645324200,2022-02-20 02:30:00,2737.74,2737.99,2727.59,2731.33,179.78946246
1645324500,2022-02-20 02:35:00,2731.79,2732.33,2725.01,2728.14,182.45856679
1645324800,2022-02-20 02:40:00,2728.13,2729.84,2723.02,2727.49,229.70512224
1645325100,2022-02-20 02:45:00,2727.47,2732.55,2726.08,2730.35,496.70614158
1645325400,2022-02-20 02:50:00,2730.35,2731.41,2724.63,2725.01,247.20055887
1645325700,2022-02-20 02:55:00,2724.71,2724.71,2710.79,2712.58,911.64529014
1645326000,2022-02-20 03:00:00,2712.74,2718.78,2710.14,2718.44,468.52646945
1645326300,2022-02-20 03:05:00,2718.43,2723.1,2712.27,2714.17,469.91511525
1645326600,2022-02-20 03:10:00,2714.3,2717.55,2712.06,2714.71,218.51663154
1645326900,2022-02-20 03:15:00,2714.49,2717.94,2712.22,2716.33,197.94107838
1645327200,2022-02-20 03:20:00,2716.41,2716.42,2710.56,2710.96,275.99639252
1645327500,2022-02-20 03:25:00,2710.87,2711.32,2702.01,2706.83,533.42913663
1645327800,2022-02-20 03:30:00,2706.99,2712.01,2698.94,2705.14,599.25033184
1645328100,2022-02-20 03:35:00,2705.43,2718.16,2703.34,2716.14,325.99127132
1645328400,2022-02-20 03:40:00,2716.1,2717.31,2703.67,2710.43,471.2616725
1645328700,2022-02-20 03:45:00,2711.05,2718.34,2708.77,2713.23,444.24995355
1645329000,2022-02-20 03:50:00,2713.69,2718.64,2706.81,2711.22,429.53764066
1645329300,2022-02-20 03:55:00,2711.22,2717.51,2710.69,2714.22,207.75027378
1645329600,2022-02-20 04:00:00,2714.22,2719.29,2710.02,2711.23,250.04157187
