timestamp,datetime,open,high,low,close,volume
1639094400,2021-12-10 00:00:00,4105.99,4126.47,4102.32,4113.55,1665.2240819
1639094700,2021-12-10 00:05:00,4113.4,4140.93,4110.14,4140.93,1387.07272244
1639095000,2021-12-10 00:10:00,4140.71,4152.85,4120.73,4136.85,1369.07020678
1639095300,2021-12-10 00:15:00,4136.7,4145.49,4125.48,4128.93,1065.23593266
1639095600,2021-12-10 00:20:00,4129.12,4132.68,4121.47,4130.89,542.26811649
1639095900,2021-12-10 00:25:00,4130.55,4141.48,4119.11,4138.74,1215.49312821
1639096200,2021-12-10 00:30:00,4138.63,4199.24,4133.58,4183.29,2445.27842015
1639096500,2021-12-10 00:35:00,4183.27,4199.08,4166.47,4169.6,1850.29196785
1639096800,2021-12-10 00:40:00,4169.71,4169.71,4121.5,4149.07,1725.14426306
1639097100,2021-12-10 00:45:00,4149.6,4162.67,4138.34,4139.02,2516.33318426
1639097400,2021-12-10 00:50:00,4138.81,4147.84,4128.51,4129.21,936.65064864
1639097700,2021-12-10 00:55:00,4130.39,4134.49,4118.12,4121.41,855.41927162
1639098000,2021-12-10 01:00:00,4121.61,4128.24,4101.7,4102.79,1755.43386793
1639098300,2021-12-10 01:05:00,4102.73,4135.33,4101.71,4135.22,1144.44800699
1639098600,2021-12-10 01:10:00,4135.23,4147.96,4131.4,4147.25,610.53609404
1639098900,2021-12-10 01:15:00,4147.24,4156.31,4137.19,4154.45,574.38849997
1639099200,2021-12-10 01:20:00,4154.45,4167.88,4152.63,4160.21,761.65646886
1639099500,2021-12-10 01:25:00,4160.24,4168.99,4152.01,4167.95,369.03676067
1639099800,2021-12-10 01:30:00,4168.05,4168.98,4146.35,4150.45,900.47829722
1639100100,2021-12-10 01:35:00,4151.23,4160.85,4143.81,4153.11,653.91916834
1639100400,2021-12-10 01:40:00,4153.15,4167.15,4149.47,4163.75,244.15286614
1639100700,2021-12-10 01:45:00,4163.75,4163.75,4151.33,4159.11,334.19062452
1639101000,2021-12-10 01:50:00,4159.11,4174.47,4155.14,4170.46,482.86817091
1639101300,2021-12-10 01:55:00,4170.44,4173.04,4156.66,4156.66,371.96937281
1639101600,2021-12-10 02:00:00,4156.79,4168.41,4154.78,4156.35,300.41254154
1639101900,2021-12-10 02:05:00,4156.34,4157.68,4139.4,4142.99,423.0383046
1639102200,2021-12-10 02:10:00,4142.98,4156.23,4139.73,4153.91,496.44491309
1639102500,2021-12-10 02:15:00,4153.93,4172.82,4147.74,4165.1,395.68583061
1639102800,2021-12-10 02:20:00,4164.9,4174.49,4158.95,4169.15,584.24856807
1639103100,2021-12-10 02:25:00,4169.98,4175.0,4168.47,4169.47,328.62964234
1639103400,2021-12-10 02:30:00,4169.36,4171.88,4161.09,4170.71,259.21466566
1639103700,2021-12-10 02:35:00,4170.48,4179.15,4163.76,4179.06,396.28232755
1639104000,2021-12-10 02:40:00,4179.06,4184.77,4168.29,4183.89,464.1320454
1639104300,2021-12-10 02:45:00,4184.35,4187.5,4173.12,4175.53,595.56252121
1639104600,2021-12-10 02:50:00,4175.17,4175.57,4165.8,4165.8,269.89634229
1639104900,2021-12-10 02:55:00,4165.07,4173.18,4162.47,4167.91,253.22851422
1639105200,2021-12-10 03:00:00,4167.7,4171.94,4159.0,4160.4,306.44337555
1639105500,2021-12-10 03:05:00,4160.09,4166.06,4151.0,4153.41,472.55463318
1639105800,2021-12-10 03:10:00,4153.47,4158.43,4150.19,4154.76,670.00810465
1639106100,2021-12-10 03:15:00,4154.77,4158.16,4148.33,4150.3,535.95182197
1639106400,2021-12-10 03:20:00,4150.31,4153.1,4144.72,4151.31,241.48720177
1639106700,2021-12-10 03:25:00,4152.16,4155.04,4143.22,4149.19,238.39252777
1639107000,2021-12-10 03:30:00,4148.18,4149.0,4141.34,4142.48,409.62825474
1639107300,2021-12-10 03:35:00,4142.41,4146.71,4135.12,4137.45,641.7485767
1639107600,2021-12-10 03:40:00,4137.07,4141.01,4126.66,4132.39,378.0483604
1639107900,2021-12-10 03:45:00,4133.06,4142.82,4132.27,4138.67,264.4165669
1639108200,2021-12-10 03:50:00,4138.67,4147.92,4137.84,4141.14,250.59306516
1639108500,2021-12-10 03:55:00,4141.15,4147.52,4140.62,4141.67,174.13039688
1639108800,2021-12-10 04:00:00,4142.12,4153.75,4141.74,4148.0,199.10922037
1639109100,2021-12-10 04:05:00,4147.96,4148.24,4131.51,4132.06,265.25440123
1639109400,2021-12-10 04:10:00,4132.06,4150.81,4125.6,4148.71,305.41372719
1639109700,2021-12-10 04:15:00,4148.95,4156.96,4147.02,4153.87,255.76164229
1639110000,2021-12-10 04:20:00,4153.02,4166.14,4153.02,4158.99,315.75758099
1639110300,2021-12-10 04:25:00,4158.97,4161.72,4154.15,4157.17,346.65594668
1639110600,2021-12-10 04:30:00,4157.4,4163.93,4150.19,4151.19,265.23794129
1639110900,2021-12-10 04:35:00,4151.13,4157.42,4140.14,4143.07,339.47894436
1639111200,2021-12-10 04:40:00,4142.79,4142.79,4130.48,4135.0,289.59342207
1639111500,2021-12-10 04:45:00,4135.0,4146.66,4134.15,4146.46,258.47693944
1639111800,2021-12-10 04:50:00,4146.41,4148.08,4127.21,4134.63,296.6120858
1639112100,2021-12-10 04:55:00,4134.63,4140.48,4127.82,4127.88,272.80477849
1639112400,2021-12-10 05:00:00,4127.68,4131.37,4117.06,4125.76,387.15140779
1639112700,2021-12-10 05:05:00,4125.64,4134.86,4125.47,4129.88,224.62994855
1639113000,2021-12-10 05:10:00,4130.33,4139.33,4127.87,4131.12,530.03931571
1639113300,2021-12-10 05:15:00,4131.12,4146.19,4130.82,4142.35,460.61754501
1639113600,2021-12-10 05:20:00,4142.02,4145.99,4125.46,4125.46,269.10911505
1639113900,2021-12-10 05:25:00,4125.46,4126.92,4117.96,4123.49,298.69519743
1639114200,2021-12-10 05:30:00,4123.93,4130.8,4111.34,4112.07,392.56756079
1639114500,2021-12-10 05:35:00,4112.11,4118.92,4104.05,4107.42,788.70576705
1639114800,2021-12-10 05:40:00,4106.99,4116.34,4106.26,4113.57,279.29563167
1639115100,2021-12-10 05:45:00,4114.12,4121.05,4109.52,4118.23,458.30943653
1639115400,2021-12-10 05:50:00,4118.23,4120.55,4110.03,4115.91,414.29470883
1639115700,2021-12-10 05:55:00,4115.15,4124.0,4113.76,4121.82,222.09313742
1639116000,2021-12-10 06:00:00,4122.12,4129.13,4114.85,4126.6,337.30516276
1639116300,2021-12-10 06:05:00,4125.85,4137.7,4125.11,4135.65,221.43825698
1639116600,2021-12-10 06:10:00,4135.86,4137.52,4129.54,4132.61,383.73129894
1639116900,2021-12-10 06:15:00,4132.73,4141.3,4130.45,4138.23,264.6338884
1639117200,2021-12-10 06:20:00,4138.43,4141.58,4122.87,4124.55,366.01460461
1639117500,2021-12-10 06:25:00,4124.55,4128.06,4113.75,4114.99,144.19200991
1639117800,2021-12-10 06:30:00,4114.98,4126.42,4110.04,4124.96,276.30864698
1639118100,2021-12-10 06:35:00,4124.97,4126.65,4110.72,4111.88,283.47790905
1639118400,2021-12-10 06:40:00,4111.95,4124.11,4111.33,4123.02,143.08042622
1639118700,2021-12-10 06:45:00,4123.08,4130.93,4120.43,4121.79,197.97240618
1639119000,2021-12-10 06:50:00,4121.89,4124.42,4107.32,4108.68,155.93773121
1639119300,2021-12-10 06:55:00,4108.36,4110.98,4061.43,4070.02,3819.89294902
1639119600,2021-12-10 07:00:00,4070.01,4075.07,4053.38,4069.06,1463.05926305
1639119900,2021-12-10 07:05:00,4068.35,4070.35,4050.0,4052.62,932.69842568
1639120200,2021-12-10 07:10:00,4052.73,4067.38,4051.02,4065.95,555.81142719
1639120500,2021-12-10 07:15:00,4065.94,4065.95,4040.31,4047.47,1106.90172936
1639120800,2021-12-10 07:20:00,4047.47,4070.65,4046.01,4067.62,1181.02236351
