timestamp,datetime,open,high,low,close,volume
1751846400,2025-07-07 00:00:00,2570.81,2572.33,2569.21,2571.6,263.55204686
1751846700,2025-07-07 00:05:00,2571.63,2575.04,2570.26,2571.19,477.09483986
1751847000,2025-07-07 00:10:00,2571.28,2574.06,2566.96,2573.88,240.46431457
1751847300,2025-07-07 00:15:00,2573.87,2575.03,2566.81,2567.01,163.99390189
1751847600,2025-07-07 00:20:00,2566.8,2569.09,2565.01,2565.51,108.84003872
1751847900,2025-07-07 00:25:00,2565.45,2567.25,2561.28,2565.17,503.06725701
1751848200,2025-07-07 00:30:00,2565.11,2566.94,2560.99,2561.57,103.88869253
1751848500,2025-07-07 00:35:00,2561.62,2564.1,2555.37,2560.92,543.46847327
1751848800,2025-07-07 00:40:00,2561.43,2563.01,2558.24,2560.51,213.319618
1751849100,2025-07-07 00:45:00,2560.59,2564.51,2560.55,2563.98,147.12220197
1751849400,2025-07-07 00:50:00,2563.78,2564.48,2560.9,2562.04,248.20890434
1751849700,2025-07-07 00:55:00,2562.2,2562.43,2560.14,2561.92,314.19630709
1751850000,2025-07-07 01:00:00,2562.04,2563.89,2555.32,2555.32,390.16524477
1751850300,2025-07-07 01:05:00,2555.41,2556.88,2553.38,2556.67,174.38582358
1751850600,2025-07-07 01:10:00,2556.44,2558.02,2553.43,2556.0,132.22952836
1751850900,2025-07-07 01:15:00,2556.0,2561.01,2550.93,2560.45,401.44461774
1751851200,2025-07-07 01:20:00,2560.41,2562.81,2556.73,2559.24,176.7309947
1751851500,2025-07-07 01:25:00,2558.97,2562.11,2558.6,2561.55,111.2667051
1751851800,2025-07-07 01:30:00,2561.54,2566.55,2561.3,2564.09,181.43823979
1751852100,2025-07-07 01:35:00,2564.05,2565.83,2562.57,2563.87,176.66738239
1751852400,2025-07-07 01:40:00,2563.81,2565.14,2561.77,2563.09,124.70384244
1751852700,2025-07-07 01:45:00,2563.09,2565.33,2562.45,2563.3,75.00630115
1751853000,2025-07-07 01:50:00,2563.38,2564.53,2562.53,2563.15,40.82726695
1751853300,2025-07-07 01:55:00,2562.96,2564.27,2561.34,2563.86,205.29741525
1751853600,2025-07-07 02:00:00,2563.85,2570.43,2563.77,2570.41,437.83306514
1751853900,2025-07-07 02:05:00,2570.36,2573.1,2568.98,2571.77,166.18768675
1751854200,2025-07-07 02:10:00,2571.75,2578.84,2570.95,2576.87,573.81713564
1751854500,2025-07-07 02:15:00,2576.77,2582.74,2575.59,2582.7,227.05953007
1751854800,2025-07-07 02:20:00,2582.69,2582.75,2578.32,2582.47,315.34884322
1751855100,2025-07-07 02:25:00,2582.34,2584.58,2579.21,2579.34,274.70090196
1751855400,2025-07-07 02:30:00,2579.6,2579.88,2572.83,2574.55,163.57641057
1751855700,2025-07-07 02:35:00,2574.54,2577.32,2573.74,2575.25,99.32498799
1751856000,2025-07-07 02:40:00,2575.41,2582.62,2575.41,2582.02,242.49641983
1751856300,2025-07-07 02:45:00,2582.01,2582.63,2579.62,2580.27,102.80286049
1751856600,2025-07-07 02:50:00,2580.24,2581.73,2576.42,2578.2,89.02347806
1751856900,2025-07-07 02:55:00,2578.23,2578.48,2576.0,2576.86,102.92270585
1751857200,2025-07-07 03:00:00,2576.87,2579.02,2575.75,2576.17,200.46500455
1751857500,2025-07-07 03:05:00,2575.9,2579.29,2575.9,2577.79,73.78271132
1751857800,2025-07-07 03:10:00,2577.78,2578.28,2575.02,2575.04,61.10280127
1751858100,2025-07-07 03:15:00,2575.03,2578.6,2575.0,2578.14,79.43998148
1751858400,2025-07-07 03:20:00,2578.14,2579.35,2576.24,2578.76,112.14608416
1751858700,2025-07-07 03:25:00,2578.75,2591.15,2578.75,2587.06,356.62808437
1751859000,2025-07-07 03:30:00,2586.7,2586.7,2581.72,2582.38,1114.45208948
1751859300,2025-07-07 03:35:00,2582.38,2587.47,2581.7,2585.09,612.71661284
1751859600,2025-07-07 03:40:00,2585.32,2585.98,2579.45,2580.58,167.07327917
