timestamp,datetime,open,high,low,close,volume
1691020800,2023-08-03 00:00:00,1838.91,1839.1,1838.32,1838.44,193.1498944
1691021100,2023-08-03 00:05:00,1838.41,1839.26,1837.93,1839.24,116.91696288
1691021400,2023-08-03 00:10:00,1839.23,1839.24,1838.29,1838.42,82.72729759
1691021700,2023-08-03 00:15:00,1838.41,1841.96,1838.36,1841.36,244.25830635
1691022000,2023-08-03 00:20:00,1841.36,1842.09,1840.68,1841.14,154.87967303
1691022300,2023-08-03 00:25:00,1841.17,1841.44,1840.47,1840.58,47.67519252
1691022600,2023-08-03 00:30:00,1840.58,1842.06,1840.56,1841.32,92.69661689
1691022900,2023-08-03 00:35:00,1841.43,1842.49,1841.16,1842.31,59.25488155
1691023200,2023-08-03 00:40:00,1842.26,1842.43,1840.18,1840.49,125.33889269
1691023500,2023-08-03 00:45:00,1840.48,1841.9,1840.03,1840.64,150.64854651
1691023800,2023-08-03 00:50:00,1840.64,1841.26,1840.06,1840.07,83.22581332
1691024100,2023-08-03 00:55:00,1840.09,1840.34,1837.6,1837.69,288.97642189
1691024400,2023-08-03 01:00:00,1837.69,1838.43,1835.98,1837.28,385.30996097
1691024700,2023-08-03 01:05:00,1837.28,1838.5,1836.99,1838.5,139.63014625
1691025000,2023-08-03 01:10:00,1838.63,1840.12,1837.65,1840.12,270.91059764
1691025300,2023-08-03 01:15:00,1840.12,1841.2,1836.97,1837.46,247.00629617
1691025600,2023-08-03 01:20:00,1837.47,1839.72,1837.21,1839.71,175.86398854
1691025900,2023-08-03 01:25:00,1839.71,1839.71,1838.34,1838.64,70.54314073
1691026200,2023-08-03 01:30:00,1838.65,1840.67,1838.61,1840.67,237.97185408
1691026500,2023-08-03 01:35:00,1840.65,1840.92,1840.2,1840.86,156.16413481
1691026800,2023-08-03 01:40:00,1840.86,1841.95,1840.85,1840.94,149.10004104
1691027100,2023-08-03 01:45:00,1840.98,1844.79,1840.93,1844.77,363.70538806
1691027400,2023-08-03 01:50:00,1844.79,1844.8,1841.88,1842.32,214.67064572
1691027700,2023-08-03 01:55:00,1842.28,1844.37,1842.28,1843.69,160.29507653
1691028000,2023-08-03 02:00:00,1843.81,1845.04,1843.24,1843.5,528.49163936
1691028300,2023-08-03 02:05:00,1843.51,1844.1,1843.27,1843.44,93.26416759
1691028600,2023-08-03 02:10:00,1843.44,1843.45,1841.45,1841.53,175.29955273
1691028900,2023-08-03 02:15:00,1841.53,1841.7,1841.09,1841.09,312.90900332
1691029200,2023-08-03 02:20:00,1841.08,1841.48,1840.71,1840.98,630.16081289
1691029500,2023-08-03 02:25:00,1840.97,1840.98,1838.0,1838.01,222.36205234
1691029800,2023-08-03 02:30:00,1838.0,1838.74,1837.4,1837.41,157.43613596
1691030100,2023-08-03 02:35:00,1837.43,1837.43,1836.54,1837.2,125.15398565
1691030400,2023-08-03 02:40:00,1837.2,1837.79,1836.96,1836.96,95.50235577
1691030700,2023-08-03 02:45:00,1836.95,1838.91,1836.95,1837.94,231.52055464
1691031000,2023-08-03 02:50:00,1838.26,1839.48,1838.26,1839.09,122.02524408
1691031300,2023-08-03 02:55:00,1839.07,1840.65,1839.07,1840.45,218.64135307
1691031600,2023-08-03 03:00:00,1840.44,1840.85,1839.08,1839.08,49.2417373
1691031900,2023-08-03 03:05:00,1839.07,1839.21,1838.54,1839.09,90.63216259
1691032200,2023-08-03 03:10:00,1839.02,1839.57,1838.35,1838.93,157.80482172
1691032500,2023-08-03 03:15:00,1838.92,1840.18,1838.91,1839.93,105.26861379
1691032800,2023-08-03 03:20:00,1839.93,1839.96,1838.2,1839.17,322.96573029
1691033100,2023-08-03 03:25:00,1839.19,1840.47,1839.19,1840.14,106.10030624
1691033400,2023-08-03 03:30:00,1840.11,1840.36,1838.17,1838.69,84.09787438
1691033700,2023-08-03 03:35:00,1838.69,1839.39,1838.46,1838.68,99.38052211
1691034000,2023-08-03 03:40:00,1838.68,1838.74,1838.09,1838.64,75.21624918
1691034300,2023-08-03 03:45:00,1838.61,1839.17,1838.34,1838.47,63.24830714
1691034600,2023-08-03 03:50:00,1838.44,1839.28,1838.44,1838.91,58.80299786
1691034900,2023-08-03 03:55:00,1838.9,1839.64,1838.9,1839.61,39.99756431
1691035200,2023-08-03 04:00:00,1839.61,1839.77,1838.79,1839.19,39.65777626
1691035500,2023-08-03 04:05:00,1839.18,1839.77,1839.18,1839.52,76.0712433
1691035800,2023-08-03 04:10:00,1839.51,1839.51,1838.78,1838.79,46.40233909
1691036100,2023-08-03 04:15:00,1838.78,1838.96,1838.4,1838.89,102.19277738
1691036400,2023-08-03 04:20:00,1838.89,1838.99,1838.5,1838.56,28.25092309
1691036700,2023-08-03 04:25:00,1838.56,1838.78,1837.39,1837.48,102.78580472
1691037000,2023-08-03 04:30:00,1837.47,1837.48,1836.23,1836.45,132.77550237
1691037300,2023-08-03 04:35:00,1836.55,1836.55,1832.8,1836.15,461.91709363
1691037600,2023-08-03 04:40:00,1836.25,1836.77,1836.13,1836.65,69.80995803
1691037900,2023-08-03 04:45:00,1836.64,1836.71,1835.77,1836.06,100.32912115
1691038200,2023-08-03 04:50:00,1836.05,1836.36,1835.41,1835.44,180.75492669
1691038500,2023-08-03 04:55:00,1835.41,1836.1,1835.39,1835.89,111.35169288
1691038800,2023-08-03 05:00:00,1835.88,1836.55,1835.87,1836.23,230.38384603
1691039100,2023-08-03 05:05:00,1836.18,1836.2,1834.71,1834.71,159.88628169
1691039400,2023-08-03 05:10:00,1834.7,1834.71,1833.51,1834.48,226.6338154
1691039700,2023-08-03 05:15:00,1834.47,1834.47,1833.0,1833.35,154.26379532
1691040000,2023-08-03 05:20:00,1833.37,1834.8,1833.34,1833.98,160.47672114
1691040300,2023-08-03 05:25:00,1833.9,1834.62,1833.86,1834.46,186.14037016
1691040600,2023-08-03 05:30:00,1834.41,1834.73,1834.06,1834.73,68.62208389
1691040900,2023-08-03 05:35:00,1834.73,1836.53,1834.72,1836.32,230.49367094
1691041200,2023-08-03 05:40:00,1836.33,1836.57,1835.31,1836.52,231.03540785
1691041500,2023-08-03 05:45:00,1836.52,1836.54,1836.38,1836.48,35.20265664
1691041800,2023-08-03 05:50:00,1836.54,1837.64,1836.53,1837.64,115.46813603
1691042100,2023-08-03 05:55:00,1837.64,1837.8,1836.79,1837.29,102.27781315
1691042400,2023-08-03 06:00:00,1837.35,1837.75,1836.78,1836.87,219.41831255
1691042700,2023-08-03 06:05:00,1836.87,1837.99,1836.87,1837.11,181.06548208
1691043000,2023-08-03 06:10:00,1837.1,1837.18,1836.16,1837.0,168.74942913
1691043300,2023-08-03 06:15:00,1836.99,1839.06,1836.91,1838.61,219.69462534
1691043600,2023-08-03 06:20:00,1838.61,1838.61,1837.43,1838.51,73.9793616
1691043900,2023-08-03 06:25:00,1838.51,1838.73,1836.99,1836.99,69.22295249
1691044200,2023-08-03 06:30:00,1836.89,1837.39,1835.78,1835.98,75.39099656
1691044500,2023-08-03 06:35:00,1835.98,1836.56,1835.97,1836.44,73.4549269
1691044800,2023-08-03 06:40:00,1836.44,1836.89,1835.24,1835.28,143.75406179
1691045100,2023-08-03 06:45:00,1835.31,1836.93,1835.31,1836.5,106.24020167
1691045400,2023-08-03 06:50:00,1836.51,1836.51,1830.79,1831.3,758.17822428
1691045700,2023-08-03 06:55:00,1831.8,1834.22,1831.8,1833.5,174.78560029
1691046000,2023-08-03 07:00:00,1833.47,1835.09,1832.9,1834.88,177.74073603
1691046300,2023-08-03 07:05:00,1834.88,1835.2,1833.32,1833.33,91.39208324
1691046600,2023-08-03 07:10:00,1833.33,1834.7,1833.33,1834.7,45.07261854
1691046900,2023-08-03 07:15:00,1834.69,1835.12,1832.1,1833.47,217.04732205
1691047200,2023-08-03 07:20:00,1833.69,1834.31,1830.43,1831.66,631.25078904
1691047500,2023-08-03 07:25:00,1831.59,1832.15,1830.48,1832.02,201.39745299
1691047800,2023-08-03 07:30:00,1832.13,1833.36,1831.9,1832.97,231.10285687
1691048100,2023-08-03 07:35:00,1832.93,1833.41,1830.31,1830.66,480.57581462
1691048400,2023-08-03 07:40:00,1830.6,1833.36,1830.43,1832.46,448.40919097
1691048700,2023-08-03 07:45:00,1832.46,1833.31,1831.41,1831.47,366.72447513
1691049000,2023-08-03 07:50:00,1831.47,1831.79,1830.73,1831.44,216.86783004
1691049300,2023-08-03 07:55:00,1831.48,1831.75,1830.21,1830.35,64.71137533
1691049600,2023-08-03 08:00:00,1830.34,1832.14,1829.42,1831.71,1768.65432339
1691049900,2023-08-03 08:05:00,1831.62,1832.48,1831.5,1832.29,115.13064834
1691050200,2023-08-03 08:10:00,1832.13,1832.68,1830.93,1830.99,81.23661872
1691050500,2023-08-03 08:15:00,1830.98,1830.98,1828.44,1828.92,340.11405237
1691050800,2023-08-03 08:20:00,1828.94,1829.72,1826.65,1828.96,351.9420434
1691051100,2023-08-03 08:25:00,1828.93,1829.73,1824.0,1828.95,727.61336942
1691051400,2023-08-03 08:30:00,1829.09,1830.94,1828.35,1830.61,279.1711816
1691051700,2023-08-03 08:35:00,1830.65,1832.04,1829.69,1831.4,274.55936341
1691052000,2023-08-03 08:40:00,1831.57,1831.57,1827.58,1828.09,256.55746526
1691052300,2023-08-03 08:45:00,1828.08,1829.25,1827.72,1828.12,110.53249009
1691052600,2023-08-03 08:50:00,1828.12,1829.69,1827.99,1829.69,179.17167332
1691052900,2023-08-03 08:55:00,1829.8,1831.35,1829.62,1831.32,38.19637361
1691053200,2023-08-03 09:00:00,1831.34,1832.17,1830.65,1830.85,143.76711742
1691053500,2023-08-03 09:05:00,1830.97,1833.85,1830.11,1833.48,1145.860319
1691053800,2023-08-03 09:10:00,1833.4,1833.84,1831.97,1831.97,491.82302822
1691054100,2023-08-03 09:15:00,1831.96,1833.51,1831.96,1832.73,70.06760231
1691054400,2023-08-03 09:20:00,1832.98,1833.83,1832.11,1832.23,77.5116778
1691054700,2023-08-03 09:25:00,1832.43,1832.48,1831.41,1831.73,101.6462171
1691055000,2023-08-03 09:30:00,1831.72,1832.27,1831.25,1831.77,99.03882472
1691055300,2023-08-03 09:35:00,1831.77,1832.07,1831.03,1832.05,114.95482828
1691055600,2023-08-03 09:40:00,1832.04,1832.9,1830.82,1831.8,249.91197993
1691055900,2023-08-03 09:45:00,1831.8,1831.8,1830.55,1831.76,112.88940673
1691056200,2023-08-03 09:50:00,1831.76,1833.14,1831.75,1833.14,111.57436921
1691056500,2023-08-03 09:55:00,1833.13,1833.33,1832.75,1833.19,52.46604185
1691056800,2023-08-03 10:00:00,1833.17,1834.26,1832.99,1834.14,59.2324763
1691057100,2023-08-03 10:05:00,1834.13,1834.13,1833.32,1833.51,58.93328339
1691057400,2023-08-03 10:10:00,1833.5,1833.51,1833.36,1833.38,13.80579159
1691057700,2023-08-03 10:15:00,1833.38,1833.95,1833.3,1833.85,94.86254105
1691058000,2023-08-03 10:20:00,1833.87,1833.87,1833.05,1833.43,33.55310456
1691058300,2023-08-03 10:25:00,1833.42,1834.78,1833.26,1834.59,182.13085332
1691058600,2023-08-03 10:30:00,1834.59,1834.8,1834.01,1834.05,103.32327393
1691058900,2023-08-03 10:35:00,1834.03,1835.97,1833.84,1835.67,172.33056997
1691059200,2023-08-03 10:40:00,1835.74,1835.92,1834.85,1835.36,61.88558696
1691059500,2023-08-03 10:45:00,1835.47,1836.19,1834.78,1835.94,122.64129116
