timestamp,datetime,open,high,low,close,volume
1626307200,2021-07-15 00:00:00,1994.12,1998.58,1986.64,1989.61,905.13844501
1626307500,2021-07-15 00:05:00,1989.59,1990.8,1977.25,1980.28,934.76520695
1626307800,2021-07-15 00:10:00,1980.11,1985.34,1980.1,1981.71,490.52697285
1626308100,2021-07-15 00:15:00,1981.71,1982.3,1973.61,1979.68,1042.39916273
1626308400,2021-07-15 00:20:00,1979.65,1987.79,1979.65,1987.63,614.48108752
1626308700,2021-07-15 00:25:00,1987.64,1987.64,1983.61,1986.41,468.52713978
1626309000,2021-07-15 00:30:00,1986.42,1986.76,1982.28,1983.42,447.83165209
1626309300,2021-07-15 00:35:00,1983.33,1990.7,1982.89,1990.7,649.23579616
1626309600,2021-07-15 00:40:00,1990.69,1995.44,1986.55,1991.51,711.38400889
1626309900,2021-07-15 00:45:00,1991.51,2003.35,1991.5,1999.25,776.21000407
1626310200,2021-07-15 00:50:00,1998.93,2006.52,1998.93,2003.19,1033.51589646
1626310500,2021-07-15 00:55:00,2003.18,2006.83,2001.7,2003.26,729.6736224
1626310800,2021-07-15 01:00:00,2003.26,2039.99,2003.26,2032.39,4359.82370737
1626311100,2021-07-15 01:05:00,2032.38,2037.14,2029.42,2036.6,1487.71276239
1626311400,2021-07-15 01:10:00,2036.02,2039.53,2032.91,2033.14,1502.37855423
1626311700,2021-07-15 01:15:00,2033.14,2037.62,2030.42,2035.55,1190.90763571
1626312000,2021-07-15 01:20:00,2036.15,2036.72,2025.64,2025.71,641.81081116
1626312300,2021-07-15 01:25:00,2025.74,2028.68,2016.43,2020.72,1171.41848672
1626312600,2021-07-15 01:30:00,2020.72,2022.0,2013.99,2016.27,926.3024322
1626312900,2021-07-15 01:35:00,2016.39,2019.56,2013.38,2018.11,583.27301695
1626313200,2021-07-15 01:40:00,2018.11,2018.12,2011.12,2011.12,668.54089442
1626313500,2021-07-15 01:45:00,2011.11,2014.48,2010.53,2013.26,914.73318427
1626313800,2021-07-15 01:50:00,2013.25,2013.77,2011.28,2012.59,497.12307603
1626314100,2021-07-15 01:55:00,2012.6,2012.6,1999.02,2000.9,1354.46114461
1626314400,2021-07-15 02:00:00,2000.86,2008.05,1998.06,2007.29,851.35519631
1626314700,2021-07-15 02:05:00,2007.77,2012.95,2006.77,2011.36,586.62489351
1626315000,2021-07-15 02:10:00,2010.96,2012.78,2009.52,2011.18,457.4693253
1626315300,2021-07-15 02:15:00,2011.17,2011.18,2002.01,2005.59,644.98862273
1626315600,2021-07-15 02:20:00,2005.2,2005.21,2001.01,2001.62,479.28496036
1626315900,2021-07-15 02:25:00,2001.61,2002.43,1993.71,1996.81,739.3615585
1626316200,2021-07-15 02:30:00,1996.2,1997.33,1989.28,1997.33,1281.17019368
1626316500,2021-07-15 02:35:00,1997.32,1997.62,1990.59,1992.28,818.45800167
1626316800,2021-07-15 02:40:00,1992.27,1992.27,1986.6,1989.5,853.99963553
1626317100,2021-07-15 02:45:00,1989.49,1993.31,1988.52,1989.03,631.99259748
1626317400,2021-07-15 02:50:00,1989.03,1994.77,1989.02,1994.65,433.28958928
1626317700,2021-07-15 02:55:00,1994.65,1994.65,1989.57,1990.14,455.97281647
1626318000,2021-07-15 03:00:00,1990.15,1990.15,1982.4,1983.85,1175.06439692
1626318300,2021-07-15 03:05:00,1983.99,1989.56,1983.64,1986.52,620.57419475
1626318600,2021-07-15 03:10:00,1986.52,1988.46,1982.01,1982.01,484.57443556
1626318900,2021-07-15 03:15:00,1982.02,1988.0,1982.01,1985.66,738.65686553
1626319200,2021-07-15 03:20:00,1985.66,1986.99,1979.49,1986.84,707.79169585
1626319500,2021-07-15 03:25:00,1986.83,1990.61,1985.92,1990.47,550.96873224
1626319800,2021-07-15 03:30:00,1990.47,1990.9,1986.09,1987.55,437.81833692
1626320100,2021-07-15 03:35:00,1987.55,1987.96,1982.3,1982.75,614.65530152
1626320400,2021-07-15 03:40:00,1982.74,1985.56,1982.03,1984.38,625.9484195
1626320700,2021-07-15 03:45:00,1984.81,1986.47,1980.98,1985.67,581.08292917
1626321000,2021-07-15 03:50:00,1985.67,1985.67,1980.1,1982.96,592.40312849
1626321300,2021-07-15 03:55:00,1982.99,1983.11,1978.32,1979.21,503.80490668
1626321600,2021-07-15 04:00:00,1978.94,1984.7,1956.4,1959.8,3059.02077427
1626321900,2021-07-15 04:05:00,1959.37,1967.21,1959.37,1966.45,877.68931923
1626322200,2021-07-15 04:10:00,1966.13,1966.13,1960.64,1961.43,798.78261215
1626322500,2021-07-15 04:15:00,1961.3,1969.45,1961.1,1966.71,1030.97448079
1626322800,2021-07-15 04:20:00,1966.7,1970.69,1966.7,1968.56,633.43151092
1626323100,2021-07-15 04:25:00,1968.7,1974.69,1967.23,1972.95,721.54558236
1626323400,2021-07-15 04:30:00,1972.94,1975.76,1968.0,1968.0,662.77019396
1626323700,2021-07-15 04:35:00,1968.0,1969.91,1966.37,1966.41,420.80212699
1626324000,2021-07-15 04:40:00,1966.41,1972.4,1965.53,1968.32,821.34916393
1626324300,2021-07-15 04:45:00,1968.32,1968.32,1963.44,1966.31,584.34966272
1626324600,2021-07-15 04:50:00,1966.3,1970.52,1965.0,1966.97,606.24691949
1626324900,2021-07-15 04:55:00,1966.98,1972.18,1966.71,1971.94,559.16140018
1626325200,2021-07-15 05:00:00,1972.43,1972.44,1965.01,1966.33,520.71505277
1626325500,2021-07-15 05:05:00,1966.33,1969.21,1962.08,1969.07,895.53181281
1626325800,2021-07-15 05:10:00,1969.06,1969.06,1962.21,1964.39,821.41987365
1626326100,2021-07-15 05:15:00,1964.39,1965.87,1961.02,1961.52,493.40883718
1626326400,2021-07-15 05:20:00,1961.52,1967.17,1960.4,1966.1,588.46803697
1626326700,2021-07-15 05:25:00,1966.09,1966.9,1964.11,1965.93,839.99452483
1626327000,2021-07-15 05:30:00,1966.82,1971.01,1965.13,1969.5,525.91441942
1626327300,2021-07-15 05:35:00,1969.07,1969.07,1961.76,1962.68,763.23750389
1626327600,2021-07-15 05:40:00,1962.67,1966.01,1962.58,1963.57,492.97719692
1626327900,2021-07-15 05:45:00,1963.57,1963.57,1956.24,1958.08,759.27751285
1626328200,2021-07-15 05:50:00,1958.09,1961.22,1956.16,1960.61,565.76028799
1626328500,2021-07-15 05:55:00,1960.61,1965.23,1959.26,1963.39,948.41415809
1626328800,2021-07-15 06:00:00,1963.39,1963.4,1958.0,1958.46,487.11908497
1626329100,2021-07-15 06:05:00,1958.5,1963.99,1958.16,1963.36,527.52258188
1626329400,2021-07-15 06:10:00,1963.36,1970.83,1963.14,1968.99,503.91005399
1626329700,2021-07-15 06:15:00,1968.99,1968.99,1963.8,1966.05,550.41534582
1626330000,2021-07-15 06:20:00,1966.36,1966.36,1958.64,1960.33,531.51737342
1626330300,2021-07-15 06:25:00,1960.33,1960.33,1950.0,1954.53,1093.2481475
1626330600,2021-07-15 06:30:00,1954.34,1954.82,1945.99,1951.18,1250.09650815
1626330900,2021-07-15 06:35:00,1951.17,1958.3,1950.26,1957.07,618.65263765
1626331200,2021-07-15 06:40:00,1957.08,1957.35,1949.99,1953.3,659.66393645
1626331500,2021-07-15 06:45:00,1953.3,1958.42,1952.94,1956.6,860.27499035
1626331800,2021-07-15 06:50:00,1956.6,1958.15,1955.45,1956.39,603.26539118
1626332100,2021-07-15 06:55:00,1956.07,1957.2,1953.55,1954.35,380.82931118
1626332400,2021-07-15 07:00:00,1954.34,1954.34,1942.26,1948.69,1289.75700819
1626332700,2021-07-15 07:05:00,1948.69,1951.97,1947.21,1950.98,693.00523584
