timestamp,datetime,open,high,low,close,volume
1658880000,2022-07-27 00:00:00,1449.6,1455.01,1444.15,1447.8,2083.62879299
1658880300,2022-07-27 00:05:00,1447.84,1453.54,1445.77,1452.14,1173.48646483
1658880600,2022-07-27 00:10:00,1452.13,1458.88,1450.88,1453.9,1639.12402607
1658880900,2022-07-27 00:15:00,1453.9,1455.59,1449.0,1453.35,1758.30583835
1658881200,2022-07-27 00:20:00,1453.49,1453.67,1448.53,1449.11,600.4460961
1658881500,2022-07-27 00:25:00,1449.23,1449.48,1444.85,1448.13,994.12853889
1658881800,2022-07-27 00:30:00,1447.94,1447.94,1438.4,1438.9,973.30500825
1658882100,2022-07-27 00:35:00,1439.05,1441.25,1437.2,1440.81,689.64956301
1658882400,2022-07-27 00:40:00,1440.53,1445.91,1440.37,1441.79,585.13664169
1658882700,2022-07-27 00:45:00,1442.01,1444.01,1438.06,1438.89,581.60871988
1658883000,2022-07-27 00:50:00,1438.72,1440.0,1436.0,1439.0,637.63802613
1658883300,2022-07-27 00:55:00,1438.98,1445.0,1438.67,1442.81,713.59796846
1658883600,2022-07-27 01:00:00,1442.88,1447.0,1441.6,1442.47,1626.80315523
1658883900,2022-07-27 01:05:00,1442.38,1445.41,1441.19,1444.86,584.94106506
1658884200,2022-07-27 01:10:00,1444.86,1445.1,1442.22,1443.38,410.29712478
1658884500,2022-07-27 01:15:00,1443.43,1443.43,1437.96,1438.53,416.47426133
1658884800,2022-07-27 01:20:00,1438.71,1440.79,1435.46,1438.07,399.13627437
1658885100,2022-07-27 01:25:00,1438.07,1442.0,1435.91,1442.0,1115.60478753
1658885400,2022-07-27 01:30:00,1442.0,1442.95,1438.38,1439.31,622.0023515
1658885700,2022-07-27 01:35:00,1439.65,1441.55,1438.46,1438.97,347.74730431
1658886000,2022-07-27 01:40:00,1438.87,1441.05,1437.45,1438.38,197.85611558
1658886300,2022-07-27 01:45:00,1438.57,1440.3,1434.74,1436.31,603.90935204
1658886600,2022-07-27 01:50:00,1436.13,1437.64,1433.59,1435.0,682.14520895
1658886900,2022-07-27 01:55:00,1435.18,1435.46,1431.91,1433.35,433.90674165
1658887200,2022-07-27 02:00:00,1433.36,1435.63,1430.4,1431.71,754.69418738
1658887500,2022-07-27 02:05:00,1431.55,1432.26,1428.01,1430.67,663.09257958
1658887800,2022-07-27 02:10:00,1430.6,1432.7,1429.66,1431.02,221.84629423
