timestamp,datetime,open,high,low,close,volume
1649030400,2022-04-04 00:00:00,3522.51,3524.38,3501.56,3517.94,1134.18503202
1649030700,2022-04-04 00:05:00,3517.94,3521.4,3514.62,3516.45,350.50024492
1649031000,2022-04-04 00:10:00,3517.16,3519.9,3509.0,3512.86,364.66107171
1649031300,2022-04-04 00:15:00,3512.91,3515.66,3506.58,3509.89,454.74109847
1649031600,2022-04-04 00:20:00,3509.72,3512.05,3506.0,3507.53,596.74867156
1649031900,2022-04-04 00:25:00,3507.84,3508.91,3473.0,3490.79,6933.53012964
1649032200,2022-04-04 00:30:00,3490.4,3500.95,3487.06,3500.22,601.10121232
1649032500,2022-04-04 00:35:00,3500.16,3505.98,3496.43,3504.78,370.53121051
1649032800,2022-04-04 00:40:00,3504.78,3505.75,3497.82,3499.5,364.19150258
1649033100,2022-04-04 00:45:00,3499.2,3505.35,3489.38,3490.48,1054.03393832
1649033400,2022-04-04 00:50:00,3490.56,3493.71,3480.61,3491.7,678.07197641
1649033700,2022-04-04 00:55:00,3491.21,3493.06,3469.22,3475.0,1401.79513819
1649034000,2022-04-04 01:00:00,3475.98,3486.47,3472.1,3479.2,1239.87844636
1649034300,2022-04-04 01:05:00,3479.22,3486.38,3474.23,3486.15,360.48133385
1649034600,2022-04-04 01:10:00,3486.36,3490.5,3484.78,3490.04,309.04971779
1649034900,2022-04-04 01:15:00,3490.32,3495.76,3487.29,3488.33,487.39613692
1649035200,2022-04-04 01:20:00,3488.15,3488.15,3482.39,3485.4,217.73606299
1649035500,2022-04-04 01:25:00,3485.4,3488.87,3481.57,3488.47,187.65346397
1649035800,2022-04-04 01:30:00,3488.28,3495.04,3482.77,3493.91,681.62130603
1649036100,2022-04-04 01:35:00,3493.84,3494.78,3488.19,3488.79,268.55167245
1649036400,2022-04-04 01:40:00,3488.97,3490.42,3479.1,3484.71,316.99529187
1649036700,2022-04-04 01:45:00,3484.98,3492.09,3483.9,3491.22,248.38320764
1649037000,2022-04-04 01:50:00,3491.21,3493.76,3490.0,3492.44,142.30887269
1649037300,2022-04-04 01:55:00,3492.52,3494.6,3485.96,3486.8,206.38045155
1649037600,2022-04-04 02:00:00,3486.16,3487.76,3479.34,3487.75,182.44660272
1649037900,2022-04-04 02:05:00,3487.98,3491.73,3479.92,3481.0,316.04820681
1649038200,2022-04-04 02:10:00,3480.99,3486.84,3477.69,3485.89,306.78642223
1649038500,2022-04-04 02:15:00,3486.11,3492.2,3483.41,3490.82,429.32245461
1649038800,2022-04-04 02:20:00,3491.7,3493.87,3489.87,3491.42,202.70836358
1649039100,2022-04-04 02:25:00,3491.22,3492.9,3486.2,3488.87,241.16759003
1649039400,2022-04-04 02:30:00,3488.61,3490.7,3485.9,3489.91,365.58412847
1649039700,2022-04-04 02:35:00,3489.9,3492.04,3487.69,3491.6,253.54858398
