timestamp,datetime,open,high,low,close,volume
1632528000,2021-09-25 00:00:00,2930.59,2942.73,2923.06,2923.06,895.21144611
1632528300,2021-09-25 00:05:00,2922.97,2940.21,2913.44,2935.4,693.87070807
1632528600,2021-09-25 00:10:00,2935.12,2935.4,2916.86,2927.5,663.4064532
1632528900,2021-09-25 00:15:00,2927.07,2938.84,2926.8,2937.18,356.53390026
1632529200,2021-09-25 00:20:00,2937.66,2955.53,2935.92,2955.53,618.22904843
1632529500,2021-09-25 00:25:00,2955.06,2958.49,2936.58,2937.79,693.87261662
1632529800,2021-09-25 00:30:00,2937.79,2952.24,2936.19,2938.46,507.48028113
1632530100,2021-09-25 00:35:00,2938.51,2943.13,2926.44,2929.35,506.35132075
1632530400,2021-09-25 00:40:00,2928.89,2942.53,2928.86,2934.61,314.44515398
1632530700,2021-09-25 00:45:00,2933.91,2941.99,2928.33,2929.78,371.87834551
1632531000,2021-09-25 00:50:00,2930.01,2944.3,2929.29,2943.16,202.29168722
1632531300,2021-09-25 00:55:00,2943.08,2949.22,2940.1,2946.05,351.24628094
1632531600,2021-09-25 01:00:00,2946.05,2950.33,2939.94,2941.4,300.40707416
1632531900,2021-09-25 01:05:00,2941.44,2941.84,2929.37,2929.76,319.48051835
1632532200,2021-09-25 01:10:00,2929.76,2930.0,2919.03,2925.35,567.8959772
1632532500,2021-09-25 01:15:00,2925.94,2931.03,2921.55,2921.55,441.39526146
1632532800,2021-09-25 01:20:00,2921.28,2921.67,2885.34,2887.99,1626.65338058
1632533100,2021-09-25 01:25:00,2887.48,2896.08,2880.54,2886.4,1202.76875172
1632533400,2021-09-25 01:30:00,2886.68,2898.06,2875.0,2897.46,974.06249823
1632533700,2021-09-25 01:35:00,2897.45,2902.16,2893.11,2900.27,710.41384534
1632534000,2021-09-25 01:40:00,2900.85,2904.79,2896.14,2898.03,451.97745434
1632534300,2021-09-25 01:45:00,2898.66,2913.5,2893.91,2912.03,318.29423407
1632534600,2021-09-25 01:50:00,2912.09,2922.91,2905.24,2920.36,621.08825182
1632534900,2021-09-25 01:55:00,2920.31,2922.64,2910.29,2913.62,519.59274264
1632535200,2021-09-25 02:00:00,2913.24,2923.11,2913.24,2923.11,688.60560913
1632535500,2021-09-25 02:05:00,2923.12,2925.11,2904.46,2907.28,625.46178827
1632535800,2021-09-25 02:10:00,2907.22,2917.47,2907.16,2913.55,499.99656931
1632536100,2021-09-25 02:15:00,2914.43,2925.91,2914.43,2923.84,253.08183518
1632536400,2021-09-25 02:20:00,2924.23,2924.23,2914.86,2914.86,253.41891071
1632536700,2021-09-25 02:25:00,2915.18,2923.39,2914.43,2918.05,231.29770074
1632537000,2021-09-25 02:30:00,2918.04,2931.65,2917.66,2929.78,374.73146905
1632537300,2021-09-25 02:35:00,2929.83,2932.82,2920.73,2922.03,386.42539379
1632537600,2021-09-25 02:40:00,2921.86,2923.07,2916.82,2921.62,289.04725134
1632537900,2021-09-25 02:45:00,2921.63,2922.02,2908.41,2909.92,473.08125723
1632538200,2021-09-25 02:50:00,2909.92,2915.49,2901.51,2901.51,455.07497843
1632538500,2021-09-25 02:55:00,2902.78,2908.23,2896.15,2899.25,364.23734863
1632538800,2021-09-25 03:00:00,2899.18,2910.0,2898.76,2909.6,237.98673782
1632539100,2021-09-25 03:05:00,2909.58,2911.17,2902.06,2902.28,370.6056228
1632539400,2021-09-25 03:10:00,2902.25,2906.5,2896.26,2901.26,222.67758035
1632539700,2021-09-25 03:15:00,2901.34,2914.92,2899.98,2911.89,249.55221782
1632540000,2021-09-25 03:20:00,2911.94,2926.33,2911.89,2916.63,390.98666534
1632540300,2021-09-25 03:25:00,2916.54,2920.44,2905.15,2915.41,533.72377377
1632540600,2021-09-25 03:30:00,2915.34,2927.13,2915.34,2926.01,312.96760286
1632540900,2021-09-25 03:35:00,2926.0,2930.0,2907.94,2910.96,545.55036037
1632541200,2021-09-25 03:40:00,2911.08,2923.42,2911.07,2917.82,327.39133383
1632541500,2021-09-25 03:45:00,2918.14,2922.35,2911.0,2916.45,322.26075342
1632541800,2021-09-25 03:50:00,2915.95,2925.97,2911.7,2924.23,231.02013901
1632542100,2021-09-25 03:55:00,2924.26,2927.13,2914.14,2914.73,235.21187063
1632542400,2021-09-25 04:00:00,2914.2,2943.02,2914.2,2933.68,744.51603693
1632542700,2021-09-25 04:05:00,2933.52,2937.6,2928.01,2930.61,303.37736802
1632543000,2021-09-25 04:10:00,2930.48,2931.51,2925.0,2925.0,190.7526296
1632543300,2021-09-25 04:15:00,2924.61,2934.41,2924.55,2931.86,212.94040152
1632543600,2021-09-25 04:20:00,2931.66,2939.07,2931.18,2936.44,262.89777569
1632543900,2021-09-25 04:25:00,2936.57,2937.89,2931.5,2937.2,189.94823027
1632544200,2021-09-25 04:30:00,2936.73,2939.39,2929.61,2936.49,154.21148009
1632544500,2021-09-25 04:35:00,2935.34,2946.48,2934.19,2942.44,227.90484187
1632544800,2021-09-25 04:40:00,2942.43,2946.26,2937.9,2937.93,143.220489
1632545100,2021-09-25 04:45:00,2937.93,2940.69,2932.39,2934.67,308.31356184
1632545400,2021-09-25 04:50:00,2935.0,2937.28,2929.99,2930.91,165.00563916
1632545700,2021-09-25 04:55:00,2930.91,2937.77,2930.75,2931.25,179.49241968
1632546000,2021-09-25 05:00:00,2931.25,2944.81,2929.62,2943.39,166.43035038
1632546300,2021-09-25 05:05:00,2943.03,2944.78,2935.0,2935.0,229.76423363
1632546600,2021-09-25 05:10:00,2934.88,2934.88,2913.55,2913.55,472.83480806
1632546900,2021-09-25 05:15:00,2913.24,2928.6,2913.13,2927.48,366.83202345
1632547200,2021-09-25 05:20:00,2927.29,2927.47,2920.01,2921.32,225.55784711
1632547500,2021-09-25 05:25:00,2921.69,2923.09,2913.85,2918.28,255.89090025
1632547800,2021-09-25 05:30:00,2918.03,2927.97,2918.03,2927.68,197.62378132
1632548100,2021-09-25 05:35:00,2927.78,2934.09,2925.07,2930.1,179.39409846
1632548400,2021-09-25 05:40:00,2930.65,2931.62,2918.5,2918.98,253.8132231
1632548700,2021-09-25 05:45:00,2918.97,2929.98,2918.69,2929.32,116.8781742
1632549000,2021-09-25 05:50:00,2929.68,2931.8,2918.5,2918.51,214.13924825
1632549300,2021-09-25 05:55:00,2918.63,2918.65,2906.47,2910.17,337.77862287
1632549600,2021-09-25 06:00:00,2909.98,2919.37,2909.16,2912.61,152.54135989
1632549900,2021-09-25 06:05:00,2912.62,2918.4,2907.86,2908.33,90.1952059
1632550200,2021-09-25 06:10:00,2907.88,2913.85,2906.9,2907.5,100.21222594
1632550500,2021-09-25 06:15:00,2907.88,2926.26,2907.88,2922.22,285.80198314
1632550800,2021-09-25 06:20:00,2922.87,2926.5,2917.78,2918.18,81.27587397
1632551100,2021-09-25 06:25:00,2918.45,2923.81,2918.34,2921.87,236.3296119
1632551400,2021-09-25 06:30:00,2921.65,2937.18,2921.25,2925.8,259.24104163
1632551700,2021-09-25 06:35:00,2925.8,2933.17,2924.44,2930.09,196.10504008
1632552000,2021-09-25 06:40:00,2929.57,2932.86,2925.39,2931.82,343.55492698
1632552300,2021-09-25 06:45:00,2931.82,2935.21,2925.99,2928.23,233.77966566
