timestamp,datetime,open,high,low,close,volume
1637452800,2021-11-21 00:00:00,4416.36,4418.47,4408.1,4414.76,260.97651835
1637453100,2021-11-21 00:05:00,4415.48,4420.27,4413.41,4413.94,244.73491387
1637453400,2021-11-21 00:10:00,4413.99,4418.62,4406.32,4417.76,359.45305106
1637453700,2021-11-21 00:15:00,4417.76,4419.27,4402.41,4403.05,229.92799295
1637454000,2021-11-21 00:20:00,4402.65,4409.31,4400.87,4403.35,124.7065194
1637454300,2021-11-21 00:25:00,4403.85,4405.4,4395.67,4399.92,200.72840832
1637454600,2021-11-21 00:30:00,4399.93,4399.96,4385.43,4393.97,487.03780216
1637454900,2021-11-21 00:35:00,4393.97,4400.0,4391.84,4399.6,295.92634937
1637455200,2021-11-21 00:40:00,4399.6,4410.0,4399.59,4408.06,210.47211964
1637455500,2021-11-21 00:45:00,4408.06,4410.0,4399.0,4401.23,253.34109855
1637455800,2021-11-21 00:50:00,4401.23,4403.91,4395.97,4399.62,151.92268066
1637456100,2021-11-21 00:55:00,4399.48,4400.0,4390.93,4395.58,253.0929742
1637456400,2021-11-21 01:00:00,4395.57,4399.82,4394.16,4396.43,196.23064719
1637456700,2021-11-21 01:05:00,4396.44,4396.95,4390.75,4391.02,468.46185575
1637457000,2021-11-21 01:10:00,4391.24,4397.6,4391.08,4393.0,390.59906686
1637457300,2021-11-21 01:15:00,4392.72,4397.91,4391.17,4391.48,229.83273428
1637457600,2021-11-21 01:20:00,4391.19,4393.82,4390.0,4391.86,153.79838158
1637457900,2021-11-21 01:25:00,4391.91,4394.4,4390.32,4390.5,222.21055201
1637458200,2021-11-21 01:30:00,4390.49,4392.31,4382.85,4388.02,243.58420632
1637458500,2021-11-21 01:35:00,4388.02,4393.72,4386.19,4391.36,166.98155805
1637458800,2021-11-21 01:40:00,4391.73,4392.15,4383.84,4386.9,113.29710448
1637459100,2021-11-21 01:45:00,4387.22,4392.43,4377.65,4378.38,273.36002309
1637459400,2021-11-21 01:50:00,4378.74,4382.99,4371.07,4374.11,371.00954379
1637459700,2021-11-21 01:55:00,4374.11,4380.46,4373.71,4379.5,211.46124136
1637460000,2021-11-21 02:00:00,4379.5,4382.5,4374.57,4380.69,203.81374211
1637460300,2021-11-21 02:05:00,4380.69,4384.09,4376.91,4381.82,145.54169345
