timestamp,datetime,open,high,low,close,volume
1687651200,2023-06-25 00:00:00,1875.88,1877.41,1875.46,1877.04,406.65018781
1687651500,2023-06-25 00:05:00,1877.04,1877.42,1874.99,1876.9,144.48242029
1687651800,2023-06-25 00:10:00,1876.87,1880.39,1876.0,1879.99,431.4211129
1687652100,2023-06-25 00:15:00,1879.99,1880.39,1877.97,1878.03,139.87955495
1687652400,2023-06-25 00:20:00,1878.03,1878.6,1871.61,1874.5,264.4359743
1687652700,2023-06-25 00:25:00,1874.43,1874.54,1870.98,1871.75,432.57252762
1687653000,2023-06-25 00:30:00,1871.71,1876.2,1871.69,1875.01,188.84343081
1687653300,2023-06-25 00:35:00,1875.0,1875.79,1874.3,1875.26,68.72572635
1687653600,2023-06-25 00:40:00,1875.14,1875.55,1869.88,1871.58,466.79739502
1687653900,2023-06-25 00:45:00,1871.61,1873.85,1871.61,1873.43,85.60756018
1687654200,2023-06-25 00:50:00,1873.48,1873.86,1872.72,1873.43,54.80479504
1687654500,2023-06-25 00:55:00,1873.44,1874.7,1873.2,1873.72,87.0350083
1687654800,2023-06-25 01:00:00,1873.71,1874.65,1872.11,1874.05,121.96044986
1687655100,2023-06-25 01:05:00,1874.17,1874.26,1870.16,1870.88,122.95246083
1687655400,2023-06-25 01:10:00,1870.87,1876.99,1869.89,1876.33,428.89605642
1687655700,2023-06-25 01:15:00,1876.33,1877.22,1875.95,1876.67,262.98456424
1687656000,2023-06-25 01:20:00,1876.66,1878.42,1876.15,1877.53,409.90629745
1687656300,2023-06-25 01:25:00,1877.78,1881.49,1876.91,1879.9,642.97576179
1687656600,2023-06-25 01:30:00,1879.88,1880.73,1879.3,1880.19,59.82471347
1687656900,2023-06-25 01:35:00,1880.18,1880.22,1878.52,1880.09,40.09400883
1687657200,2023-06-25 01:40:00,1880.14,1880.7,1879.18,1880.0,100.65168236
1687657500,2023-06-25 01:45:00,1879.99,1880.21,1877.76,1878.58,158.50556332
1687657800,2023-06-25 01:50:00,1878.53,1879.81,1878.03,1878.9,90.22403798
1687658100,2023-06-25 01:55:00,1879.01,1879.8,1878.87,1879.28,64.28085747
1687658400,2023-06-25 02:00:00,1879.27,1880.43,1878.89,1879.14,106.56598412
1687658700,2023-06-25 02:05:00,1879.13,1879.29,1877.6,1878.43,158.44045767
1687659000,2023-06-25 02:10:00,1878.55,1878.98,1877.9,1878.5,83.74896387
1687659300,2023-06-25 02:15:00,1878.5,1880.7,1878.05,1880.22,83.70667159
1687659600,2023-06-25 02:20:00,1880.21,1881.33,1879.71,1880.5,113.98213146
1687659900,2023-06-25 02:25:00,1880.43,1881.4,1879.68,1880.99,85.30835653
1687660200,2023-06-25 02:30:00,1880.98,1885.6,1880.3,1884.6,401.10001025
1687660500,2023-06-25 02:35:00,1884.59,1885.63,1883.9,1885.41,188.20770221
1687660800,2023-06-25 02:40:00,1885.28,1885.29,1882.79,1884.2,196.04086396
1687661100,2023-06-25 02:45:00,1884.01,1887.5,1883.62,1885.52,173.75605135
1687661400,2023-06-25 02:50:00,1885.52,1886.38,1885.21,1886.19,67.009349
1687661700,2023-06-25 02:55:00,1886.06,1886.16,1884.22,1884.22,63.02182734
1687662000,2023-06-25 03:00:00,1884.37,1886.24,1884.21,1885.09,127.54660906
1687662300,2023-06-25 03:05:00,1885.09,1886.55,1885.02,1886.02,45.47153939
1687662600,2023-06-25 03:10:00,1886.02,1887.88,1885.54,1885.82,149.72693449
1687662900,2023-06-25 03:15:00,1885.81,1887.07,1885.22,1887.07,97.45679747
1687663200,2023-06-25 03:20:00,1886.96,1888.64,1886.62,1888.29,113.92055947
1687663500,2023-06-25 03:25:00,1888.08,1889.39,1887.85,1888.42,102.53777216
1687663800,2023-06-25 03:30:00,1888.41,1892.28,1888.2,1890.63,401.22890388
1687664100,2023-06-25 03:35:00,1890.63,1891.72,1890.22,1890.34,276.76539924
1687664400,2023-06-25 03:40:00,1890.35,1891.35,1889.73,1890.97,140.48617786
1687664700,2023-06-25 03:45:00,1890.94,1893.87,1890.83,1893.41,126.15016042
1687665000,2023-06-25 03:50:00,1893.44,1897.72,1893.08,1896.98,290.56482812
1687665300,2023-06-25 03:55:00,1896.83,1897.47,1895.64,1895.83,162.63342841
1687665600,2023-06-25 04:00:00,1895.84,1901.45,1895.84,1900.04,520.17795907
1687665900,2023-06-25 04:05:00,1900.01,1900.5,1898.92,1899.74,473.57049467
1687666200,2023-06-25 04:10:00,1899.74,1905.04,1899.53,1903.65,773.08114338
1687666500,2023-06-25 04:15:00,1903.68,1909.09,1903.68,1907.86,391.89366765
1687666800,2023-06-25 04:20:00,1907.85,1908.2,1905.61,1906.97,443.34597159
1687667100,2023-06-25 04:25:00,1906.96,1916.08,1906.01,1912.34,1066.85376854
1687667400,2023-06-25 04:30:00,1912.55,1916.84,1912.25,1912.8,969.25992784
1687667700,2023-06-25 04:35:00,1912.74,1915.91,1912.0,1914.58,317.6565995
1687668000,2023-06-25 04:40:00,1914.77,1916.07,1907.98,1908.54,348.24527707
1687668300,2023-06-25 04:45:00,1908.31,1910.78,1906.6,1907.21,276.03530626
1687668600,2023-06-25 04:50:00,1907.47,1907.91,1905.2,1906.45,255.69466978
1687668900,2023-06-25 04:55:00,1906.38,1907.69,1905.2,1907.38,205.97271523
