timestamp,datetime,open,high,low,close,volume
1644364800,2022-02-09 00:00:00,3119.91,3124.43,3115.58,3121.61,237.94336529
1644365100,2022-02-09 00:05:00,3121.74,3126.95,3120.48,3124.2,288.64473662
1644365400,2022-02-09 00:10:00,3124.21,3127.54,3117.67,3121.51,264.72774353
1644365700,2022-02-09 00:15:00,3120.36,3129.49,3118.93,3126.79,259.23210336
1644366000,2022-02-09 00:20:00,3126.49,3129.15,3122.86,3124.83,331.27819656
1644366300,2022-02-09 00:25:00,3124.72,3125.32,3108.0,3112.52,523.03746785
1644366600,2022-02-09 00:30:00,3112.07,3117.0,3110.59,3112.65,254.54482104
1644366900,2022-02-09 00:35:00,3112.9,3114.06,3107.5,3112.13,259.58632623
1644367200,2022-02-09 00:40:00,3112.09,3128.56,3112.09,3126.61,365.11197965
1644367500,2022-02-09 00:45:00,3126.6,3130.58,3122.06,3130.33,194.42547352
1644367800,2022-02-09 00:50:00,3130.3,3133.58,3128.28,3128.35,337.67560692
1644368100,2022-02-09 00:55:00,3128.35,3132.69,3123.48,3131.82,396.33520612
1644368400,2022-02-09 01:00:00,3131.35,3131.77,3125.63,3128.39,323.8681288
1644368700,2022-02-09 01:05:00,3128.41,3133.31,3127.91,3129.54,288.27502766
1644369000,2022-02-09 01:10:00,3129.55,3133.09,3126.61,3128.52,245.71707376
1644369300,2022-02-09 01:15:00,3128.48,3130.08,3119.0,3120.09,612.84350739
1644369600,2022-02-09 01:20:00,3120.28,3124.55,3117.44,3119.04,297.44861889
1644369900,2022-02-09 01:25:00,3119.08,3122.92,3118.7,3120.97,225.86249835
1644370200,2022-02-09 01:30:00,3120.91,3127.41,3118.73,3122.77,214.29133234
1644370500,2022-02-09 01:35:00,3123.16,3124.5,3111.11,3117.04,223.80907707
1644370800,2022-02-09 01:40:00,3116.98,3121.98,3112.07,3113.23,267.78008991
1644371100,2022-02-09 01:45:00,3112.81,3114.84,3105.75,3108.35,243.67787799
1644371400,2022-02-09 01:50:00,3108.36,3112.21,3103.62,3104.79,436.95511057
1644371700,2022-02-09 01:55:00,3104.79,3107.44,3100.76,3104.39,442.26156181
1644372000,2022-02-09 02:00:00,3103.99,3108.7,3100.51,3100.74,333.73873245
1644372300,2022-02-09 02:05:00,3100.75,3101.96,3080.79,3081.55,2133.81436589
1644372600,2022-02-09 02:10:00,3081.96,3082.86,3071.1,3071.47,1236.55976614
1644372900,2022-02-09 02:15:00,3072.14,3079.25,3068.18,3072.57,1081.50648129
1644373200,2022-02-09 02:20:00,3072.67,3079.88,3069.22,3071.14,698.16029597
1644373500,2022-02-09 02:25:00,3071.14,3076.95,3070.4,3070.86,703.81386216
1644373800,2022-02-09 02:30:00,3070.83,3075.16,3063.3,3065.75,982.8073815
1644374100,2022-02-09 02:35:00,3065.86,3072.45,3063.18,3068.51,1025.91743556
1644374400,2022-02-09 02:40:00,3068.17,3072.3,3066.18,3068.7,454.47994699
1644374700,2022-02-09 02:45:00,3068.7,3076.73,3068.62,3074.01,365.76519079
1644375000,2022-02-09 02:50:00,3073.99,3078.86,3073.79,3077.66,350.42948157
1644375300,2022-02-09 02:55:00,3077.18,3080.0,3076.22,3078.02,326.98985822
1644375600,2022-02-09 03:00:00,3078.11,3085.33,3075.3,3084.48,350.35608105
1644375900,2022-02-09 03:05:00,3085.33,3085.46,3074.57,3076.91,629.89931479
1644376200,2022-02-09 03:10:00,3076.68,3077.31,3069.33,3075.82,361.27975354
1644376500,2022-02-09 03:15:00,3075.91,3083.19,3075.91,3082.0,412.39545084
1644376800,2022-02-09 03:20:00,3081.99,3082.83,3077.07,3081.97,254.13759463
1644377100,2022-02-09 03:25:00,3081.89,3083.78,3079.45,3082.13,333.9936044
1644377400,2022-02-09 03:30:00,3082.16,3087.13,3079.0,3080.72,384.66682813
1644377700,2022-02-09 03:35:00,3080.71,3082.37,3075.38,3080.95,397.79979678
1644378000,2022-02-09 03:40:00,3080.95,3082.49,3076.54,3077.06,282.54345968
1644378300,2022-02-09 03:45:00,3077.07,3080.38,3075.13,3078.15,252.44700796
1644378600,2022-02-09 03:50:00,3078.25,3081.65,3075.28,3078.45,210.68342565
1644378900,2022-02-09 03:55:00,3078.53,3081.16,3076.0,3078.96,177.5123035
1644379200,2022-02-09 04:00:00,3078.93,3086.9,3077.68,3086.56,314.5889451
1644379500,2022-02-09 04:05:00,3086.28,3092.11,3085.95,3091.37,545.15303525
1644379800,2022-02-09 04:10:00,3091.25,3092.4,3086.21,3092.16,362.12825099
1644380100,2022-02-09 04:15:00,3092.08,3094.1,3087.19,3087.41,260.59519003
1644380400,2022-02-09 04:20:00,3087.59,3091.01,3084.49,3089.03,630.73786559
1644380700,2022-02-09 04:25:00,3088.96,3090.47,3085.74,3086.67,287.07440225
1644381000,2022-02-09 04:30:00,3086.67,3089.49,3080.8,3082.74,258.59596232
1644381300,2022-02-09 04:35:00,3082.93,3090.01,3081.74,3089.81,182.43272783
1644381600,2022-02-09 04:40:00,3089.8,3091.6,3087.61,3088.6,392.07982865
1644381900,2022-02-09 04:45:00,3088.6,3096.93,3087.9,3095.31,605.22182222
1644382200,2022-02-09 04:50:00,3095.16,3097.42,3091.46,3092.5,411.49724545
1644382500,2022-02-09 04:55:00,3092.71,3093.62,3078.69,3081.95,3398.78701957
1644382800,2022-02-09 05:00:00,3082.17,3084.99,3066.38,3070.25,1075.74041187
1644383100,2022-02-09 05:05:00,3070.4,3073.7,3068.52,3069.32,597.097747
1644383400,2022-02-09 05:10:00,3069.58,3070.29,3060.2,3069.25,671.79047349
1644383700,2022-02-09 05:15:00,3069.24,3072.36,3057.16,3057.82,423.13425045
1644384000,2022-02-09 05:20:00,3057.65,3073.89,3057.17,3071.73,525.70011511
1644384300,2022-02-09 05:25:00,3072.3,3077.11,3068.43,3075.63,348.68534363
1644384600,2022-02-09 05:30:00,3075.68,3081.54,3073.89,3081.53,416.51617301
1644384900,2022-02-09 05:35:00,3080.93,3089.09,3079.65,3087.35,655.37021734
1644385200,2022-02-09 05:40:00,3087.35,3104.87,3083.14,3102.66,507.03913516
1644385500,2022-02-09 05:45:00,3103.21,3108.96,3090.89,3094.12,720.85089449
1644385800,2022-02-09 05:50:00,3094.7,3098.66,3091.44,3097.64,289.88697396
1644386100,2022-02-09 05:55:00,3097.64,3097.65,3090.16,3093.05,409.16545352
