timestamp,datetime,open,high,low,close,volume
1686009600,2023-06-06 00:00:00,1811.21,1812.27,1810.26,1811.55,208.65863354
1686009900,2023-06-06 00:05:00,1811.67,1812.08,1809.7,1811.12,125.83893143
1686010200,2023-06-06 00:10:00,1811.04,1811.49,1810.1,1811.49,68.58178064
1686010500,2023-06-06 00:15:00,1811.49,1812.53,1811.32,1812.12,278.36622863
1686010800,2023-06-06 00:20:00,1812.13,1812.71,1811.57,1812.18,97.63842742
1686011100,2023-06-06 00:25:00,1812.17,1812.17,1809.74,1810.58,224.48360125
1686011400,2023-06-06 00:30:00,1810.45,1812.47,1810.44,1812.32,240.75222406
1686011700,2023-06-06 00:35:00,1812.25,1812.81,1811.18,1811.71,86.66539757
1686012000,2023-06-06 00:40:00,1811.72,1812.83,1810.1,1812.55,188.77538654
1686012300,2023-06-06 00:45:00,1812.48,1812.85,1810.42,1811.39,202.33232409
1686012600,2023-06-06 00:50:00,1811.38,1811.69,1809.22,1809.8,176.39585643
1686012900,2023-06-06 00:55:00,1809.79,1811.68,1809.64,1811.47,70.89435463
1686013200,2023-06-06 01:00:00,1811.44,1812.07,1810.8,1810.99,101.34564716
1686013500,2023-06-06 01:05:00,1810.92,1810.99,1808.14,1808.75,206.66675386
1686013800,2023-06-06 01:10:00,1808.75,1809.12,1807.21,1807.62,354.97296973
1686014100,2023-06-06 01:15:00,1807.63,1809.59,1807.63,1808.54,131.94669996
1686014400,2023-06-06 01:20:00,1808.48,1808.57,1807.38,1808.26,102.52177794
1686014700,2023-06-06 01:25:00,1808.03,1808.04,1806.11,1807.06,204.57873752
1686015000,2023-06-06 01:30:00,1807.13,1807.68,1804.81,1806.01,151.71783611
1686015300,2023-06-06 01:35:00,1806.02,1808.45,1805.9,1806.41,168.78255127
1686015600,2023-06-06 01:40:00,1806.41,1808.55,1805.82,1807.57,135.5448888
1686015900,2023-06-06 01:45:00,1807.5,1807.5,1806.37,1806.37,67.57213091
1686016200,2023-06-06 01:50:00,1806.37,1806.89,1805.51,1805.98,226.41921207
1686016500,2023-06-06 01:55:00,1805.98,1806.49,1805.75,1805.93,109.58686876
1686016800,2023-06-06 02:00:00,1805.93,1805.93,1803.32,1805.3,290.30091987
1686017100,2023-06-06 02:05:00,1805.4,1809.52,1805.38,1809.22,336.03753857
1686017400,2023-06-06 02:10:00,1809.16,1809.17,1806.97,1807.74,206.94980082
1686017700,2023-06-06 02:15:00,1807.73,1808.38,1807.23,1807.9,122.0666855
1686018000,2023-06-06 02:20:00,1807.9,1812.89,1807.65,1812.73,328.1615694
1686018300,2023-06-06 02:25:00,1812.72,1812.73,1810.52,1811.81,115.70005952
1686018600,2023-06-06 02:30:00,1811.75,1813.03,1811.05,1812.19,104.45132731
1686018900,2023-06-06 02:35:00,1812.33,1814.47,1812.25,1813.8,222.67222674
1686019200,2023-06-06 02:40:00,1813.75,1814.49,1812.68,1813.91,86.0618398
1686019500,2023-06-06 02:45:00,1813.87,1814.23,1813.48,1813.94,50.43639753
1686019800,2023-06-06 02:50:00,1813.89,1814.42,1813.57,1814.14,108.50401078
1686020100,2023-06-06 02:55:00,1814.13,1814.35,1813.41,1814.2,73.04589392
1686020400,2023-06-06 03:00:00,1814.15,1814.23,1812.66,1812.78,47.3279237
1686020700,2023-06-06 03:05:00,1812.7,1813.13,1812.37,1812.87,66.51263891
1686021000,2023-06-06 03:10:00,1812.86,1813.32,1812.39,1812.96,66.7043405
1686021300,2023-06-06 03:15:00,1812.98,1813.28,1811.78,1813.26,82.61290683
1686021600,2023-06-06 03:20:00,1813.3,1813.45,1812.49,1813.31,64.24825561
1686021900,2023-06-06 03:25:00,1813.3,1814.11,1812.84,1814.08,93.6445189
1686022200,2023-06-06 03:30:00,1814.16,1814.25,1811.01,1811.83,152.48422635
1686022500,2023-06-06 03:35:00,1811.85,1812.34,1811.16,1811.9,99.7535331
1686022800,2023-06-06 03:40:00,1811.88,1812.68,1811.88,1812.39,104.53752833
1686023100,2023-06-06 03:45:00,1812.38,1812.39,1811.0,1811.46,47.12352147
1686023400,2023-06-06 03:50:00,1811.47,1812.63,1811.12,1812.14,90.06464804
1686023700,2023-06-06 03:55:00,1812.02,1813.4,1811.41,1812.4,188.2794858
1686024000,2023-06-06 04:00:00,1812.46,1812.47,1811.43,1811.69,85.44815561
1686024300,2023-06-06 04:05:00,1811.67,1812.7,1811.56,1812.38,52.82235723
1686024600,2023-06-06 04:10:00,1812.39,1812.5,1811.77,1811.81,45.46418838
1686024900,2023-06-06 04:15:00,1811.85,1812.85,1811.81,1812.81,56.56908761
1686025200,2023-06-06 04:20:00,1812.8,1813.79,1812.8,1813.72,133.57977996
1686025500,2023-06-06 04:25:00,1813.7,1814.07,1813.7,1813.87,37.27262516
1686025800,2023-06-06 04:30:00,1813.87,1814.43,1813.62,1814.31,35.84410432
1686026100,2023-06-06 04:35:00,1814.34,1814.6,1813.16,1813.64,85.3905405
1686026400,2023-06-06 04:40:00,1813.73,1814.46,1813.53,1814.32,76.99176568
1686026700,2023-06-06 04:45:00,1814.32,1815.79,1814.24,1814.65,515.07056163
1686027000,2023-06-06 04:50:00,1814.67,1817.9,1814.64,1817.9,252.51504109
1686027300,2023-06-06 04:55:00,1817.9,1819.31,1817.67,1818.39,161.21462614
1686027600,2023-06-06 05:00:00,1818.41,1819.23,1818.4,1819.15,50.35988401
1686027900,2023-06-06 05:05:00,1819.17,1819.49,1817.8,1817.8,70.02633378
1686028200,2023-06-06 05:10:00,1817.81,1817.94,1817.22,1817.81,88.07450762
1686028500,2023-06-06 05:15:00,1817.79,1817.93,1817.17,1817.75,123.33678004
1686028800,2023-06-06 05:20:00,1817.76,1817.91,1816.47,1816.98,157.6907262
1686029100,2023-06-06 05:25:00,1816.97,1817.22,1816.64,1816.81,50.81091764
1686029400,2023-06-06 05:30:00,1816.75,1817.0,1816.33,1816.53,30.57735017
1686029700,2023-06-06 05:35:00,1816.53,1817.25,1816.36,1816.44,44.52652299
1686030000,2023-06-06 05:40:00,1816.43,1817.89,1816.43,1817.65,249.16330488
1686030300,2023-06-06 05:45:00,1817.56,1818.31,1816.72,1816.83,79.03495597
1686030600,2023-06-06 05:50:00,1816.83,1816.95,1814.96,1815.58,101.45927987
1686030900,2023-06-06 05:55:00,1815.59,1816.83,1815.52,1816.63,66.8830931
1686031200,2023-06-06 06:00:00,1816.58,1816.58,1815.1,1815.11,35.67556205
1686031500,2023-06-06 06:05:00,1815.11,1816.09,1814.7,1815.67,68.20063855
1686031800,2023-06-06 06:10:00,1815.72,1816.6,1815.7,1816.36,56.11486926
1686032100,2023-06-06 06:15:00,1816.31,1816.57,1815.46,1816.35,51.29132642
1686032400,2023-06-06 06:20:00,1816.23,1817.79,1816.13,1816.72,124.85223706
1686032700,2023-06-06 06:25:00,1816.62,1816.94,1815.21,1815.54,53.26875412
1686033000,2023-06-06 06:30:00,1815.5,1815.65,1815.01,1815.24,25.72417419
1686033300,2023-06-06 06:35:00,1815.25,1815.25,1813.29,1814.11,77.18323449
1686033600,2023-06-06 06:40:00,1813.99,1815.07,1813.58,1813.95,92.56598924
1686033900,2023-06-06 06:45:00,1813.87,1815.27,1813.71,1815.05,82.98110138
1686034200,2023-06-06 06:50:00,1815.06,1815.06,1813.55,1814.03,46.51902188
1686034500,2023-06-06 06:55:00,1814.02,1814.54,1813.59,1814.07,435.28412472
1686034800,2023-06-06 07:00:00,1814.07,1815.33,1814.07,1814.89,144.10160358
1686035100,2023-06-06 07:05:00,1815.01,1815.33,1814.95,1815.16,70.06559617
1686035400,2023-06-06 07:10:00,1815.15,1815.38,1814.91,1815.05,29.9729072
1686035700,2023-06-06 07:15:00,1815.04,1816.17,1815.04,1815.46,108.56107043
1686036000,2023-06-06 07:20:00,1815.45,1815.72,1814.4,1815.21,160.81901121
1686036300,2023-06-06 07:25:00,1815.16,1818.24,1815.15,1816.5,747.64774494
1686036600,2023-06-06 07:30:00,1816.47,1817.99,1816.47,1816.65,113.08745245
1686036900,2023-06-06 07:35:00,1816.61,1816.67,1814.52,1814.69,49.29680415
1686037200,2023-06-06 07:40:00,1814.71,1814.9,1813.52,1813.75,105.67735661
1686037500,2023-06-06 07:45:00,1813.75,1814.59,1812.95,1812.95,130.12270865
1686037800,2023-06-06 07:50:00,1812.94,1815.04,1812.3,1814.93,244.66132885
1686038100,2023-06-06 07:55:00,1814.89,1814.9,1813.34,1813.7,67.87770346
1686038400,2023-06-06 08:00:00,1813.6,1815.0,1813.6,1814.35,84.71010875
1686038700,2023-06-06 08:05:00,1814.51,1815.7,1814.48,1815.13,47.78585704
1686039000,2023-06-06 08:10:00,1815.12,1815.13,1813.7,1814.79,469.46244163
1686039300,2023-06-06 08:15:00,1814.78,1815.59,1814.25,1814.87,48.51357435
1686039600,2023-06-06 08:20:00,1814.72,1816.49,1814.71,1815.48,46.3687809
1686039900,2023-06-06 08:25:00,1815.48,1815.59,1814.84,1815.5,36.8315576
1686040200,2023-06-06 08:30:00,1815.49,1816.29,1815.46,1815.93,37.2765024
1686040500,2023-06-06 08:35:00,1815.96,1816.83,1815.6,1816.16,46.36007818
1686040800,2023-06-06 08:40:00,1816.16,1817.31,1816.15,1817.17,32.51090981
1686041100,2023-06-06 08:45:00,1817.14,1817.49,1816.09,1816.48,52.26425514
1686041400,2023-06-06 08:50:00,1816.48,1817.47,1816.22,1816.39,35.4532406
1686041700,2023-06-06 08:55:00,1816.36,1816.41,1815.36,1816.31,50.83261412
1686042000,2023-06-06 09:00:00,1816.35,1816.8,1816.16,1816.47,18.8708339
1686042300,2023-06-06 09:05:00,1816.46,1817.04,1816.25,1816.92,26.83587455
1686042600,2023-06-06 09:10:00,1816.92,1817.14,1816.83,1816.87,16.8297535
1686042900,2023-06-06 09:15:00,1817.01,1817.04,1815.9,1815.97,69.83290483
1686043200,2023-06-06 09:20:00,1815.88,1817.98,1815.88,1817.28,50.55697223
1686043500,2023-06-06 09:25:00,1817.38,1818.04,1817.04,1817.74,42.48209367
1686043800,2023-06-06 09:30:00,1817.76,1818.3,1815.03,1815.31,80.50576506
1686044100,2023-06-06 09:35:00,1815.27,1816.9,1815.17,1815.43,180.72310691
1686044400,2023-06-06 09:40:00,1815.42,1817.3,1815.42,1817.3,36.11218036
1686044700,2023-06-06 09:45:00,1817.23,1817.65,1816.2,1816.2,71.89767275
1686045000,2023-06-06 09:50:00,1816.29,1817.36,1816.16,1816.97,141.10950414
1686045300,2023-06-06 09:55:00,1817.01,1820.87,1816.78,1817.51,317.68468246
1686045600,2023-06-06 10:00:00,1817.59,1818.57,1817.33,1818.56,86.96493872
1686045900,2023-06-06 10:05:00,1818.53,1819.9,1817.46,1817.83,89.91165705
1686046200,2023-06-06 10:10:00,1818.0,1818.91,1817.79,1818.74,36.90436758
1686046500,2023-06-06 10:15:00,1818.66,1819.81,1818.49,1819.57,87.26639399
1686046800,2023-06-06 10:20:00,1819.57,1820.08,1818.73,1819.32,84.85141673
1686047100,2023-06-06 10:25:00,1819.28,1821.01,1819.22,1819.57,166.48383109
1686047400,2023-06-06 10:30:00,1819.56,1821.28,1819.56,1819.7,104.36133303
1686047700,2023-06-06 10:35:00,1819.7,1820.45,1819.51,1819.66,80.99744378
1686048000,2023-06-06 10:40:00,1819.69,1820.93,1819.53,1820.76,94.18597841
1686048300,2023-06-06 10:45:00,1820.6,1823.11,1820.38,1821.26,235.52622483
1686048600,2023-06-06 10:50:00,1821.2,1821.89,1819.57,1819.83,137.29592614
1686048900,2023-06-06 10:55:00,1819.62,1819.63,1818.6,1819.12,59.26749184
1686049200,2023-06-06 11:00:00,1819.12,1819.43,1817.62,1818.0,99.57203149
1686049500,2023-06-06 11:05:00,1817.99,1819.01,1817.9,1818.77,46.20451601
1686049800,2023-06-06 11:10:00,1818.76,1818.83,1817.41,1817.63,30.92056263
1686050100,2023-06-06 11:15:00,1817.63,1818.22,1817.17,1817.49,47.83650437
1686050400,2023-06-06 11:20:00,1817.4,1817.68,1816.41,1816.47,32.60545166
1686050700,2023-06-06 11:25:00,1816.5,1817.59,1816.04,1816.39,165.00326861
1686051000,2023-06-06 11:30:00,1816.34,1817.55,1815.86,1815.88,152.25956585
1686051300,2023-06-06 11:35:00,1816.02,1816.03,1814.41,1814.76,144.09542443
