timestamp,datetime,open,high,low,close,volume
1667520000,2022-11-04 00:00:00,1530.81,1531.85,1528.82,1529.37,1291.71367414
1667520300,2022-11-04 00:05:00,1529.59,1531.14,1528.51,1529.09,1024.91339755
1667520600,2022-11-04 00:10:00,1528.95,1533.13,1528.01,1532.17,1498.68389521
1667520900,2022-11-04 00:15:00,1532.22,1536.76,1531.0,1536.63,1558.64911359
1667521200,2022-11-04 00:20:00,1536.75,1539.7,1535.41,1539.18,1889.29384407
1667521500,2022-11-04 00:25:00,1539.21,1539.43,1537.56,1538.3,1020.63225979
1667521800,2022-11-04 00:30:00,1538.29,1540.39,1537.92,1540.0,1068.177535
1667522100,2022-11-04 00:35:00,1539.92,1540.71,1535.88,1536.14,1247.6413182
1667522400,2022-11-04 00:40:00,1536.06,1537.23,1534.5,1535.19,843.16884081
1667522700,2022-11-04 00:45:00,1535.14,1538.1,1534.94,1537.83,801.62002281
1667523000,2022-11-04 00:50:00,1537.72,1540.0,1537.56,1539.55,1084.82678077
1667523300,2022-11-04 00:55:00,1539.4,1540.38,1538.4,1538.4,850.32184882
1667523600,2022-11-04 01:00:00,1538.61,1542.3,1538.43,1541.35,1369.34173088
1667523900,2022-11-04 01:05:00,1541.27,1543.74,1540.97,1542.03,1186.9758769
1667524200,2022-11-04 01:10:00,1541.88,1542.6,1539.09,1539.14,945.50981119
1667524500,2022-11-04 01:15:00,1539.14,1540.08,1537.1,1538.1,702.3103736
1667524800,2022-11-04 01:20:00,1538.01,1539.37,1536.75,1537.4,521.65458818
1667525100,2022-11-04 01:25:00,1537.23,1538.29,1536.25,1537.1,678.13409983
1667525400,2022-11-04 01:30:00,1536.9,1538.9,1536.07,1537.75,1317.65758145
1667525700,2022-11-04 01:35:00,1537.57,1540.14,1537.42,1538.44,941.41489506
1667526000,2022-11-04 01:40:00,1538.59,1538.68,1536.72,1537.8,753.54167406
1667526300,2022-11-04 01:45:00,1537.54,1539.46,1537.01,1539.46,443.80880277
