timestamp,datetime,open,high,low,close,volume
1686355200,2023-06-10 00:00:00,1840.46,1840.69,1840.01,1840.45,154.76892642
1686355500,2023-06-10 00:05:00,1840.45,1840.51,1838.75,1839.21,125.87444269
1686355800,2023-06-10 00:10:00,1839.21,1839.77,1838.93,1839.31,55.70961849
1686356100,2023-06-10 00:15:00,1839.28,1840.39,1837.22,1838.63,287.48630399
1686356400,2023-06-10 00:20:00,1838.61,1838.62,1836.74,1837.77,165.7030796
1686356700,2023-06-10 00:25:00,1837.76,1838.59,1837.34,1837.6,145.29436297
1686357000,2023-06-10 00:30:00,1837.59,1839.4,1837.24,1838.87,94.48078236
1686357300,2023-06-10 00:35:00,1838.97,1839.08,1837.0,1837.69,94.99276294
1686357600,2023-06-10 00:40:00,1837.68,1840.19,1837.68,1840.12,94.56867145
1686357900,2023-06-10 00:45:00,1840.11,1840.59,1838.24,1838.7,249.35315832
1686358200,2023-06-10 00:50:00,1838.67,1838.78,1836.4,1837.31,392.1621677
1686358500,2023-06-10 00:55:00,1837.34,1837.8,1836.87,1837.3,63.35629786
1686358800,2023-06-10 01:00:00,1837.4,1838.24,1833.19,1838.24,313.18194204
1686359100,2023-06-10 01:05:00,1838.29,1841.41,1837.75,1841.21,331.28314832
1686359400,2023-06-10 01:10:00,1841.11,1845.19,1840.9,1843.78,331.05832746
1686359700,2023-06-10 01:15:00,1843.51,1843.91,1840.98,1841.61,276.95299245
1686360000,2023-06-10 01:20:00,1841.5,1842.02,1839.81,1839.81,242.25295546
1686360300,2023-06-10 01:25:00,1839.79,1842.16,1839.62,1842.16,152.61996251
1686360600,2023-06-10 01:30:00,1842.16,1843.6,1839.9,1840.21,260.04149786
1686360900,2023-06-10 01:35:00,1840.21,1841.69,1840.11,1840.5,172.24763748
1686361200,2023-06-10 01:40:00,1840.57,1841.39,1838.3,1839.25,133.9473118
1686361500,2023-06-10 01:45:00,1839.17,1839.78,1833.85,1834.04,516.00239028
1686361800,2023-06-10 01:50:00,1834.28,1840.5,1828.13,1838.72,1088.40222949
1686362100,2023-06-10 01:55:00,1838.66,1838.94,1835.47,1835.93,122.74861826
1686362400,2023-06-10 02:00:00,1835.75,1837.28,1835.0,1836.72,208.54372544
1686362700,2023-06-10 02:05:00,1836.66,1837.29,1834.76,1836.35,147.80410752
1686363000,2023-06-10 02:10:00,1836.48,1839.05,1836.04,1838.74,230.83229466
1686363300,2023-06-10 02:15:00,1838.77,1839.07,1836.56,1836.81,192.07792287
1686363600,2023-06-10 02:20:00,1836.85,1839.26,1836.54,1838.54,246.80684514
1686363900,2023-06-10 02:25:00,1838.48,1839.3,1837.79,1838.68,180.86587196
1686364200,2023-06-10 02:30:00,1838.7,1838.96,1834.41,1834.51,248.93004107
1686364500,2023-06-10 02:35:00,1834.72,1836.55,1834.33,1834.83,460.11064519
1686364800,2023-06-10 02:40:00,1834.94,1834.99,1825.2,1830.77,1238.00326134
1686365100,2023-06-10 02:45:00,1831.02,1832.57,1827.85,1831.52,1406.9286598
1686365400,2023-06-10 02:50:00,1831.71,1831.83,1829.93,1830.63,395.20638828
1686365700,2023-06-10 02:55:00,1830.65,1831.8,1826.72,1829.16,774.40042265
1686366000,2023-06-10 03:00:00,1829.07,1831.28,1829.0,1830.04,421.53899897
1686366300,2023-06-10 03:05:00,1830.23,1831.48,1829.93,1830.53,216.37338933
1686366600,2023-06-10 03:10:00,1830.37,1830.53,1828.97,1829.37,129.56285263
1686366900,2023-06-10 03:15:00,1829.45,1831.28,1828.7,1830.37,198.90916038
1686367200,2023-06-10 03:20:00,1830.39,1830.81,1827.85,1828.04,366.72784725
1686367500,2023-06-10 03:25:00,1828.0,1829.55,1827.37,1827.6,341.8096209
1686367800,2023-06-10 03:30:00,1827.88,1829.3,1826.53,1828.48,246.98001175
1686368100,2023-06-10 03:35:00,1828.43,1829.5,1821.2,1827.25,680.88283984
1686368400,2023-06-10 03:40:00,1827.39,1830.09,1827.16,1828.92,252.08605061
1686368700,2023-06-10 03:45:00,1829.21,1830.29,1827.79,1829.59,202.82194387
