timestamp,datetime,open,high,low,close,volume
1742169600,2025-03-17 00:00:00,1886.79,1890.96,1886.09,1890.26,206.87519663
1742169900,2025-03-17 00:05:00,1890.2,1892.98,1890.05,1890.9,109.05227191
1742170200,2025-03-17 00:10:00,1890.82,1892.18,1887.66,1888.25,162.62196208
1742170500,2025-03-17 00:15:00,1888.16,1889.91,1886.99,1888.16,113.85996075
1742170800,2025-03-17 00:20:00,1888.35,1892.35,1887.85,1892.23,98.88975829
1742171100,2025-03-17 00:25:00,1891.91,1893.56,1891.01,1892.97,79.65355593
1742171400,2025-03-17 00:30:00,1892.7,1901.38,1892.08,1898.58,266.38941428
1742171700,2025-03-17 00:35:00,1898.59,1900.49,1896.13,1896.13,86.72509083
1742172000,2025-03-17 00:40:00,1896.12,1899.39,1895.39,1898.73,83.89294966
1742172300,2025-03-17 00:45:00,1898.64,1903.96,1898.64,1902.02,196.77082095
1742172600,2025-03-17 00:50:00,1901.77,1906.56,1901.07,1903.52,238.02076814
1742172900,2025-03-17 00:55:00,1903.53,1904.41,1901.23,1901.55,84.08650411
1742173200,2025-03-17 01:00:00,1901.67,1910.57,1901.57,1907.47,421.20523618
1742173500,2025-03-17 01:05:00,1907.62,1907.73,1904.67,1905.19,260.43373008
1742173800,2025-03-17 01:10:00,1905.35,1905.72,1898.68,1900.32,118.39926163
1742174100,2025-03-17 01:15:00,1900.62,1901.47,1897.42,1897.75,97.26262423
1742174400,2025-03-17 01:20:00,1897.42,1899.52,1896.45,1898.82,120.94635622
1742174700,2025-03-17 01:25:00,1899.03,1899.53,1896.88,1897.69,60.16196048
1742175000,2025-03-17 01:30:00,1897.7,1902.05,1897.58,1900.18,104.50717185
1742175300,2025-03-17 01:35:00,1900.03,1902.79,1900.03,1900.28,84.14502561
1742175600,2025-03-17 01:40:00,1900.28,1903.54,1899.49,1902.65,101.83932712
1742175900,2025-03-17 01:45:00,1902.53,1909.2,1902.53,1904.83,185.31750896
1742176200,2025-03-17 01:50:00,1904.78,1906.16,1903.93,1905.17,75.39124094
1742176500,2025-03-17 01:55:00,1905.09,1905.28,1902.16,1902.93,42.98515564
1742176800,2025-03-17 02:00:00,1902.93,1903.5,1901.07,1903.31,125.97787097
1742177100,2025-03-17 02:05:00,1902.97,1906.7,1902.97,1905.64,50.89533777
1742177400,2025-03-17 02:10:00,1905.7,1907.62,1903.49,1903.68,193.02277375
1742177700,2025-03-17 02:15:00,1903.69,1904.08,1901.13,1903.71,50.78190286
1742178000,2025-03-17 02:20:00,1903.71,1905.43,1902.06,1904.52,45.95482514
1742178300,2025-03-17 02:25:00,1904.5,1913.19,1903.97,1910.57,827.57270014
1742178600,2025-03-17 02:30:00,1910.43,1911.11,1906.59,1908.27,124.1402323
1742178900,2025-03-17 02:35:00,1908.31,1908.31,1906.53,1908.27,105.70671758
1742179200,2025-03-17 02:40:00,1908.27,1910.49,1907.41,1909.32,139.73263241
1742179500,2025-03-17 02:45:00,1909.23,1911.01,1903.87,1905.06,280.48832917
1742179800,2025-03-17 02:50:00,1905.11,1907.67,1905.02,1906.48,63.88627981
1742180100,2025-03-17 02:55:00,1906.16,1909.85,1906.08,1907.4,71.23123447
1742180400,2025-03-17 03:00:00,1907.37,1911.51,1907.37,1908.51,86.69345964
1742180700,2025-03-17 03:05:00,1908.44,1913.9,1908.13,1912.09,99.86780344
1742181000,2025-03-17 03:10:00,1912.03,1914.17,1910.89,1914.17,108.18309756
1742181300,2025-03-17 03:15:00,1914.09,1915.23,1910.69,1910.69,142.17613663
1742181600,2025-03-17 03:20:00,1910.68,1911.25,1908.58,1910.31,183.57329621
1742181900,2025-03-17 03:25:00,1910.5,1910.63,1908.49,1908.61,68.0619592
1742182200,2025-03-17 03:30:00,1908.61,1909.92,1907.69,1907.7,71.16701588
1742182500,2025-03-17 03:35:00,1907.78,1909.02,1905.99,1908.82,88.11297434
1742182800,2025-03-17 03:40:00,1908.82,1909.86,1907.97,1908.75,102.36556833
1742183100,2025-03-17 03:45:00,1908.61,1911.73,1908.52,1909.04,132.88101266
1742183400,2025-03-17 03:50:00,1909.26,1909.85,1906.7,1909.56,153.01140912
1742183700,2025-03-17 03:55:00,1909.59,1911.31,1908.57,1908.67,76.40978039
1742184000,2025-03-17 04:00:00,1908.65,1912.92,1907.94,1912.04,86.71894988
1742184300,2025-03-17 04:05:00,1912.03,1912.5,1908.9,1909.49,66.81238909
1742184600,2025-03-17 04:10:00,1909.48,1910.13,1906.27,1907.79,60.23439672
1742184900,2025-03-17 04:15:00,1907.67,1909.48,1906.92,1908.29,94.75084161
1742185200,2025-03-17 04:20:00,1908.29,1909.48,1903.7,1905.3,184.1062208
1742185500,2025-03-17 04:25:00,1905.37,1906.83,1902.92,1905.81,80.74746776
1742185800,2025-03-17 04:30:00,1905.72,1907.95,1905.61,1907.66,60.21429731
1742186100,2025-03-17 04:35:00,1907.54,1908.46,1905.17,1905.33,34.80051124
1742186400,2025-03-17 04:40:00,1905.28,1907.01,1904.26,1906.01,68.91992023
1742186700,2025-03-17 04:45:00,1905.85,1907.07,1903.45,1903.95,131.86206986
1742187000,2025-03-17 04:50:00,1903.97,1904.51,1902.3,1903.57,84.78719191
1742187300,2025-03-17 04:55:00,1903.52,1905.03,1902.86,1904.67,86.1842517
1742187600,2025-03-17 05:00:00,1904.63,1905.09,1901.15,1901.74,62.8168729
1742187900,2025-03-17 05:05:00,1901.86,1903.39,1900.85,1901.41,67.90986399
1742188200,2025-03-17 05:10:00,1901.35,1902.47,1898.08,1899.38,158.85216511
1742188500,2025-03-17 05:15:00,1899.56,1900.78,1896.97,1899.57,110.66563595
1742188800,2025-03-17 05:20:00,1899.59,1902.04,1899.05,1901.34,110.90538635
1742189100,2025-03-17 05:25:00,1901.23,1903.11,1901.23,1902.85,19.5705413
1742189400,2025-03-17 05:30:00,1902.73,1903.63,1900.3,1900.42,55.20726007
1742189700,2025-03-17 05:35:00,1900.62,1901.53,1898.28,1899.9,185.03247217
1742190000,2025-03-17 05:40:00,1899.79,1900.7,1898.79,1899.54,48.82580015
1742190300,2025-03-17 05:45:00,1899.5,1899.57,1897.0,1898.31,42.92899415
1742190600,2025-03-17 05:50:00,1898.31,1899.19,1896.43,1897.15,31.29163729
1742190900,2025-03-17 05:55:00,1897.3,1897.54,1893.38,1893.85,161.59326013
1742191200,2025-03-17 06:00:00,1893.85,1898.36,1893.61,1897.52,78.5067723
1742191500,2025-03-17 06:05:00,1897.37,1898.93,1897.35,1898.67,112.78022303
1742191800,2025-03-17 06:10:00,1898.82,1898.94,1896.61,1896.79,140.00127479
1742192100,2025-03-17 06:15:00,1896.78,1896.96,1895.27,1895.3,61.11548509
1742192400,2025-03-17 06:20:00,1895.3,1895.3,1887.67,1889.68,221.2735514
1742192700,2025-03-17 06:25:00,1889.45,1889.69,1885.0,1886.02,151.87326117
1742193000,2025-03-17 06:30:00,1886.02,1887.44,1879.8,1881.27,237.10838322
1742193300,2025-03-17 06:35:00,1881.2,1888.09,1880.78,1887.35,316.48706243
1742193600,2025-03-17 06:40:00,1887.44,1890.9,1887.15,1890.21,156.22754837
1742193900,2025-03-17 06:45:00,1890.31,1893.71,1889.12,1891.05,146.31394976
1742194200,2025-03-17 06:50:00,1890.95,1895.82,1890.26,1894.27,133.33351422
1742194500,2025-03-17 06:55:00,1894.27,1894.59,1892.33,1893.1,71.01875008
1742194800,2025-03-17 07:00:00,1892.94,1899.3,1891.38,1897.46,96.94494554
1742195100,2025-03-17 07:05:00,1897.36,1900.37,1895.89,1898.08,87.23780634
1742195400,2025-03-17 07:10:00,1898.09,1900.83,1898.07,1898.08,147.64741438
1742195700,2025-03-17 07:15:00,1898.08,1898.75,1894.59,1895.6,56.17212477
1742196000,2025-03-17 07:20:00,1895.55,1897.14,1894.48,1896.46,64.87255075
1742196300,2025-03-17 07:25:00,1896.71,1901.01,1896.71,1899.37,57.00267507
1742196600,2025-03-17 07:30:00,1899.3,1900.1,1897.79,1899.08,28.20224782
1742196900,2025-03-17 07:35:00,1899.1,1899.22,1896.51,1896.68,71.01274756
1742197200,2025-03-17 07:40:00,1896.68,1898.16,1896.23,1897.42,65.64021246
1742197500,2025-03-17 07:45:00,1897.32,1902.92,1897.13,1900.88,230.84994168
1742197800,2025-03-17 07:50:00,1901.1,1902.19,1900.24,1901.29,42.23521688
1742198100,2025-03-17 07:55:00,1901.3,1901.49,1899.52,1900.34,43.39106198
