timestamp,datetime,open,high,low,close,volume
1701302400,2023-11-30 00:00:00,2029.14,2029.22,2027.0,2027.49,100.29481895
1701302700,2023-11-30 00:05:00,2027.58,2030.0,2026.98,2028.01,151.64874417
1701303000,2023-11-30 00:10:00,2027.94,2028.85,2026.63,2027.44,115.88401898
1701303300,2023-11-30 00:15:00,2027.28,2027.31,2025.1,2025.86,134.22879926
1701303600,2023-11-30 00:20:00,2025.85,2032.36,2025.59,2032.02,116.63513164
1701303900,2023-11-30 00:25:00,2032.25,2033.7,2028.13,2028.14,365.02430204
1701304200,2023-11-30 00:30:00,2028.19,2032.31,2028.09,2031.21,163.56621379
1701304500,2023-11-30 00:35:00,2031.15,2032.46,2026.85,2027.97,331.59771591
1701304800,2023-11-30 00:40:00,2027.97,2029.4,2026.71,2028.57,120.67945116
1701305100,2023-11-30 00:45:00,2028.65,2030.83,2027.8,2029.22,181.36979045
1701305400,2023-11-30 00:50:00,2029.34,2031.19,2029.11,2031.19,70.70364767
1701305700,2023-11-30 00:55:00,2031.18,2031.42,2026.59,2026.9,60.55065982
1701306000,2023-11-30 01:00:00,2026.74,2026.92,2023.77,2024.97,160.23238106
1701306300,2023-11-30 01:05:00,2025.02,2025.59,2022.8,2023.24,150.43958885
1701306600,2023-11-30 01:10:00,2023.19,2025.16,2022.58,2024.37,136.17283186
1701306900,2023-11-30 01:15:00,2024.38,2029.45,2023.38,2028.2,160.48585471
1701307200,2023-11-30 01:20:00,2028.15,2028.7,2026.01,2027.04,80.54345703
1701307500,2023-11-30 01:25:00,2026.88,2028.35,2026.04,2027.52,94.91648569
1701307800,2023-11-30 01:30:00,2027.49,2030.66,2027.32,2030.63,165.2714206
1701308100,2023-11-30 01:35:00,2030.62,2030.62,2029.42,2030.47,172.96051579
1701308400,2023-11-30 01:40:00,2030.32,2030.33,2026.98,2028.96,168.09802643
1701308700,2023-11-30 01:45:00,2028.96,2030.43,2028.56,2030.36,117.76716361
1701309000,2023-11-30 01:50:00,2030.29,2030.37,2026.55,2026.69,166.56737179
1701309300,2023-11-30 01:55:00,2026.57,2026.88,2024.78,2025.25,236.50246946
1701309600,2023-11-30 02:00:00,2025.26,2026.73,2024.41,2024.89,189.10759974
1701309900,2023-11-30 02:05:00,2024.85,2028.3,2024.69,2027.48,125.02686574
1701310200,2023-11-30 02:10:00,2027.47,2028.57,2026.85,2027.71,82.74271594
1701310500,2023-11-30 02:15:00,2027.62,2028.56,2026.55,2026.59,61.94108152
1701310800,2023-11-30 02:20:00,2026.58,2027.23,2024.79,2027.03,124.65649452
1701311100,2023-11-30 02:25:00,2026.94,2032.7,2026.94,2032.7,129.28611757
1701311400,2023-11-30 02:30:00,2032.72,2033.23,2030.56,2033.08,134.29710708
1701311700,2023-11-30 02:35:00,2033.13,2035.25,2032.5,2034.76,189.21837455
1701312000,2023-11-30 02:40:00,2035.07,2036.21,2033.91,2035.32,213.93494433
1701312300,2023-11-30 02:45:00,2035.33,2036.81,2035.09,2036.25,148.40592495
1701312600,2023-11-30 02:50:00,2036.33,2036.91,2034.83,2036.15,240.77778466
1701312900,2023-11-30 02:55:00,2036.11,2037.13,2035.97,2035.97,110.27554584
1701313200,2023-11-30 03:00:00,2035.97,2036.77,2033.4,2034.48,160.87127837
1701313500,2023-11-30 03:05:00,2034.43,2034.95,2031.86,2032.74,166.15263645
1701313800,2023-11-30 03:10:00,2032.65,2033.23,2032.09,2032.58,117.65336369
1701314100,2023-11-30 03:15:00,2032.58,2033.34,2031.95,2032.23,99.77051294
1701314400,2023-11-30 03:20:00,2032.24,2032.28,2026.77,2030.5,2360.09952451
1701314700,2023-11-30 03:25:00,2030.45,2030.86,2029.37,2030.85,143.64711704
1701315000,2023-11-30 03:30:00,2030.75,2032.12,2029.56,2031.99,161.98249673
1701315300,2023-11-30 03:35:00,2032.01,2036.48,2032.01,2036.47,333.00994357
1701315600,2023-11-30 03:40:00,2036.45,2037.96,2036.08,2036.5,335.77765422
1701315900,2023-11-30 03:45:00,2036.48,2039.99,2036.41,2039.91,247.51460339
1701316200,2023-11-30 03:50:00,2039.92,2040.38,2038.49,2040.32,264.22303121
1701316500,2023-11-30 03:55:00,2040.19,2041.0,2039.16,2040.87,180.64587574
1701316800,2023-11-30 04:00:00,2040.78,2041.0,2038.9,2039.97,88.88463824
1701317100,2023-11-30 04:05:00,2039.95,2042.0,2039.39,2041.71,123.68346731
1701317400,2023-11-30 04:10:00,2041.68,2044.43,2041.62,2043.68,228.38234325
