timestamp,datetime,open,high,low,close,volume
1702598400,2023-12-15 00:00:00,2315.81,2316.72,2311.52,2313.16,379.61558688
1702598700,2023-12-15 00:05:00,2313.17,2315.48,2312.5,2313.75,186.53349129
1702599000,2023-12-15 00:10:00,2313.52,2315.11,2312.55,2313.38,233.43048976
1702599300,2023-12-15 00:15:00,2313.16,2318.39,2313.11,2317.26,208.63619114
1702599600,2023-12-15 00:20:00,2317.11,2317.33,2310.94,2311.13,256.03373394
1702599900,2023-12-15 00:25:00,2311.21,2314.37,2311.1,2314.1,154.34526994
1702600200,2023-12-15 00:30:00,2314.09,2314.19,2309.87,2310.17,158.60804198
1702600500,2023-12-15 00:35:00,2309.99,2310.95,2302.53,2304.98,625.53531024
1702600800,2023-12-15 00:40:00,2305.05,2307.53,2303.1,2303.86,219.3775596
1702601100,2023-12-15 00:45:00,2303.85,2306.64,2302.74,2303.2,283.48171503
1702601400,2023-12-15 00:50:00,2303.19,2306.29,2302.86,2304.42,245.6711896
1702601700,2023-12-15 00:55:00,2304.53,2304.75,2299.07,2300.3,291.5062391
1702602000,2023-12-15 01:00:00,2300.16,2301.68,2297.1,2298.85,286.25640071
1702602300,2023-12-15 01:05:00,2298.85,2299.12,2295.85,2297.68,292.93249926
1702602600,2023-12-15 01:10:00,2297.53,2298.81,2296.09,2296.52,235.59861335
1702602900,2023-12-15 01:15:00,2296.53,2303.48,2296.53,2302.98,352.82223778
1702603200,2023-12-15 01:20:00,2303.17,2304.94,2301.38,2303.77,222.88985756
1702603500,2023-12-15 01:25:00,2303.76,2304.99,2303.0,2303.96,171.63902013
1702603800,2023-12-15 01:30:00,2303.96,2305.35,2301.43,2301.83,228.34507593
1702604100,2023-12-15 01:35:00,2301.83,2303.16,2300.0,2302.54,496.57555663
1702604400,2023-12-15 01:40:00,2302.4,2303.18,2298.46,2299.12,428.09350523
1702604700,2023-12-15 01:45:00,2299.12,2301.29,2297.91,2298.04,255.75926928
1702605000,2023-12-15 01:50:00,2298.08,2298.97,2296.5,2296.95,119.30939438
1702605300,2023-12-15 01:55:00,2296.94,2298.7,2295.95,2298.68,202.81988416
1702605600,2023-12-15 02:00:00,2298.58,2299.99,2297.47,2297.83,140.41723267
1702605900,2023-12-15 02:05:00,2297.94,2298.19,2292.94,2294.17,310.38674615
1702606200,2023-12-15 02:10:00,2293.94,2294.18,2288.55,2290.63,248.87693857
1702606500,2023-12-15 02:15:00,2290.74,2293.9,2288.4,2293.01,298.55620288
1702606800,2023-12-15 02:20:00,2293.06,2293.78,2285.84,2287.59,370.31268884
1702607100,2023-12-15 02:25:00,2287.55,2291.44,2287.55,2289.74,193.39931594
1702607400,2023-12-15 02:30:00,2289.68,2291.45,2286.09,2289.91,378.53290239
1702607700,2023-12-15 02:35:00,2289.96,2292.33,2289.96,2291.75,196.32305246
1702608000,2023-12-15 02:40:00,2291.81,2293.47,2291.47,2292.75,141.89385842
1702608300,2023-12-15 02:45:00,2292.57,2293.67,2291.4,2291.66,196.49870394
1702608600,2023-12-15 02:50:00,2291.66,2292.11,2290.55,2291.27,120.21561533
1702608900,2023-12-15 02:55:00,2291.27,2291.27,2286.86,2287.5,168.36928498
1702609200,2023-12-15 03:00:00,2287.52,2289.26,2285.52,2289.19,202.27414486
1702609500,2023-12-15 03:05:00,2288.99,2289.65,2287.34,2287.58,111.21565356
1702609800,2023-12-15 03:10:00,2287.57,2288.74,2285.19,2285.9,787.42802733
1702610100,2023-12-15 03:15:00,2285.9,2286.35,2275.0,2284.99,1582.34291123
1702610400,2023-12-15 03:20:00,2284.98,2288.46,2284.33,2285.37,246.26335339
1702610700,2023-12-15 03:25:00,2285.35,2287.13,2281.38,2283.89,570.45424246
1702611000,2023-12-15 03:30:00,2283.88,2287.59,2283.41,2283.42,601.9009365
1702611300,2023-12-15 03:35:00,2283.36,2283.71,2278.53,2282.56,448.04173308
1702611600,2023-12-15 03:40:00,2282.38,2283.65,2281.64,2283.38,172.20462581
1702611900,2023-12-15 03:45:00,2283.32,2283.54,2279.19,2280.71,288.31047362
1702612200,2023-12-15 03:50:00,2281.2,2284.72,2280.2,2282.59,305.71725755
1702612500,2023-12-15 03:55:00,2282.59,2283.06,2278.49,2280.53,250.28889269
1702612800,2023-12-15 04:00:00,2280.34,2283.33,2279.49,2279.71,392.86082214
1702613100,2023-12-15 04:05:00,2279.67,2279.85,2274.83,2277.44,173.36533557
1702613400,2023-12-15 04:10:00,2277.44,2280.24,2276.44,2279.5,143.09938339
1702613700,2023-12-15 04:15:00,2279.41,2279.47,2276.86,2276.87,80.10519851
1702614000,2023-12-15 04:20:00,2276.95,2295.94,2274.34,2279.53,3848.30691886
1702614300,2023-12-15 04:25:00,2279.57,2279.74,2277.88,2278.87,316.72487873
1702614600,2023-12-15 04:30:00,2278.87,2279.64,2276.65,2277.56,185.70209422
1702614900,2023-12-15 04:35:00,2277.58,2277.59,2275.84,2277.46,129.82086188
1702615200,2023-12-15 04:40:00,2277.46,2278.18,2275.16,2277.97,225.88402202
1702615500,2023-12-15 04:45:00,2277.86,2278.58,2275.82,2276.53,114.71440502
1702615800,2023-12-15 04:50:00,2276.26,2281.4,2276.0,2281.4,324.03620037
1702616100,2023-12-15 04:55:00,2281.37,2284.08,2280.8,2281.98,1087.10064825
1702616400,2023-12-15 05:00:00,2282.35,2283.74,2278.43,2283.26,618.12155249
1702616700,2023-12-15 05:05:00,2283.27,2284.43,2280.25,2280.25,400.8163634
1702617000,2023-12-15 05:10:00,2279.93,2281.68,2275.41,2277.84,309.32814099
1702617300,2023-12-15 05:15:00,2278.12,2284.09,2278.11,2280.24,525.64070823
1702617600,2023-12-15 05:20:00,2280.23,2280.42,2277.77,2278.56,157.80975491
1702617900,2023-12-15 05:25:00,2278.56,2278.93,2275.36,2276.91,162.54419181
1702618200,2023-12-15 05:30:00,2277.04,2277.2,2266.57,2270.03,1060.21442669
1702618500,2023-12-15 05:35:00,2270.07,2270.63,2264.05,2265.34,640.08590563
1702618800,2023-12-15 05:40:00,2265.29,2271.92,2263.46,2268.89,749.55810189
1702619100,2023-12-15 05:45:00,2268.89,2269.85,2266.77,2267.74,198.41312687
1702619400,2023-12-15 05:50:00,2267.63,2271.47,2263.31,2271.47,616.51127349
1702619700,2023-12-15 05:55:00,2271.35,2271.42,2265.29,2265.74,465.54223591
1702620000,2023-12-15 06:00:00,2265.68,2269.74,2265.02,2267.7,361.35259776
1702620300,2023-12-15 06:05:00,2267.55,2269.5,2266.09,2267.7,334.76222768
1702620600,2023-12-15 06:10:00,2267.96,2268.04,2263.5,2263.51,301.24561828
1702620900,2023-12-15 06:15:00,2263.66,2264.76,2261.47,2261.87,296.84129011
1702621200,2023-12-15 06:20:00,2261.87,2267.61,2261.87,2267.45,415.98446558
1702621500,2023-12-15 06:25:00,2267.31,2268.54,2265.75,2267.84,508.70933978
1702621800,2023-12-15 06:30:00,2267.84,2267.91,2264.85,2266.59,221.51122659
1702622100,2023-12-15 06:35:00,2266.67,2268.28,2265.05,2267.24,359.45072716
1702622400,2023-12-15 06:40:00,2267.29,2267.3,2260.86,2264.55,254.80911912
1702622700,2023-12-15 06:45:00,2264.47,2265.84,2262.83,2265.5,393.9037356
1702623000,2023-12-15 06:50:00,2265.51,2265.55,2260.2,2261.93,400.76240959
1702623300,2023-12-15 06:55:00,2262.16,2263.98,2256.96,2260.12,713.62885421
1702623600,2023-12-15 07:00:00,2260.12,2261.98,2258.85,2261.77,318.82234403
1702623900,2023-12-15 07:05:00,2261.85,2262.77,2260.74,2261.93,580.96777526
1702624200,2023-12-15 07:10:00,2261.93,2262.33,2260.01,2260.36,403.90273861
1702624500,2023-12-15 07:15:00,2260.36,2264.54,2260.29,2263.2,234.73172791
1702624800,2023-12-15 07:20:00,2263.22,2265.04,2260.57,2265.04,229.33311379
1702625100,2023-12-15 07:25:00,2265.13,2267.24,2264.71,2265.31,300.57119775
1702625400,2023-12-15 07:30:00,2265.31,2267.0,2264.57,2266.6,406.80881606
1702625700,2023-12-15 07:35:00,2266.6,2267.99,2265.42,2267.34,321.22855763
1702626000,2023-12-15 07:40:00,2267.34,2269.2,2266.08,2267.68,548.21049933
1702626300,2023-12-15 07:45:00,2267.67,2267.96,2266.53,2267.14,343.87180779
1702626600,2023-12-15 07:50:00,2267.14,2270.78,2267.14,2270.66,604.37471277
1702626900,2023-12-15 07:55:00,2270.66,2272.71,2269.47,2272.31,213.19150695
1702627200,2023-12-15 08:00:00,2272.32,2275.54,2271.21,2272.11,434.96386045
1702627500,2023-12-15 08:05:00,2272.18,2272.19,2265.85,2269.47,359.4556819
1702627800,2023-12-15 08:10:00,2269.39,2270.22,2266.09,2266.64,403.47388169
1702628100,2023-12-15 08:15:00,2266.83,2270.05,2266.09,2267.86,315.33425085
1702628400,2023-12-15 08:20:00,2267.77,2270.88,2266.13,2270.26,295.44099003
1702628700,2023-12-15 08:25:00,2270.26,2270.77,2267.74,2267.83,207.95963535
1702629000,2023-12-15 08:30:00,2267.83,2270.2,2267.18,2270.2,131.06646591
1702629300,2023-12-15 08:35:00,2269.86,2271.06,2267.28,2269.87,157.59014772
