timestamp,datetime,open,high,low,close,volume
1722902400,2024-08-06 00:00:00,2420.79,2428.19,2416.67,2426.3,636.50944665
1722902700,2024-08-06 00:05:00,2426.29,2457.77,2426.29,2456.23,1726.75493211
1722903000,2024-08-06 00:10:00,2456.23,2476.64,2454.42,2475.03,1257.54979328
1722903300,2024-08-06 00:15:00,2474.32,2501.89,2469.07,2495.27,2205.27606342
1722903600,2024-08-06 00:20:00,2495.88,2510.41,2492.45,2503.93,1535.7756228
1722903900,2024-08-06 00:25:00,2503.62,2515.0,2500.22,2514.4,1332.00849735
1722904200,2024-08-06 00:30:00,2514.04,2528.41,2506.95,2521.69,3306.39640264
1722904500,2024-08-06 00:35:00,2521.36,2525.18,2509.0,2522.76,747.85645241
1722904800,2024-08-06 00:40:00,2522.93,2524.22,2513.32,2518.55,721.72315371
1722905100,2024-08-06 00:45:00,2518.72,2540.75,2513.16,2532.56,1955.84128388
1722905400,2024-08-06 00:50:00,2532.55,2539.35,2526.22,2534.34,834.61972422
1722905700,2024-08-06 00:55:00,2534.32,2542.78,2530.5,2541.56,1753.97375504
1722906000,2024-08-06 01:00:00,2541.56,2548.57,2533.7,2545.2,810.59587273
1722906300,2024-08-06 01:05:00,2545.2,2547.72,2528.18,2533.4,1348.50496975
1722906600,2024-08-06 01:10:00,2533.65,2545.7,2530.83,2541.97,601.4620345
1722906900,2024-08-06 01:15:00,2541.83,2547.25,2536.33,2539.84,1095.76060366
1722907200,2024-08-06 01:20:00,2539.99,2542.32,2527.72,2530.03,1352.8790842
1722907500,2024-08-06 01:25:00,2530.28,2538.3,2527.8,2531.17,791.34517686
1722907800,2024-08-06 01:30:00,2531.0,2531.99,2516.7,2517.2,997.46771142
1722908100,2024-08-06 01:35:00,2517.19,2517.56,2500.29,2503.47,1705.56812589
1722908400,2024-08-06 01:40:00,2503.47,2516.56,2501.73,2511.31,726.57827236
1722908700,2024-08-06 01:45:00,2510.95,2513.46,2504.67,2508.83,802.70637386
1722909000,2024-08-06 01:50:00,2509.23,2525.1,2508.39,2520.48,838.19175606
1722909300,2024-08-06 01:55:00,2521.0,2528.27,2513.86,2517.32,812.16472541
1722909600,2024-08-06 02:00:00,2517.42,2520.77,2507.58,2515.01,565.71799589
1722909900,2024-08-06 02:05:00,2515.17,2522.87,2507.65,2512.67,580.29041023
1722910200,2024-08-06 02:10:00,2512.55,2514.15,2507.75,2510.02,484.3355874
1722910500,2024-08-06 02:15:00,2509.71,2518.75,2503.01,2515.02,474.57795565
1722910800,2024-08-06 02:20:00,2514.82,2519.37,2507.12,2507.66,610.23988964
1722911100,2024-08-06 02:25:00,2507.86,2511.25,2502.51,2509.46,525.36066731
1722911400,2024-08-06 02:30:00,2509.51,2519.3,2508.37,2516.41,518.50160574
1722911700,2024-08-06 02:35:00,2516.01,2524.89,2513.79,2520.77,661.04129842
1722912000,2024-08-06 02:40:00,2520.78,2521.04,2501.62,2503.07,735.47214315
1722912300,2024-08-06 02:45:00,2502.98,2511.86,2501.74,2508.02,608.44313677
1722912600,2024-08-06 02:50:00,2507.85,2510.74,2503.9,2504.89,341.50335654
1722912900,2024-08-06 02:55:00,2505.31,2510.11,2503.98,2508.64,438.94414309
1722913200,2024-08-06 03:00:00,2508.9,2510.25,2495.17,2498.79,592.99448127
1722913500,2024-08-06 03:05:00,2498.82,2504.53,2492.85,2496.89,603.40074562
1722913800,2024-08-06 03:10:00,2497.33,2499.69,2488.94,2493.87,473.76280753
1722914100,2024-08-06 03:15:00,2493.9,2497.38,2483.89,2495.72,706.32199846
1722914400,2024-08-06 03:20:00,2495.37,2502.33,2494.49,2500.76,580.16642629
1722914700,2024-08-06 03:25:00,2500.75,2506.42,2499.03,2502.14,460.44858358
1722915000,2024-08-06 03:30:00,2501.58,2506.73,2500.67,2502.22,299.04390444
1722915300,2024-08-06 03:35:00,2502.22,2503.22,2498.25,2499.9,369.44994467
1722915600,2024-08-06 03:40:00,2499.88,2501.89,2490.43,2494.07,299.52735923
1722915900,2024-08-06 03:45:00,2494.81,2499.18,2492.06,2493.98,401.04787902
1722916200,2024-08-06 03:50:00,2494.08,2501.14,2487.04,2497.21,379.80678617
1722916500,2024-08-06 03:55:00,2496.4,2497.05,2492.08,2493.19,195.38721932
1722916800,2024-08-06 04:00:00,2493.19,2496.1,2479.24,2483.13,770.87289334
1722917100,2024-08-06 04:05:00,2482.92,2490.12,2482.46,2488.66,540.718581
1722917400,2024-08-06 04:10:00,2488.8,2499.6,2488.5,2496.41,541.78683378
1722917700,2024-08-06 04:15:00,2496.21,2500.65,2492.92,2494.04,465.85154348
1722918000,2024-08-06 04:20:00,2494.04,2496.45,2487.79,2494.85,380.52759748
1722918300,2024-08-06 04:25:00,2494.86,2498.0,2489.97,2497.84,285.96653987
1722918600,2024-08-06 04:30:00,2498.3,2506.02,2491.92,2501.32,704.29809985
1722918900,2024-08-06 04:35:00,2501.17,2501.17,2488.77,2497.79,639.31342182
