timestamp,datetime,open,high,low,close,volume
1726272000,2024-09-14 00:00:00,2440.99,2442.56,2439.59,2439.59,111.93772549
1726272300,2024-09-14 00:05:00,2439.8,2440.93,2438.59,2440.4,249.72026083
1726272600,2024-09-14 00:10:00,2440.23,2441.26,2436.7,2437.41,102.18069242
1726272900,2024-09-14 00:15:00,2437.47,2439.29,2436.59,2437.77,78.61566104
1726273200,2024-09-14 00:20:00,2437.77,2438.2,2434.76,2436.23,101.57012405
1726273500,2024-09-14 00:25:00,2436.22,2436.22,2434.15,2435.24,75.69850768
1726273800,2024-09-14 00:30:00,2435.24,2435.56,2432.34,2433.49,156.50096547
1726274100,2024-09-14 00:35:00,2433.49,2433.66,2430.56,2431.03,150.07837909
1726274400,2024-09-14 00:40:00,2431.02,2433.0,2429.5,2432.5,101.01277196
1726274700,2024-09-14 00:45:00,2432.15,2432.64,2427.95,2428.65,187.0580827
1726275000,2024-09-14 00:50:00,2428.39,2430.31,2428.17,2428.97,102.65509474
1726275300,2024-09-14 00:55:00,2428.93,2431.88,2428.28,2430.06,143.01659619
1726275600,2024-09-14 01:00:00,2430.05,2436.75,2430.05,2435.5,184.52711276
1726275900,2024-09-14 01:05:00,2435.66,2437.48,2434.34,2435.36,183.2858101
1726276200,2024-09-14 01:10:00,2435.61,2436.78,2433.7,2434.57,232.01259397
1726276500,2024-09-14 01:15:00,2434.5,2435.01,2432.36,2432.68,135.09066653
1726276800,2024-09-14 01:20:00,2432.62,2433.43,2430.78,2431.8,397.23295373
1726277100,2024-09-14 01:25:00,2431.77,2433.4,2430.62,2433.32,217.61882597
1726277400,2024-09-14 01:30:00,2433.42,2433.47,2431.16,2431.35,174.57825906
1726277700,2024-09-14 01:35:00,2431.4,2433.89,2431.23,2431.65,118.19951334
1726278000,2024-09-14 01:40:00,2431.86,2432.42,2430.08,2430.49,157.34899169
1726278300,2024-09-14 01:45:00,2430.3,2431.07,2428.57,2429.12,82.48404913
1726278600,2024-09-14 01:50:00,2429.21,2429.82,2425.0,2425.95,293.11109283
1726278900,2024-09-14 01:55:00,2425.95,2426.08,2423.82,2425.11,374.48788748
1726279200,2024-09-14 02:00:00,2425.21,2427.43,2424.95,2426.67,125.31021523
1726279500,2024-09-14 02:05:00,2426.81,2428.4,2425.81,2428.39,69.36915615
1726279800,2024-09-14 02:10:00,2428.51,2430.51,2428.21,2430.32,311.87893652
1726280100,2024-09-14 02:15:00,2430.32,2431.27,2428.54,2428.58,311.37938077
