timestamp,datetime,open,high,low,close,volume
1726704000,2024-09-19 00:00:00,2374.78,2389.8,2372.73,2383.55,1594.19842223
1726704300,2024-09-19 00:05:00,2383.65,2385.9,2377.4,2382.52,459.93974722
1726704600,2024-09-19 00:10:00,2382.25,2386.4,2380.52,2383.97,590.00683326
1726704900,2024-09-19 00:15:00,2384.15,2385.03,2376.07,2380.94,438.16718089
1726705200,2024-09-19 00:20:00,2380.93,2395.07,2380.46,2383.6,1139.03453721
1726705500,2024-09-19 00:25:00,2384.05,2388.85,2384.05,2387.27,300.04324801
1726705800,2024-09-19 00:30:00,2387.28,2393.52,2382.1,2389.52,733.8495349
1726706100,2024-09-19 00:35:00,2389.59,2393.23,2387.84,2391.87,501.70300054
1726706400,2024-09-19 00:40:00,2391.87,2399.99,2391.28,2395.31,690.44560356
1726706700,2024-09-19 00:45:00,2395.31,2399.25,2389.7,2392.96,486.17194539
1726707000,2024-09-19 00:50:00,2393.0,2406.44,2392.21,2405.75,943.14645164
1726707300,2024-09-19 00:55:00,2405.31,2410.0,2397.08,2399.04,610.1005339
1726707600,2024-09-19 01:00:00,2399.1,2402.07,2390.23,2390.78,849.94905576
1726707900,2024-09-19 01:05:00,2390.82,2399.25,2388.67,2390.91,961.18081201
1726708200,2024-09-19 01:10:00,2390.89,2394.72,2382.39,2386.02,443.84814029
1726708500,2024-09-19 01:15:00,2386.02,2390.0,2380.21,2387.31,829.15187047
1726708800,2024-09-19 01:20:00,2387.18,2391.02,2382.34,2384.82,261.01651931
1726709100,2024-09-19 01:25:00,2384.69,2388.32,2382.88,2383.02,195.03433752
1726709400,2024-09-19 01:30:00,2383.34,2383.34,2374.81,2375.96,283.25594871
1726709700,2024-09-19 01:35:00,2376.47,2390.65,2375.81,2389.96,477.00521386
1726710000,2024-09-19 01:40:00,2389.96,2396.84,2389.0,2393.03,422.75365317
1726710300,2024-09-19 01:45:00,2392.97,2395.25,2389.15,2390.26,272.85498008
1726710600,2024-09-19 01:50:00,2390.13,2393.3,2387.16,2390.01,327.17317423
1726710900,2024-09-19 01:55:00,2390.13,2391.61,2387.9,2391.38,335.61901871
1726711200,2024-09-19 02:00:00,2391.57,2392.68,2386.64,2387.17,84.9137193
1726711500,2024-09-19 02:05:00,2387.18,2389.89,2384.68,2388.72,92.37993468
1726711800,2024-09-19 02:10:00,2389.01,2394.09,2388.52,2389.21,259.30031879
1726712100,2024-09-19 02:15:00,2389.15,2390.36,2386.41,2388.25,105.86496788
1726712400,2024-09-19 02:20:00,2387.98,2393.38,2387.2,2389.67,269.49526207
1726712700,2024-09-19 02:25:00,2389.9,2394.62,2389.78,2394.5,184.60745711
1726713000,2024-09-19 02:30:00,2394.28,2394.59,2392.01,2393.96,97.25795395
1726713300,2024-09-19 02:35:00,2393.8,2397.15,2392.69,2393.49,73.43364472
1726713600,2024-09-19 02:40:00,2393.29,2399.07,2392.47,2396.95,118.48760902
1726713900,2024-09-19 02:45:00,2396.95,2398.09,2394.77,2395.86,243.01850105
1726714200,2024-09-19 02:50:00,2395.89,2397.74,2393.54,2394.67,163.30997051
1726714500,2024-09-19 02:55:00,2395.22,2402.04,2394.92,2401.08,364.66146015
1726714800,2024-09-19 03:00:00,2400.95,2404.4,2397.93,2398.29,186.31919816
1726715100,2024-09-19 03:05:00,2398.33,2402.71,2398.28,2400.99,184.9329497
1726715400,2024-09-19 03:10:00,2400.81,2401.17,2398.4,2400.04,271.55357673
1726715700,2024-09-19 03:15:00,2400.03,2401.92,2398.07,2400.08,479.73283375
1726716000,2024-09-19 03:20:00,2399.93,2405.53,2399.72,2403.21,239.5330723
1726716300,2024-09-19 03:25:00,2403.49,2407.17,2402.38,2406.89,567.87781149
1726716600,2024-09-19 03:30:00,2407.02,2408.11,2402.08,2403.62,188.34451084
1726716900,2024-09-19 03:35:00,2404.18,2411.29,2403.21,2410.5,600.1490353
1726717200,2024-09-19 03:40:00,2410.43,2413.59,2408.45,2408.69,407.14336087
1726717500,2024-09-19 03:45:00,2408.42,2410.15,2404.33,2405.27,296.3173228
1726717800,2024-09-19 03:50:00,2405.28,2408.39,2404.3,2404.51,314.90705746
1726718100,2024-09-19 03:55:00,2404.45,2404.83,2403.08,2404.49,215.9463116
1726718400,2024-09-19 04:00:00,2404.5,2405.77,2402.8,2405.77,154.93116425
1726718700,2024-09-19 04:05:00,2405.74,2406.36,2401.09,2401.38,117.81315016
1726719000,2024-09-19 04:10:00,2401.42,2402.56,2400.09,2401.7,121.7910671
1726719300,2024-09-19 04:15:00,2401.75,2409.24,2401.71,2408.12,459.47001896
1726719600,2024-09-19 04:20:00,2408.13,2408.46,2404.8,2405.41,212.15607759
1726719900,2024-09-19 04:25:00,2405.1,2405.89,2402.85,2402.96,90.81091508
1726720200,2024-09-19 04:30:00,2403.06,2405.14,2401.02,2402.29,92.53309826
1726720500,2024-09-19 04:35:00,2401.89,2403.7,2401.07,2402.33,119.11842703
1726720800,2024-09-19 04:40:00,2401.84,2406.04,2401.6,2405.41,75.65875928
1726721100,2024-09-19 04:45:00,2405.4,2407.59,2405.01,2406.93,97.56598476
1726721400,2024-09-19 04:50:00,2406.93,2411.15,2406.11,2410.92,270.69995492
1726721700,2024-09-19 04:55:00,2410.84,2419.0,2410.82,2417.04,538.33710311
1726722000,2024-09-19 05:00:00,2417.05,2423.15,2417.05,2421.56,461.51530792
1726722300,2024-09-19 05:05:00,2421.6,2421.91,2414.21,2414.43,143.10341165
1726722600,2024-09-19 05:10:00,2414.89,2418.08,2414.65,2415.23,75.85830882
1726722900,2024-09-19 05:15:00,2415.51,2416.28,2413.44,2414.55,120.98789365
1726723200,2024-09-19 05:20:00,2414.12,2418.56,2412.9,2414.95,116.65440386
1726723500,2024-09-19 05:25:00,2415.29,2416.0,2411.76,2412.19,77.6739079
1726723800,2024-09-19 05:30:00,2412.23,2414.89,2410.91,2411.21,136.147874
1726724100,2024-09-19 05:35:00,2410.89,2412.0,2409.34,2409.93,83.26850034
1726724400,2024-09-19 05:40:00,2409.91,2411.39,2408.97,2410.47,103.86537736
1726724700,2024-09-19 05:45:00,2410.47,2411.34,2407.43,2409.24,42.46802041
1726725000,2024-09-19 05:50:00,2408.97,2411.54,2407.35,2409.9,195.13174512
1726725300,2024-09-19 05:55:00,2409.91,2413.92,2408.99,2412.57,90.1533467
1726725600,2024-09-19 06:00:00,2412.7,2413.77,2410.59,2410.76,82.32582211
1726725900,2024-09-19 06:05:00,2410.88,2410.89,2405.48,2406.93,243.54632335
1726726200,2024-09-19 06:10:00,2407.03,2409.41,2405.23,2406.28,86.63468428
1726726500,2024-09-19 06:15:00,2406.28,2413.37,2406.28,2413.08,290.99886066
1726726800,2024-09-19 06:20:00,2412.91,2415.33,2410.65,2413.04,209.06650976
1726727100,2024-09-19 06:25:00,2412.73,2414.84,2411.84,2414.01,162.98386783
1726727400,2024-09-19 06:30:00,2413.73,2418.5,2413.35,2418.11,121.6051589
1726727700,2024-09-19 06:35:00,2418.12,2418.12,2414.25,2415.35,117.06899993
1726728000,2024-09-19 06:40:00,2415.65,2418.73,2415.36,2418.53,127.47021782
1726728300,2024-09-19 06:45:00,2418.03,2421.33,2416.09,2421.16,176.24748052
