timestamp,datetime,open,high,low,close,volume
1698624000,2023-10-30 00:00:00,1795.63,1797.31,1795.63,1796.76,86.25058903
1698624300,2023-10-30 00:05:00,1796.75,1797.76,1796.05,1796.46,51.17378723
1698624600,2023-10-30 00:10:00,1796.45,1796.45,1794.7,1795.54,65.78360251
1698624900,2023-10-30 00:15:00,1795.53,1795.71,1793.21,1793.21,144.42849963
1698625200,2023-10-30 00:20:00,1793.21,1795.3,1792.89,1795.25,105.29743407
1698625500,2023-10-30 00:25:00,1795.12,1795.67,1792.87,1794.26,107.39350504
1698625800,2023-10-30 00:30:00,1794.21,1794.36,1791.71,1791.71,135.42080949
1698626100,2023-10-30 00:35:00,1791.71,1792.2,1789.68,1790.51,196.4979727
1698626400,2023-10-30 00:40:00,1790.43,1793.51,1790.42,1792.93,107.42671764
1698626700,2023-10-30 00:45:00,1792.89,1792.89,1791.4,1792.62,152.55504703
1698627000,2023-10-30 00:50:00,1792.62,1793.87,1792.46,1793.87,66.76162555
1698627300,2023-10-30 00:55:00,1793.77,1794.28,1793.39,1794.18,77.76567907
1698627600,2023-10-30 01:00:00,1794.08,1796.72,1793.96,1795.92,174.09694457
1698627900,2023-10-30 01:05:00,1796.13,1799.06,1796.03,1798.57,180.59221632
1698628200,2023-10-30 01:10:00,1798.57,1798.78,1797.32,1797.68,77.34482811
1698628500,2023-10-30 01:15:00,1797.52,1797.64,1797.04,1797.12,48.86053258
1698628800,2023-10-30 01:20:00,1797.13,1797.13,1796.11,1796.13,129.7124532
1698629100,2023-10-30 01:25:00,1796.14,1798.15,1796.13,1796.48,116.56713126
1698629400,2023-10-30 01:30:00,1796.52,1796.52,1793.35,1794.78,108.6860731
1698629700,2023-10-30 01:35:00,1794.78,1795.26,1793.46,1794.17,133.81375864
1698630000,2023-10-30 01:40:00,1794.04,1795.05,1793.65,1794.16,92.66020409
1698630300,2023-10-30 01:45:00,1794.18,1796.93,1793.91,1795.95,100.08341166
1698630600,2023-10-30 01:50:00,1796.0,1796.04,1791.71,1792.78,377.52900245
1698630900,2023-10-30 01:55:00,1792.82,1793.94,1792.66,1792.94,84.32533339
1698631200,2023-10-30 02:00:00,1792.95,1792.95,1785.01,1790.46,1399.97814349
1698631500,2023-10-30 02:05:00,1790.47,1793.38,1789.04,1792.91,433.83084691
1698631800,2023-10-30 02:10:00,1792.87,1794.53,1791.62,1792.85,470.78630602
1698632100,2023-10-30 02:15:00,1792.68,1792.79,1788.75,1788.76,357.96129369
1698632400,2023-10-30 02:20:00,1788.63,1789.04,1786.99,1787.05,362.56868714
1698632700,2023-10-30 02:25:00,1787.05,1787.05,1783.02,1783.81,381.53432591
1698633000,2023-10-30 02:30:00,1783.64,1785.96,1783.31,1784.64,158.69273437
1698633300,2023-10-30 02:35:00,1784.7,1786.22,1784.39,1785.05,251.49869897
