timestamp,datetime,open,high,low,close,volume
1687564800,2023-06-24 00:00:00,1893.74,1893.77,1889.82,1889.9,151.86957355
1687565100,2023-06-24 00:05:00,1889.82,1892.8,1888.0,1890.79,121.30755374
1687565400,2023-06-24 00:10:00,1890.6,1891.33,1888.3,1889.23,142.72118279
1687565700,2023-06-24 00:15:00,1889.34,1890.85,1886.91,1890.85,133.87338033
1687566000,2023-06-24 00:20:00,1890.49,1891.47,1887.77,1888.95,87.45985591
1687566300,2023-06-24 00:25:00,1888.91,1888.91,1884.81,1887.04,211.64694084
1687566600,2023-06-24 00:30:00,1887.04,1889.26,1886.4,1887.93,281.08367804
1687566900,2023-06-24 00:35:00,1888.01,1888.12,1883.91,1884.37,87.59150149
1687567200,2023-06-24 00:40:00,1884.36,1886.34,1882.36,1884.91,206.09499592
1687567500,2023-06-24 00:45:00,1884.92,1885.33,1879.13,1881.1,280.84493141
1687567800,2023-06-24 00:50:00,1881.17,1885.6,1880.18,1884.7,144.04373561
1687568100,2023-06-24 00:55:00,1884.76,1885.2,1881.44,1882.65,103.89719921
1687568400,2023-06-24 01:00:00,1882.3,1884.25,1880.04,1884.11,236.4604656
1687568700,2023-06-24 01:05:00,1884.1,1885.93,1883.73,1885.87,235.75546241
1687569000,2023-06-24 01:10:00,1885.89,1886.23,1883.32,1885.22,280.47973333
1687569300,2023-06-24 01:15:00,1885.1,1886.33,1883.51,1884.99,125.83282618
1687569600,2023-06-24 01:20:00,1884.95,1886.21,1884.31,1885.69,117.98058564
1687569900,2023-06-24 01:25:00,1885.7,1885.86,1883.33,1883.67,97.8528826
1687570200,2023-06-24 01:30:00,1883.78,1885.4,1880.31,1882.83,244.25831062
1687570500,2023-06-24 01:35:00,1882.38,1886.2,1880.32,1885.17,129.08416325
1687570800,2023-06-24 01:40:00,1885.17,1886.52,1885.0,1885.82,59.11883655
1687571100,2023-06-24 01:45:00,1885.68,1887.9,1885.43,1885.88,118.98035711
1687571400,2023-06-24 01:50:00,1885.89,1888.2,1885.88,1888.16,63.32313867
1687571700,2023-06-24 01:55:00,1888.1,1891.19,1887.2,1890.28,186.30187191
1687572000,2023-06-24 02:00:00,1890.18,1891.56,1888.33,1889.28,152.86867432
1687572300,2023-06-24 02:05:00,1889.11,1890.31,1887.37,1888.68,146.17322596
1687572600,2023-06-24 02:10:00,1888.64,1889.11,1887.27,1888.8,95.78741358
