timestamp,datetime,open,high,low,close,volume
1647388800,2022-03-16 00:00:00,2619.01,2623.85,2618.71,2622.56,619.63231198
1647389100,2022-03-16 00:05:00,2622.56,2630.77,2615.73,2627.11,790.85521453
1647389400,2022-03-16 00:10:00,2627.12,2627.12,2622.99,2624.09,250.23786344
1647389700,2022-03-16 00:15:00,2623.67,2624.42,2617.76,2618.82,222.97901158
1647390000,2022-03-16 00:20:00,2619.0,2620.24,2604.32,2608.28,545.41203297
1647390300,2022-03-16 00:25:00,2608.44,2619.29,2608.38,2617.79,286.38901064
1647390600,2022-03-16 00:30:00,2617.71,2622.61,2614.92,2621.64,323.18425863
1647390900,2022-03-16 00:35:00,2621.64,2621.88,2614.01,2615.47,537.91067449
1647391200,2022-03-16 00:40:00,2615.24,2618.29,2613.74,2615.11,296.1603362
1647391500,2022-03-16 00:45:00,2615.14,2617.0,2610.56,2614.33,437.41244324
1647391800,2022-03-16 00:50:00,2614.33,2617.45,2612.37,2613.95,296.54809899
1647392100,2022-03-16 00:55:00,2613.95,2615.0,2610.22,2612.08,371.03212652
1647392400,2022-03-16 01:00:00,2612.07,2614.78,2608.11,2614.77,409.43045642
1647392700,2022-03-16 01:05:00,2614.77,2620.22,2613.51,2619.97,402.60752155
1647393000,2022-03-16 01:10:00,2620.0,2623.52,2617.37,2622.98,283.05887312
1647393300,2022-03-16 01:15:00,2622.79,2629.61,2622.57,2627.34,368.54657925
1647393600,2022-03-16 01:20:00,2627.78,2629.83,2626.2,2629.15,298.59705915
1647393900,2022-03-16 01:25:00,2629.32,2629.76,2624.47,2626.13,209.59301962
1647394200,2022-03-16 01:30:00,2626.17,2628.77,2622.49,2622.75,179.17714775
1647394500,2022-03-16 01:35:00,2622.75,2627.19,2621.54,2621.86,248.17312246
1647394800,2022-03-16 01:40:00,2621.99,2640.51,2617.3,2630.6,509.37786336
1647395100,2022-03-16 01:45:00,2630.84,2650.0,2628.85,2647.25,1356.44779406
1647395400,2022-03-16 01:50:00,2647.2,2648.54,2639.81,2643.27,608.47652958
1647395700,2022-03-16 01:55:00,2643.27,2645.95,2637.55,2644.05,442.99670247
1647396000,2022-03-16 02:00:00,2644.05,2657.58,2642.32,2656.78,845.229707
1647396300,2022-03-16 02:05:00,2656.7,2728.01,2655.74,2712.66,6520.47951338
1647396600,2022-03-16 02:10:00,2713.9,2734.07,2713.9,2721.77,1940.1693291
1647396900,2022-03-16 02:15:00,2721.93,2731.82,2712.91,2723.36,1691.56014359
1647397200,2022-03-16 02:20:00,2721.92,2725.13,2709.39,2710.51,1748.91599952
1647397500,2022-03-16 02:25:00,2710.32,2710.33,2691.46,2691.46,2215.74973118
1647397800,2022-03-16 02:30:00,2691.47,2705.94,2690.16,2700.85,1178.5463191
1647398100,2022-03-16 02:35:00,2700.67,2701.13,2690.33,2694.56,1202.164284
1647398400,2022-03-16 02:40:00,2694.97,2697.92,2691.54,2694.03,515.66946221
1647398700,2022-03-16 02:45:00,2693.79,2697.54,2687.57,2691.95,598.59397948
1647399000,2022-03-16 02:50:00,2691.83,2696.49,2689.31,2690.89,660.68129615
1647399300,2022-03-16 02:55:00,2690.78,2692.38,2682.94,2692.1,570.06181021
1647399600,2022-03-16 03:00:00,2692.07,2695.0,2685.34,2685.93,463.97093267
1647399900,2022-03-16 03:05:00,2685.93,2686.96,2680.66,2681.67,591.1084438
1647400200,2022-03-16 03:10:00,2681.62,2683.25,2625.0,2632.28,3467.68437991
1647400500,2022-03-16 03:15:00,2632.28,2644.5,2623.69,2640.0,1904.89197694
1647400800,2022-03-16 03:20:00,2640.2,2649.89,2638.12,2647.99,1135.2165419
