timestamp,datetime,open,high,low,close,volume
1683763200,2023-05-11 00:00:00,1842.33,1842.83,1839.7,1841.96,678.85711016
1683763500,2023-05-11 00:05:00,1841.96,1842.28,1840.29,1840.92,86.25884083
1683763800,2023-05-11 00:10:00,1840.75,1841.75,1838.76,1840.98,131.08541596
1683764100,2023-05-11 00:15:00,1840.98,1843.62,1840.24,1842.4,307.56512336
1683764400,2023-05-11 00:20:00,1842.4,1842.7,1836.21,1840.09,365.13488191
1683764700,2023-05-11 00:25:00,1840.05,1840.09,1837.5,1838.16,227.9193853
1683765000,2023-05-11 00:30:00,1838.32,1839.7,1833.63,1835.01,483.88471762
1683765300,2023-05-11 00:35:00,1835.02,1836.4,1834.47,1835.48,124.78472885
1683765600,2023-05-11 00:40:00,1835.45,1835.74,1828.03,1831.72,1224.21085843
1683765900,2023-05-11 00:45:00,1831.57,1832.5,1828.13,1831.0,635.75332656
1683766200,2023-05-11 00:50:00,1831.02,1835.79,1830.56,1834.44,293.18573174
1683766500,2023-05-11 00:55:00,1834.43,1835.59,1832.78,1832.98,190.53016492
1683766800,2023-05-11 01:00:00,1832.98,1835.53,1832.79,1834.66,80.63599369
1683767100,2023-05-11 01:05:00,1834.66,1836.0,1834.2,1834.77,105.44022995
1683767400,2023-05-11 01:10:00,1834.99,1835.87,1833.5,1835.76,98.04211852
1683767700,2023-05-11 01:15:00,1835.8,1838.58,1835.73,1838.58,132.83416937
1683768000,2023-05-11 01:20:00,1838.42,1839.09,1836.0,1836.1,109.45159896
1683768300,2023-05-11 01:25:00,1836.08,1837.08,1835.41,1836.06,110.95686603
1683768600,2023-05-11 01:30:00,1835.91,1836.39,1828.55,1832.78,320.57334268
1683768900,2023-05-11 01:35:00,1832.78,1835.0,1832.13,1834.64,101.97157368
1683769200,2023-05-11 01:40:00,1834.69,1836.18,1834.28,1835.04,123.05036864
1683769500,2023-05-11 01:45:00,1834.83,1836.18,1832.83,1834.01,126.20762883
1683769800,2023-05-11 01:50:00,1834.01,1834.61,1833.19,1834.61,103.19800205
1683770100,2023-05-11 01:55:00,1834.55,1837.54,1834.55,1836.27,187.34875075
1683770400,2023-05-11 02:00:00,1836.31,1836.5,1831.1,1834.29,405.59890028
1683770700,2023-05-11 02:05:00,1834.43,1835.4,1832.8,1834.81,97.307489
1683771000,2023-05-11 02:10:00,1834.75,1835.99,1834.06,1835.99,89.78868479
1683771300,2023-05-11 02:15:00,1835.97,1836.98,1835.3,1836.0,95.89397256
1683771600,2023-05-11 02:20:00,1835.92,1836.77,1833.9,1834.36,150.45526928
1683771900,2023-05-11 02:25:00,1834.36,1834.95,1832.97,1834.31,142.85483378
1683772200,2023-05-11 02:30:00,1834.37,1835.55,1832.51,1832.9,151.4637259
1683772500,2023-05-11 02:35:00,1832.84,1835.18,1832.64,1834.06,178.42627189
1683772800,2023-05-11 02:40:00,1834.06,1834.52,1832.64,1833.47,118.32935079
1683773100,2023-05-11 02:45:00,1833.47,1834.39,1832.49,1833.78,76.24123916
1683773400,2023-05-11 02:50:00,1833.8,1834.15,1832.84,1834.14,64.62895682
1683773700,2023-05-11 02:55:00,1834.15,1835.01,1833.08,1834.3,116.3493816
1683774000,2023-05-11 03:00:00,1833.9,1834.06,1822.93,1829.64,878.5721199
1683774300,2023-05-11 03:05:00,1830.02,1830.58,1826.95,1828.02,72.78406429
1683774600,2023-05-11 03:10:00,1827.98,1828.45,1824.24,1826.83,224.92065643
1683774900,2023-05-11 03:15:00,1826.77,1827.9,1822.65,1827.9,236.80625312
1683775200,2023-05-11 03:20:00,1827.91,1827.99,1826.01,1827.56,73.14582669
1683775500,2023-05-11 03:25:00,1827.62,1829.5,1826.02,1828.94,469.45025226
1683775800,2023-05-11 03:30:00,1828.83,1829.06,1825.97,1827.21,306.25704058
1683776100,2023-05-11 03:35:00,1827.39,1830.46,1827.13,1829.24,66.43954331
1683776400,2023-05-11 03:40:00,1829.16,1830.06,1828.47,1829.59,69.97481611
1683776700,2023-05-11 03:45:00,1829.7,1830.09,1827.8,1828.71,115.03390091
1683777000,2023-05-11 03:50:00,1828.71,1829.38,1827.31,1827.66,109.47659164
1683777300,2023-05-11 03:55:00,1827.44,1829.12,1826.8,1828.9,123.16387551
1683777600,2023-05-11 04:00:00,1828.8,1831.35,1827.65,1830.65,339.94483376
1683777900,2023-05-11 04:05:00,1830.48,1831.39,1828.82,1829.04,118.96025784
1683778200,2023-05-11 04:10:00,1828.95,1831.38,1828.13,1830.75,102.35930891
1683778500,2023-05-11 04:15:00,1830.92,1831.38,1828.9,1829.22,152.60982441
1683778800,2023-05-11 04:20:00,1829.1,1829.56,1826.13,1827.16,186.20923982
1683779100,2023-05-11 04:25:00,1827.1,1828.15,1823.65,1827.28,1424.59487759
1683779400,2023-05-11 04:30:00,1827.14,1828.5,1826.73,1828.22,189.95119537
1683779700,2023-05-11 04:35:00,1828.07,1831.11,1827.9,1830.52,106.85038588
1683780000,2023-05-11 04:40:00,1830.33,1830.38,1828.83,1829.39,78.61926632
1683780300,2023-05-11 04:45:00,1829.46,1830.61,1829.35,1830.32,128.76635236
1683780600,2023-05-11 04:50:00,1830.3,1831.28,1830.19,1830.77,164.53600731
