timestamp,datetime,open,high,low,close,volume
1651622400,2022-05-04 00:00:00,2780.35,2783.2,2770.02,2772.69,836.98289383
1651622700,2022-05-04 00:05:00,2772.98,2784.28,2771.54,2783.96,352.92953163
1651623000,2022-05-04 00:10:00,2783.91,2784.98,2781.75,2782.01,281.69567846
1651623300,2022-05-04 00:15:00,2781.95,2783.63,2780.19,2782.36,220.99925106
1651623600,2022-05-04 00:20:00,2782.36,2783.37,2778.83,2780.22,264.60609861
1651623900,2022-05-04 00:25:00,2780.05,2781.08,2776.78,2778.97,268.24997893
1651624200,2022-05-04 00:30:00,2778.51,2786.49,2778.25,2784.57,537.89089967
1651624500,2022-05-04 00:35:00,2784.87,2791.89,2784.19,2787.61,305.18578562
1651624800,2022-05-04 00:40:00,2787.6,2796.17,2787.6,2790.6,486.00060717
1651625100,2022-05-04 00:45:00,2790.23,2791.9,2788.57,2790.4,270.58143325
1651625400,2022-05-04 00:50:00,2790.16,2794.67,2789.23,2793.23,274.5696578
1651625700,2022-05-04 00:55:00,2793.23,2793.84,2792.21,2792.78,269.73322744
1651626000,2022-05-04 01:00:00,2792.79,2796.88,2791.86,2792.3,344.16243282
1651626300,2022-05-04 01:05:00,2792.42,2795.34,2791.84,2794.15,376.64433791
1651626600,2022-05-04 01:10:00,2794.15,2794.81,2790.15,2791.33,234.42808192
1651626900,2022-05-04 01:15:00,2791.33,2792.16,2789.24,2789.82,284.43620869
1651627200,2022-05-04 01:20:00,2789.68,2791.47,2788.69,2790.83,250.99816338
1651627500,2022-05-04 01:25:00,2790.8,2791.25,2787.38,2789.63,235.60012801
1651627800,2022-05-04 01:30:00,2789.7,2791.0,2788.15,2788.15,257.14832768
1651628100,2022-05-04 01:35:00,2788.1,2788.45,2784.37,2788.26,333.28210247
1651628400,2022-05-04 01:40:00,2788.2,2789.87,2786.35,2788.23,457.12795766
1651628700,2022-05-04 01:45:00,2788.23,2788.8,2786.12,2787.39,163.41671715
1651629000,2022-05-04 01:50:00,2787.39,2788.38,2785.52,2788.09,81.97665831
1651629300,2022-05-04 01:55:00,2788.09,2788.75,2786.34,2787.79,105.07127384
1651629600,2022-05-04 02:00:00,2787.65,2789.53,2786.15,2788.23,208.65018852
1651629900,2022-05-04 02:05:00,2788.23,2792.34,2787.74,2789.81,240.02068455
1651630200,2022-05-04 02:10:00,2789.81,2790.45,2787.66,2788.42,213.65770479
1651630500,2022-05-04 02:15:00,2788.59,2791.63,2788.06,2790.79,262.16310762
1651630800,2022-05-04 02:20:00,2790.82,2804.89,2790.66,2804.5,544.00778616
1651631100,2022-05-04 02:25:00,2804.7,2810.11,2800.72,2801.62,386.5803059
1651631400,2022-05-04 02:30:00,2801.61,2803.69,2797.1,2798.18,262.2304913
1651631700,2022-05-04 02:35:00,2798.22,2799.89,2795.82,2796.13,209.29070061
1651632000,2022-05-04 02:40:00,2796.13,2799.04,2795.28,2796.07,294.2311755
1651632300,2022-05-04 02:45:00,2796.36,2797.37,2788.98,2792.41,232.35038894
1651632600,2022-05-04 02:50:00,2792.21,2796.69,2791.94,2795.74,283.45814002
1651632900,2022-05-04 02:55:00,2795.45,2795.57,2791.26,2792.25,205.46073308
1651633200,2022-05-04 03:00:00,2792.28,2797.19,2791.55,2796.51,205.09251975
