timestamp,datetime,open,high,low,close,volume
1705363200,2024-01-16 00:00:00,2509.85,2513.45,2509.11,2510.33,347.03988143
1705363500,2024-01-16 00:05:00,2510.07,2512.75,2509.3,2511.38,265.48884992
1705363800,2024-01-16 00:10:00,2511.46,2514.44,2509.53,2509.81,378.73048211
1705364100,2024-01-16 00:15:00,2509.87,2514.09,2508.82,2511.84,348.548672
1705364400,2024-01-16 00:20:00,2512.01,2513.11,2505.05,2507.13,347.42526417
1705364700,2024-01-16 00:25:00,2507.49,2512.07,2507.49,2511.48,134.38690128
1705365000,2024-01-16 00:30:00,2511.69,2511.75,2506.81,2508.64,119.98520809
1705365300,2024-01-16 00:35:00,2508.63,2509.87,2505.94,2506.49,157.67644007
1705365600,2024-01-16 00:40:00,2506.43,2507.69,2504.51,2505.67,347.82289835
1705365900,2024-01-16 00:45:00,2505.52,2508.95,2504.31,2507.84,138.4980636
1705366200,2024-01-16 00:50:00,2507.83,2508.95,2505.97,2505.98,124.19560437
1705366500,2024-01-16 00:55:00,2505.97,2507.14,2504.93,2507.05,180.3019772
1705366800,2024-01-16 01:00:00,2507.02,2516.98,2506.06,2516.77,465.57325556
1705367100,2024-01-16 01:05:00,2516.99,2520.17,2515.15,2517.0,223.63680874
1705367400,2024-01-16 01:10:00,2517.49,2518.62,2514.01,2517.24,269.45330497
1705367700,2024-01-16 01:15:00,2517.25,2518.23,2511.49,2514.66,291.83963955
1705368000,2024-01-16 01:20:00,2514.62,2516.47,2511.46,2515.13,174.17181601
1705368300,2024-01-16 01:25:00,2515.3,2515.96,2512.62,2514.46,97.39362091
1705368600,2024-01-16 01:30:00,2514.4,2515.2,2507.62,2510.47,231.0096691
1705368900,2024-01-16 01:35:00,2510.39,2510.39,2504.25,2504.26,108.4083216
1705369200,2024-01-16 01:40:00,2504.82,2506.11,2503.03,2504.72,182.81978544
1705369500,2024-01-16 01:45:00,2505.0,2513.43,2504.53,2511.2,192.51023518
1705369800,2024-01-16 01:50:00,2511.12,2511.73,2508.55,2511.19,125.94420775
1705370100,2024-01-16 01:55:00,2511.19,2512.54,2510.0,2511.71,117.93986016
1705370400,2024-01-16 02:00:00,2511.7,2514.4,2510.35,2513.96,835.47673935
1705370700,2024-01-16 02:05:00,2514.06,2517.8,2513.37,2516.59,890.85039188
1705371000,2024-01-16 02:10:00,2516.6,2519.47,2516.6,2517.58,320.85040588
1705371300,2024-01-16 02:15:00,2517.4,2519.33,2516.66,2518.85,145.46253847
1705371600,2024-01-16 02:20:00,2518.88,2521.75,2518.12,2520.64,125.10524359
1705371900,2024-01-16 02:25:00,2520.59,2521.59,2519.61,2521.36,101.54102933
1705372200,2024-01-16 02:30:00,2521.21,2526.56,2521.21,2522.92,181.4549986
1705372500,2024-01-16 02:35:00,2522.64,2523.58,2518.37,2519.12,90.05004919
1705372800,2024-01-16 02:40:00,2519.19,2519.19,2516.11,2516.7,242.9263865
1705373100,2024-01-16 02:45:00,2516.72,2519.07,2515.32,2516.34,134.79058745
1705373400,2024-01-16 02:50:00,2516.18,2517.14,2513.21,2515.16,104.54426391
1705373700,2024-01-16 02:55:00,2515.13,2516.18,2513.64,2515.46,138.00373736
1705374000,2024-01-16 03:00:00,2515.36,2518.66,2514.36,2517.58,100.72035874
1705374300,2024-01-16 03:05:00,2517.56,2518.79,2516.84,2517.97,82.25222958
1705374600,2024-01-16 03:10:00,2517.82,2518.17,2516.67,2517.29,93.38036832
1705374900,2024-01-16 03:15:00,2517.46,2522.57,2517.15,2520.21,446.75491693
1705375200,2024-01-16 03:20:00,2520.18,2525.71,2519.04,2524.83,548.07406508
1705375500,2024-01-16 03:25:00,2524.42,2524.85,2519.23,2519.65,150.11033214
1705375800,2024-01-16 03:30:00,2519.63,2522.57,2518.92,2521.79,169.96717213
1705376100,2024-01-16 03:35:00,2521.78,2527.6,2520.96,2525.86,272.53239376
1705376400,2024-01-16 03:40:00,2525.73,2530.0,2524.63,2527.7,295.98076602
1705376700,2024-01-16 03:45:00,2527.76,2529.4,2525.16,2526.53,285.12559124
1705377000,2024-01-16 03:50:00,2526.67,2528.5,2523.6,2527.58,343.64688841
1705377300,2024-01-16 03:55:00,2527.49,2536.0,2527.1,2535.4,575.1158758
1705377600,2024-01-16 04:00:00,2535.75,2537.18,2531.62,2532.58,157.64539859
1705377900,2024-01-16 04:05:00,2532.85,2533.41,2531.69,2532.13,67.08473535
1705378200,2024-01-16 04:10:00,2532.05,2533.66,2531.65,2532.79,60.38288329
1705378500,2024-01-16 04:15:00,2532.78,2533.48,2531.37,2531.54,104.17320312
1705378800,2024-01-16 04:20:00,2531.54,2535.0,2531.42,2531.78,503.63741917
1705379100,2024-01-16 04:25:00,2531.74,2532.11,2530.41,2531.04,132.39696139
1705379400,2024-01-16 04:30:00,2531.19,2532.67,2528.11,2528.53,267.06998503
1705379700,2024-01-16 04:35:00,2528.62,2528.63,2526.36,2528.03,252.70996203
1705380000,2024-01-16 04:40:00,2528.13,2530.85,2527.29,2529.87,243.74411884
1705380300,2024-01-16 04:45:00,2529.73,2530.21,2525.08,2526.46,253.66079092
1705380600,2024-01-16 04:50:00,2526.57,2530.48,2526.49,2527.76,200.90752596
1705380900,2024-01-16 04:55:00,2527.76,2529.08,2526.37,2527.99,53.55910388
1705381200,2024-01-16 05:00:00,2527.99,2529.99,2525.24,2527.37,168.28412633
1705381500,2024-01-16 05:05:00,2527.75,2529.24,2526.64,2527.04,133.52355117
1705381800,2024-01-16 05:10:00,2527.03,2529.98,2527.03,2529.98,60.05662591
1705382100,2024-01-16 05:15:00,2529.95,2530.95,2527.72,2529.1,75.22188717
1705382400,2024-01-16 05:20:00,2529.29,2530.9,2528.6,2530.4,144.66835894
1705382700,2024-01-16 05:25:00,2530.51,2532.71,2530.14,2532.27,170.03664106
