timestamp,datetime,open,high,low,close,volume
1647907200,2022-03-22 00:00:00,2890.78,2895.99,2887.79,2890.11,543.6481258
1647907500,2022-03-22 00:05:00,2890.2,2897.98,2889.9,2896.86,301.21412985
1647907800,2022-03-22 00:10:00,2896.7,2897.59,2889.59,2892.23,351.51630868
1647908100,2022-03-22 00:15:00,2892.24,2894.69,2888.55,2894.31,335.93594806
1647908400,2022-03-22 00:20:00,2894.33,2898.46,2894.21,2896.18,407.4158665
1647908700,2022-03-22 00:25:00,2896.0,2897.8,2892.75,2896.52,176.22244663
1647909000,2022-03-22 00:30:00,2896.71,2897.14,2888.4,2896.65,630.61920304
1647909300,2022-03-22 00:35:00,2896.48,2897.13,2893.97,2896.6,299.21122138
1647909600,2022-03-22 00:40:00,2896.61,2900.74,2895.92,2900.3,292.16828512
1647909900,2022-03-22 00:45:00,2900.3,2905.03,2898.99,2901.76,371.80340198
1647910200,2022-03-22 00:50:00,2901.64,2906.96,2900.75,2904.05,708.7977308
1647910500,2022-03-22 00:55:00,2904.01,2908.08,2903.42,2904.51,517.28524793
1647910800,2022-03-22 01:00:00,2904.67,2906.84,2904.2,2906.55,443.61889119
1647911100,2022-03-22 01:05:00,2906.55,2910.13,2906.55,2907.03,357.68430132
1647911400,2022-03-22 01:10:00,2907.04,2913.47,2905.0,2910.27,428.50828969
1647911700,2022-03-22 01:15:00,2910.28,2911.47,2906.21,2907.24,217.43794863
1647912000,2022-03-22 01:20:00,2907.08,2907.24,2903.55,2904.69,380.23217417
1647912300,2022-03-22 01:25:00,2905.04,2905.72,2892.68,2893.95,624.26247581
1647912600,2022-03-22 01:30:00,2893.76,2896.31,2890.97,2896.3,394.56403021
1647912900,2022-03-22 01:35:00,2896.31,2896.84,2892.72,2896.77,337.51471467
1647913200,2022-03-22 01:40:00,2896.78,2897.36,2892.53,2892.97,215.40699387
1647913500,2022-03-22 01:45:00,2892.78,2899.18,2890.09,2898.17,377.47839323
1647913800,2022-03-22 01:50:00,2898.16,2900.0,2895.64,2900.0,154.58000315
1647914100,2022-03-22 01:55:00,2900.0,2900.0,2895.95,2899.52,209.66200555
1647914400,2022-03-22 02:00:00,2899.54,2949.0,2896.5,2941.25,3201.74819601
1647914700,2022-03-22 02:05:00,2941.07,2942.12,2915.78,2926.89,1446.80649544
1647915000,2022-03-22 02:10:00,2926.87,2938.09,2923.61,2933.68,1074.51953862
1647915300,2022-03-22 02:15:00,2933.68,2944.94,2932.64,2939.21,880.82257117
1647915600,2022-03-22 02:20:00,2939.3,2952.32,2939.12,2950.91,1312.69562833
1647915900,2022-03-22 02:25:00,2950.93,2966.61,2948.21,2963.23,2190.5112797
1647916200,2022-03-22 02:30:00,2963.24,2965.68,2954.99,2961.84,1189.27897181
1647916500,2022-03-22 02:35:00,2961.85,2962.26,2952.98,2961.36,795.77243011
1647916800,2022-03-22 02:40:00,2961.64,2972.04,2956.65,2969.39,1258.89740806
1647917100,2022-03-22 02:45:00,2969.45,2979.17,2968.8,2977.75,1734.05241561
1647917400,2022-03-22 02:50:00,2978.0,2978.77,2973.09,2973.46,1183.50426621
1647917700,2022-03-22 02:55:00,2973.45,2973.45,2964.34,2965.07,658.4472153
1647918000,2022-03-22 03:00:00,2964.62,2977.0,2964.58,2969.93,1002.30675675
1647918300,2022-03-22 03:05:00,2969.81,2983.46,2969.7,2980.24,1261.2879688
1647918600,2022-03-22 03:10:00,2980.19,2982.29,2973.5,2976.91,646.81172849
1647918900,2022-03-22 03:15:00,2977.25,3017.46,2977.03,3016.91,5221.83942465
1647919200,2022-03-22 03:20:00,3016.92,3035.0,3009.77,3020.98,4696.74253633
1647919500,2022-03-22 03:25:00,3021.25,3021.68,3006.38,3012.6,2133.76204029
1647919800,2022-03-22 03:30:00,3012.87,3019.97,3010.25,3015.74,1047.79757651
1647920100,2022-03-22 03:35:00,3015.75,3021.37,3012.99,3014.22,1131.79579455
1647920400,2022-03-22 03:40:00,3014.23,3020.9,3012.64,3018.68,570.73778512
1647920700,2022-03-22 03:45:00,3018.59,3020.19,3013.25,3014.28,570.66326508
1647921000,2022-03-22 03:50:00,3014.29,3019.04,3010.93,3011.52,625.24969829
1647921300,2022-03-22 03:55:00,3011.62,3012.73,3005.0,3007.32,765.26681629
1647921600,2022-03-22 04:00:00,3007.37,3017.22,3007.37,3013.81,731.68761356
1647921900,2022-03-22 04:05:00,3013.78,3014.59,3008.92,3009.47,410.31965031
1647922200,2022-03-22 04:10:00,3009.46,3015.93,3007.81,3015.84,406.4658093
1647922500,2022-03-22 04:15:00,3015.62,3016.01,3010.09,3014.01,408.08604501
1647922800,2022-03-22 04:20:00,3013.98,3016.84,3011.76,3014.31,889.39624162
1647923100,2022-03-22 04:25:00,3014.4,3053.98,3013.52,3037.26,3495.49150412
1647923400,2022-03-22 04:30:00,3037.26,3046.25,3030.33,3043.62,1447.17112712
1647923700,2022-03-22 04:35:00,3043.62,3048.42,3036.11,3045.34,2074.34435972
1647924000,2022-03-22 04:40:00,3045.35,3046.18,3030.01,3032.48,2057.74515851
1647924300,2022-03-22 04:45:00,3032.48,3035.47,3030.0,3031.88,1370.40819623
1647924600,2022-03-22 04:50:00,3031.74,3033.32,3030.34,3031.26,298.53482364
1647924900,2022-03-22 04:55:00,3031.06,3034.64,3024.18,3028.52,1282.14033407
1647925200,2022-03-22 05:00:00,3028.84,3033.46,3027.13,3032.57,394.93776404
1647925500,2022-03-22 05:05:00,3032.73,3033.52,3027.96,3029.08,377.36120887
1647925800,2022-03-22 05:10:00,3029.14,3029.63,3018.42,3018.71,471.00534566
1647926100,2022-03-22 05:15:00,3018.56,3023.49,3015.86,3022.25,517.36551053
1647926400,2022-03-22 05:20:00,3022.58,3024.49,3017.75,3020.52,388.81164153
1647926700,2022-03-22 05:25:00,3020.5,3026.85,3017.25,3026.38,469.9309955
1647927000,2022-03-22 05:30:00,3026.52,3029.2,3024.51,3026.23,554.89226563
1647927300,2022-03-22 05:35:00,3026.23,3027.38,3021.45,3022.1,248.05471507
1647927600,2022-03-22 05:40:00,3022.09,3022.09,3014.1,3015.92,355.65476279
1647927900,2022-03-22 05:45:00,3015.92,3018.96,3013.11,3015.65,304.8470218
1647928200,2022-03-22 05:50:00,3015.64,3018.11,3011.61,3016.15,236.20327723
1647928500,2022-03-22 05:55:00,3015.84,3017.03,3012.96,3013.47,200.82216713
1647928800,2022-03-22 06:00:00,3013.28,3013.85,2982.04,2991.98,2303.83329216
1647929100,2022-03-22 06:05:00,2992.22,2993.44,2968.3,2985.42,1717.01656804
1647929400,2022-03-22 06:10:00,2985.24,2993.86,2983.24,2990.66,709.3305942
1647929700,2022-03-22 06:15:00,2990.66,2992.09,2983.56,2989.38,357.10696912
1647930000,2022-03-22 06:20:00,2989.39,2993.57,2985.81,2987.41,438.96533596
1647930300,2022-03-22 06:25:00,2987.4,2987.6,2976.53,2980.43,940.24681
1647930600,2022-03-22 06:30:00,2980.87,2986.75,2979.86,2984.72,529.87517
1647930900,2022-03-22 06:35:00,2984.75,2991.18,2984.21,2989.88,276.11474813
1647931200,2022-03-22 06:40:00,2990.05,2994.62,2982.38,2985.84,341.15839085
1647931500,2022-03-22 06:45:00,2985.53,2990.72,2982.09,2984.76,379.80946821
