timestamp,datetime,open,high,low,close,volume
1740096000,2025-02-21 00:00:00,2738.64,2746.08,2738.48,2741.0,250.62612199
1740096300,2025-02-21 00:05:00,2740.94,2744.94,2740.93,2743.49,136.86956659
1740096600,2025-02-21 00:10:00,2743.49,2746.59,2742.99,2744.72,275.56698849
1740096900,2025-02-21 00:15:00,2744.71,2745.02,2742.55,2744.88,212.74353907
1740097200,2025-02-21 00:20:00,2744.61,2744.95,2739.49,2740.73,394.25782538
1740097500,2025-02-21 00:25:00,2740.73,2741.22,2737.77,2739.98,193.90867517
1740097800,2025-02-21 00:30:00,2739.92,2744.75,2737.27,2739.4,1257.86467024
1740098100,2025-02-21 00:35:00,2739.09,2740.15,2737.13,2740.13,601.95370435
1740098400,2025-02-21 00:40:00,2740.13,2740.24,2733.91,2735.21,316.41502764
1740098700,2025-02-21 00:45:00,2735.2,2737.09,2732.07,2733.16,196.15007403
1740099000,2025-02-21 00:50:00,2733.08,2736.13,2730.67,2733.78,319.96759679
1740099300,2025-02-21 00:55:00,2733.77,2737.5,2732.94,2735.93,234.4460557
1740099600,2025-02-21 01:00:00,2735.92,2737.1,2730.98,2731.14,204.15167153
1740099900,2025-02-21 01:05:00,2731.13,2735.63,2730.5,2734.62,124.69863574
1740100200,2025-02-21 01:10:00,2734.71,2735.38,2728.69,2730.48,126.97616264
1740100500,2025-02-21 01:15:00,2730.25,2733.78,2729.13,2729.83,227.78527549
1740100800,2025-02-21 01:20:00,2729.84,2731.7,2728.04,2728.59,144.72562742
1740101100,2025-02-21 01:25:00,2728.6,2734.34,2726.48,2734.34,176.37014685
1740101400,2025-02-21 01:30:00,2733.95,2737.5,2732.12,2737.28,159.26935419
1740101700,2025-02-21 01:35:00,2736.97,2740.28,2736.75,2738.08,223.61070327
1740102000,2025-02-21 01:40:00,2738.07,2743.06,2736.06,2740.79,111.14249164
1740102300,2025-02-21 01:45:00,2740.8,2745.31,2739.86,2745.31,227.14235866
1740102600,2025-02-21 01:50:00,2745.31,2746.07,2742.61,2745.18,136.20607368
1740102900,2025-02-21 01:55:00,2745.27,2746.05,2741.79,2742.1,177.5512837
1740103200,2025-02-21 02:00:00,2742.1,2743.61,2738.62,2743.01,172.47662218
1740103500,2025-02-21 02:05:00,2743.17,2745.37,2742.62,2743.06,172.45974301
1740103800,2025-02-21 02:10:00,2743.05,2743.77,2739.78,2743.77,88.67792923
1740104100,2025-02-21 02:15:00,2743.52,2746.7,2741.43,2744.27,160.85238447
1740104400,2025-02-21 02:20:00,2744.44,2746.47,2741.61,2742.97,148.11623075
1740104700,2025-02-21 02:25:00,2742.98,2743.11,2739.79,2740.58,126.00709926
1740105000,2025-02-21 02:30:00,2740.59,2741.75,2736.99,2737.7,186.03558765
1740105300,2025-02-21 02:35:00,2737.7,2740.37,2736.5,2739.54,68.23413224
1740105600,2025-02-21 02:40:00,2739.53,2739.64,2734.16,2737.81,239.8863933
1740105900,2025-02-21 02:45:00,2737.81,2740.63,2735.86,2739.39,215.54668575
1740106200,2025-02-21 02:50:00,2739.25,2740.12,2735.49,2736.12,177.43839624
1740106500,2025-02-21 02:55:00,2736.05,2739.01,2735.24,2737.53,112.76218924
1740106800,2025-02-21 03:00:00,2737.54,2740.86,2735.01,2739.83,432.95886332
1740107100,2025-02-21 03:05:00,2739.74,2742.32,2739.33,2740.12,88.53356174
1740107400,2025-02-21 03:10:00,2740.36,2743.07,2739.9,2740.79,125.74935467
1740107700,2025-02-21 03:15:00,2740.79,2743.62,2738.94,2743.55,106.37968241
1740108000,2025-02-21 03:20:00,2743.54,2749.88,2743.24,2748.56,324.60697847
1740108300,2025-02-21 03:25:00,2748.61,2750.17,2747.52,2748.33,212.68189496
