timestamp,datetime,open,high,low,close,volume
1751328000,2025-07-01 00:00:00,2486.16,2490.55,2485.58,2488.12,230.2738399
1751328300,2025-07-01 00:05:00,2488.12,2494.89,2485.46,2494.86,131.71398768
1751328600,2025-07-01 00:10:00,2494.86,2495.64,2492.0,2493.36,167.87701471
1751328900,2025-07-01 00:15:00,2493.43,2497.44,2493.0,2494.19,322.65887853
1751329200,2025-07-01 00:20:00,2494.0,2495.5,2487.67,2487.93,121.03015442
1751329500,2025-07-01 00:25:00,2487.92,2487.93,2485.0,2485.25,161.30630812
1751329800,2025-07-01 00:30:00,2485.25,2485.58,2478.32,2483.86,665.95331071
1751330100,2025-07-01 00:35:00,2483.87,2489.07,2483.87,2486.16,192.17896324
1751330400,2025-07-01 00:40:00,2486.16,2489.99,2486.04,2489.67,88.50994577
1751330700,2025-07-01 00:45:00,2489.47,2492.99,2489.32,2491.08,169.47903747
1751331000,2025-07-01 00:50:00,2491.09,2495.76,2491.09,2493.99,239.43977033
1751331300,2025-07-01 00:55:00,2494.02,2494.31,2491.79,2493.94,97.53943143
1751331600,2025-07-01 01:00:00,2493.89,2495.37,2491.0,2493.75,163.31107686
1751331900,2025-07-01 01:05:00,2493.74,2495.9,2491.85,2495.88,258.13492319
1751332200,2025-07-01 01:10:00,2495.88,2499.44,2494.08,2499.36,177.36626923
1751332500,2025-07-01 01:15:00,2499.28,2499.5,2496.22,2498.59,131.88235909
1751332800,2025-07-01 01:20:00,2498.58,2499.23,2495.66,2496.53,141.39206192
1751333100,2025-07-01 01:25:00,2496.41,2496.41,2492.89,2494.03,82.25459329
1751333400,2025-07-01 01:30:00,2494.04,2500.56,2492.74,2500.13,158.12254884
1751333700,2025-07-01 01:35:00,2500.14,2501.45,2496.66,2497.25,155.42309723
1751334000,2025-07-01 01:40:00,2497.5,2497.51,2492.85,2493.2,120.99061042
1751334300,2025-07-01 01:45:00,2493.2,2496.12,2493.2,2495.09,81.65462889
1751334600,2025-07-01 01:50:00,2495.09,2495.48,2488.1,2488.1,116.95881613
1751334900,2025-07-01 01:55:00,2488.05,2490.7,2487.38,2489.64,79.05699767
1751335200,2025-07-01 02:00:00,2489.46,2489.53,2486.32,2489.53,193.05284442
